round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1468,14,1,67968,17172,379,8398,0.954375588512241
1469,14,1,67968,17172,379,8398,0.954375588512241
1470,14,1,67968,17172,379,8398,0.954375588512241
1471,14,1,67968,17172,379,8398,0.954375588512241
1472,14,1,67968,17172,379,8398,0.954375588512241
1473,14,1,67968,17172,379,8398,0.954375588512241
1474,14,1,67968,17172,379,8398,0.954375588512241
1475,14,1,67968,17172,379,8398,0.954375588512241
1476,14,1,67968,17172,379,8398,0.954375588512241
1477,14,1,67968,17172,380,8398,0.954375588512241
1478,14,1,67968,17172,380,8398,0.954375588512241
1479,14,1,67968,17172,380,8398,0.954375588512241
1480,14,1,67968,17172,380,8398,0.954375588512241
1481,14,1,67968,17172,381,8398,0.954375588512241
1482,14,1,67968,17172,381,8398,0.954375588512241
1483,14,1,67968,17172,381,8398,0.954375588512241
1484,14,1,67968,17172,381,8398,0.954375588512241
1485,14,1,67968,17172,381,8398,0.954375588512241
1486,14,1,67968,17172,382,8398,0.954375588512241
1487,14,1,67968,17172,382,8398,0.954375588512241
1488,14,1,67968,17172,382,8398,0.954375588512241
1489,14,1,67968,17172,382,8398,0.954375588512241
1490,14,1,67968,17172,382,8398,0.954375588512241
1491,14,1,67968,17172,382,8398,0.954375588512241
1492,14,1,67968,17172,382,8398,0.954375588512241
1493,14,1,67968,17172,383,8398,0.954375588512241
1494,14,1,67968,17172,383,8398,0.954375588512241
1495,14,1,67968,17172,383,8398,0.954375588512241
1496,14,1,67968,17172,384,8398,0.954375588512241
1497,14,1,67968,17172,384,8398,0.954375588512241
1498,14,1,67968,17172,385,8398,0.954375588512241
1499,14,1,67968,17172,385,8398,0.954375588512241
1500,14,1,67968,17172,385,8398,0.954375588512241
1501,14,1,67968,17172,385,8398,0.954375588512241
1502,14,1,67968,17172,385,8398,0.954375588512241
1503,14,1,67968,17172,385,8398,0.954375588512241
1504,14,1,67968,17172,385,8398,0.954375588512241
1505,14,1,67968,17172,386,8398,0.954375588512241
1506,14,1,67968,17172,386,8398,0.954375588512241
1507,14,1,67968,17172,387,8398,0.954375588512241
1508,14,1,67968,17172,387,8398,0.954375588512241
1509,14,1,67968,17172,387,8398,0.954375588512241
1510,14,1,67968,17172,388,8398,0.954375588512241
1511,14,1,67968,17172,388,8398,0.954375588512241
1512,14,1,67968,17172,388,8398,0.954375588512241
1513,14,1,67968,17172,389,8398,0.954375588512241
1514,14,1,67968,17172,389,8398,0.954375588512241
1515,14,1,67968,17172,389,8398,0.954375588512241
1516,14,1,67968,17172,390,8398,0.954375588512241
1517,14,1,67968,17172,390,8398,0.954375588512241
1518,14,1,67968,17172,390,8398,0.954375588512241
1519,14,1,67968,17172,390,8398,0.954375588512241
1520,14,1,67968,17172,391,8398,0.954375588512241
1521,14,1,67968,17172,391,8398,0.954375588512241
1522,14,1,67968,17172,391,8398,0.954375588512241
1523,14,1,67968,17172,392,8398,0.954375588512241
1524,14,1,67968,17172,392,8398,0.954375588512241
1525,14,1,67968,17172,392,8398,0.954375588512241
1526,14,1,67968,17172,393,8398,0.954375588512241
1527,14,1,67968,17172,393,8398,0.954375588512241
1528,14,1,67968,17172,394,8398,0.954375588512241
1529,14,1,67968,17172,394,8398,0.954375588512241
1530,14,1,67968,17172,394,8398,0.954375588512241
1531,14,1,67968,17172,394,8398,0.954375588512241
1532,14,1,67968,17172,394,8398,0.954375588512241
1533,14,1,67968,17172,394,8398,0.954375588512241
1534,14,1,67968,17172,394,8398,0.954375588512241
1535,14,1,67968,17172,394,8398,0.954375588512241
1536,14,1,67968,17172,394,8398,0.954375588512241
1537,14,1,67968,17172,394,8398,0.954375588512241
1538,14,1,67968,17172,394,8398,0.954375588512241
1539,14,1,67968,17172,395,8398,0.954375588512241
1540,14,1,67968,17172,396,8398,0.954375588512241
1541,14,1,67968,17172,397,8398,0.954375588512241
1542,14,1,67968,17172,397,8398,0.954375588512241
1543,14,1,67968,17172,397,8398,0.954375588512241
1544,14,1,67968,17172,397,8398,0.954375588512241
1545,14,1,67968,17172,397,8398,0.954375588512241
1546,14,1,67968,17172,397,8398,0.954375588512241
1547,14,1,67968,17172,397,8398,0.954375588512241
1548,14,1,67968,17172,397,8398,0.954375588512241
1549,14,1,67968,17172,397,8398,0.954375588512241
1550,14,1,67968,17172,397,8398,0.954375588512241
1551,14,1,67968,17172,398,8398,0.954375588512241
1552,14,1,67968,17172,398,8398,0.954375588512241
1553,14,1,67968,17172,398,8398,0.954375588512241
1554,14,1,67968,17172,398,8398,0.954375588512241
1555,14,1,67968,17172,398,8398,0.954375588512241
1556,14,1,67968,17172,398,8398,0.954375588512241
1557,14,1,67968,17172,398,8398,0.954375588512241
1558,14,1,67968,17172,398,8398,0.954375588512241
1559,14,1,67968,17172,399,8398,0.954375588512241
1560,14,1,67968,17172,400,8398,0.954375588512241
1561,14,1,67968,17172,400,8398,0.954375588512241
1562,14,1,67968,17172,401,8398,0.954375588512241
1563,14,1,67968,17172,401,8398,0.954375588512241
1564,14,1,67968,17172,401,8398,0.954375588512241
1565,14,1,67968,17172,402,8398,0.954375588512241
1566,14,1,67968,17172,402,8398,0.954375588512241
1567,14,1,67968,17172,402,8398,0.954375588512241
1568,14,1,67968,17172,402,8398,0.954375588512241
1569,14,1,67968,17172,402,8398,0.954375588512241
1570,14,1,67968,17172,402,8398,0.954375588512241
1571,14,1,67968,17172,402,8398,0.954375588512241
1572,14,1,67968,17172,403,8398,0.954375588512241
1573,14,1,67968,17172,403,8398,0.954375588512241
1574,14,1,67968,17172,404,8398,0.954375588512241
1575,14,1,67968,17172,405,8398,0.954375588512241
1576,14,1,67968,17172,406,8398,0.954375588512241
1577,14,1,67968,17172,407,8398,0.954375588512241
1578,14,1,67968,17172,407,8398,0.954375588512241
1579,14,1,67968,17172,407,8398,0.954375588512241
1580,14,1,67968,17172,407,8398,0.954375588512241
1581,14,1,67968,17172,407,8398,0.954375588512241
1582,14,1,67968,17172,407,8398,0.954375588512241
1583,14,1,67968,17172,408,8398,0.954375588512241
1584,14,1,67968,17172,409,8398,0.954375588512241
1585,14,1,67968,17172,410,8398,0.954375588512241
1586,14,1,67968,17172,411,8398,0.954375588512241
1587,14,1,67968,17172,411,8398,0.954375588512241
1588,14,1,67968,17172,411,8398,0.954375588512241
1589,14,1,67968,17172,411,8398,0.954375588512241
1590,14,1,67968,17172,411,8398,0.954375588512241
1591,14,1,67968,17172,411,8398,0.954375588512241
1592,14,1,67968,17172,411,8398,0.954375588512241
1593,14,1,67968,17172,411,8398,0.954375588512241
1594,14,1,67968,17172,411,8398,0.954375588512241
1595,14,1,67968,17172,411,8398,0.954375588512241
1596,14,1,67968,17172,411,8398,0.954375588512241
1597,14,1,67968,17172,411,8398,0.954375588512241
1598,14,1,67968,17172,411,8398,0.954375588512241
1599,14,1,67968,17172,412,8398,0.954375588512241
1600,14,1,67968,17172,412,8398,0.954375588512241
1601,14,1,67968,17172,412,8398,0.954375588512241
1602,14,1,67968,17172,412,8398,0.954375588512241
1603,14,1,67968,17172,412,8398,0.954375588512241
1604,14,1,67968,17172,412,8398,0.954375588512241
1605,14,1,67968,17172,412,8398,0.954375588512241
1606,14,1,67968,17172,412,8398,0.954375588512241
1607,14,1,67968,17172,413,8398,0.954375588512241
1608,14,1,67968,17172,413,8398,0.954375588512241
1609,14,1,67968,17172,413,8398,0.954375588512241
1610,14,1,67968,17172,414,8398,0.954375588512241
1611,14,1,67968,17172,415,8398,0.954375588512241
1612,14,1,67968,17172,415,8398,0.954375588512241
1613,14,1,67968,17172,416,8398,0.954375588512241
1614,14,1,67968,17172,416,8398,0.954375588512241
1615,14,1,67968,17172,416,8398,0.954375588512241
1616,14,1,67968,17172,417,8398,0.954375588512241
1617,14,1,67968,17172,417,8398,0.954375588512241
1618,14,1,67968,17172,417,8398,0.954375588512241
1619,14,1,67968,17172,418,8398,0.954375588512241
1620,14,1,67968,17172,419,8398,0.954375588512241
1621,14,1,67968,17172,419,8398,0.954375588512241
1622,14,1,67968,17172,420,8398,0.954375588512241
1623,14,1,67968,17172,421,8398,0.954375588512241
1624,14,1,67968,17172,421,8398,0.954375588512241
1625,14,1,67968,17172,421,8398,0.954375588512241
1626,14,1,67968,17172,421,8398,0.954375588512241
1627,14,1,67968,17172,421,8398,0.954375588512241
1628,14,1,67968,17172,421,8398,0.954375588512241
1629,14,1,67968,17172,421,8398,0.954375588512241
1630,14,1,67968,17172,421,8398,0.954375588512241
1631,14,1,67968,17172,421,8398,0.954375588512241
1632,14,1,67968,17172,422,8398,0.954375588512241
1633,14,1,67968,17172,423,8398,0.954375588512241
1634,14,1,67968,17172,423,8398,0.954375588512241
1635,14,1,67968,17172,423,8398,0.954375588512241
1636,14,1,67968,17172,423,8398,0.954375588512241
1637,14,1,67968,17172,423,8398,0.954375588512241
1638,14,1,67968,17172,423,8398,0.954375588512241
1639,14,1,67968,17172,423,8398,0.954375588512241
1640,14,1,67968,17172,423,8398,0.954375588512241
1641,14,1,67968,17172,424,8398,0.954375588512241
1642,14,1,67968,17172,424,8398,0.954375588512241
1643,14,1,67968,17172,424,8398,0.954375588512241
1644,14,1,67968,17172,424,8398,0.954375588512241
1645,14,1,67968,17172,424,8398,0.954375588512241
1646,14,1,67968,17172,424,8398,0.954375588512241
1647,14,1,67968,17172,424,8398,0.954375588512241
1648,14,1,67968,17172,425,8398,0.954375588512241
1649,14,1,67968,17172,425,8398,0.954375588512241
1650,14,1,67968,17172,425,8398,0.954375588512241
1651,14,1,67968,17172,425,8398,0.954375588512241
1652,14,1,67968,17172,425,8398,0.954375588512241
1653,14,1,67968,17172,425,8398,0.954375588512241
1654,14,1,67968,17172,426,8398,0.954375588512241
1655,14,1,67968,17172,426,8398,0.954375588512241
1656,14,1,67968,17172,426,8398,0.954375588512241
1657,14,1,67968,17172,427,8398,0.954375588512241
1658,14,1,67968,17172,427,8398,0.954375588512241
1659,14,1,67968,17172,428,8398,0.954375588512241
1660,14,1,67968,17172,428,8398,0.954375588512241
1661,14,1,67968,17172,429,8398,0.954375588512241
1662,14,1,67968,17172,429,8398,0.954375588512241
1663,14,1,67968,17172,430,8398,0.954375588512241
1664,14,1,67968,17172,430,8398,0.954375588512241
1665,14,1,67968,17172,430,8398,0.954375588512241
1666,14,1,67968,17172,430,8398,0.954375588512241
1667,14,1,67968,17172,431,8398,0.954375588512241
1668,14,1,67968,17172,431,8398,0.954375588512241
1669,14,1,67968,17172,431,8398,0.954375588512241
1670,14,1,67968,17172,432,8398,0.954375588512241
1671,14,1,67968,17172,433,8398,0.954375588512241
1672,14,1,67968,17172,433,8398,0.954375588512241
1673,14,1,67968,17172,433,8398,0.954375588512241
1674,14,1,67968,17172,433,8398,0.954375588512241
1675,14,1,67968,17172,434,8398,0.954375588512241
1676,14,1,67968,17172,434,8398,0.954375588512241
1677,14,1,67968,17172,435,8398,0.954375588512241
1678,14,1,67968,17172,435,8398,0.954375588512241
1679,14,1,67968,17172,436,8398,0.954375588512241
1680,14,1,67968,17172,436,8398,0.954375588512241
1681,14,1,67968,17172,437,8398,0.954375588512241
1682,14,1,67968,17172,437,8398,0.954375588512241
1683,14,1,67968,17172,438,8398,0.954375588512241
1684,14,1,67968,17172,439,8398,0.954375588512241
1685,14,1,67968,17172,440,8398,0.954375588512241
1686,14,1,67968,17172,441,8398,0.954375588512241
1687,14,1,67968,17172,441,8398,0.954375588512241
1688,14,1,67968,17172,441,8398,0.954375588512241
1689,14,1,67968,17172,441,8398,0.954375588512241
1690,14,1,67968,17172,441,8398,0.954375588512241
1691,14,1,67968,17172,441,8398,0.954375588512241
1692,14,1,67968,17172,441,8398,0.954375588512241
1693,14,1,67968,17172,441,8398,0.954375588512241
1694,14,1,67968,17172,441,8398,0.954375588512241
1695,14,1,67968,17172,442,8398,0.954375588512241
1696,14,1,67968,17172,443,8398,0.954375588512241
1697,14,1,67968,17172,444,8398,0.954375588512241
1698,14,1,67968,17172,444,8398,0.954375588512241
1699,14,1,67968,17172,444,8398,0.954375588512241
1700,14,1,67968,17172,445,8398,0.954375588512241
1701,14,1,67968,17172,445,8398,0.954375588512241
1702,14,1,67968,17172,445,8398,0.954375588512241
1703,14,1,67968,17172,446,8398,0.954375588512241
1704,14,1,67968,17172,446,8398,0.954375588512241
1705,14,1,67968,17172,447,8398,0.954375588512241
1706,14,1,67968,17172,447,8398,0.954375588512241
1707,14,1,67968,17172,447,8398,0.954375588512241
1708,14,1,67968,17172,448,8398,0.954375588512241
1709,14,1,67968,17174,448,8400,0.954375588512241
1710,14,1,67968,17174,448,8400,0.954375588512241
1711,14,1,67968,17174,449,8400,0.954375588512241
1712,14,1,67968,17174,449,8400,0.954375588512241
1713,14,1,67968,17174,449,8400,0.954375588512241
1714,14,1,67968,17174,450,8400,0.954375588512241
1715,14,1,67968,17174,450,8400,0.954375588512241
1716,14,1,67968,17174,450,8400,0.954375588512241
1717,14,1,67968,17174,450,8400,0.954375588512241
1718,14,1,67968,17174,450,8400,0.954375588512241
1719,14,1,67968,17174,451,8400,0.954375588512241
1720,14,1,67970,17174,451,8400,0.9543769309989701
1721,14,1,67970,17174,451,8400,0.9543769309989701
1722,14,1,67970,17174,451,8400,0.9543769309989701
1723,14,1,67970,17174,452,8400,0.9543769309989701
1724,14,1,67970,17174,452,8400,0.9543769309989701
1725,14,1,67970,17174,453,8400,0.9543769309989701
1726,14,1,67970,17174,454,8400,0.9543769309989701
1727,14,1,67970,17174,455,8400,0.9543769309989701
1728,14,1,67970,17176,455,8402,0.9543769309989701
1729,14,1,67970,17176,455,8402,0.9543769309989701
1730,14,1,67970,17176,455,8402,0.9543769309989701
1731,14,1,67970,17176,456,8402,0.9543769309989701
1732,14,1,67970,17176,456,8402,0.9543769309989701
1733,14,1,67970,17176,457,8402,0.9543769309989701
1734,14,1,67972,17176,457,8402,0.9543782734066969
1735,14,1,67972,17176,458,8402,0.9543782734066969
1736,14,1,67972,17176,459,8402,0.9543782734066969
1737,14,1,67972,17176,459,8402,0.9543782734066969
1738,14,1,67972,17176,460,8402,0.9543782734066969
1739,14,1,67972,17176,460,8402,0.9543782734066969
1740,14,1,67972,17176,460,8402,0.9543782734066969
1741,14,1,67972,17176,460,8402,0.9543782734066969
1742,14,1,67972,17176,460,8402,0.9543782734066969
1743,14,1,67972,17176,460,8402,0.9543782734066969
1744,14,1,67972,17176,460,8402,0.9543782734066969
1745,14,1,67972,17176,460,8402,0.9543782734066969
1746,14,1,67974,17176,461,8402,0.9543501927207462
1747,14,1,67974,17176,461,8402,0.9543501927207462
1748,14,1,67974,17176,461,8402,0.9543501927207462
1749,14,1,67974,17176,461,8402,0.9543501927207462
1750,14,1,67974,17176,462,8402,0.9543501927207462
1751,14,1,67974,17176,462,8402,0.9543501927207462
1752,14,1,67974,17176,462,8402,0.9543501927207462
1753,14,1,67974,17176,462,8402,0.9543501927207462
1754,14,1,67974,17176,462,8402,0.9543501927207462
1755,14,1,67974,17176,462,8402,0.9543501927207462
1756,14,1,67974,17176,462,8402,0.9543501927207462
1757,14,1,67974,17176,463,8402,0.9543501927207462
1758,14,1,67974,17176,463,8402,0.9543501927207462
1759,14,1,67974,17176,463,8402,0.9543501927207462
1760,14,1,67974,17176,463,8402,0.9543501927207462
1761,14,1,67974,17176,463,8402,0.9543501927207462
1762,14,1,67974,17176,464,8402,0.9543501927207462
1763,14,1,67974,17176,465,8402,0.9543501927207462
1764,14,1,67974,17178,465,8404,0.9543501927207462
1765,14,1,67974,17178,466,8404,0.9543501927207462
1766,14,1,67974,17180,466,8406,0.9543501927207462
1767,14,1,67974,17180,467,8406,0.9543501927207462
1768,14,1,67974,17180,467,8406,0.9543501927207462
1769,14,1,67974,17180,467,8406,0.9543501927207462
1770,14,1,67974,17180,467,8406,0.9543501927207462
1771,14,1,67974,17180,467,8406,0.9543501927207462
1772,14,1,67974,17180,467,8406,0.9543501927207462
1773,14,1,67974,17180,467,8406,0.9543501927207462
1774,14,1,67974,17180,467,8406,0.9543501927207462
1775,14,1,67974,17180,468,8406,0.9543501927207462
1776,14,1,67974,17180,468,8406,0.9543501927207462
1777,14,1,67974,17180,468,8406,0.9543501927207462
1778,14,1,67974,17180,469,8406,0.9543501927207462
1779,14,1,67974,17184,469,8406,0.9543501927207462
1780,14,1,67974,17184,469,8406,0.9543501927207462
1781,14,1,67974,17186,469,8408,0.9543501927207462
1782,14,1,67974,17186,469,8408,0.9543501927207462
1783,14,1,67974,17186,469,8408,0.9543501927207462
1784,14,1,67974,17186,469,8408,0.9543501927207462
1785,14,1,67976,17186,469,8408,0.9543515358361775
1786,14,1,67976,17186,469,8408,0.9543515358361775
1787,14,1,67976,17186,470,8408,0.9543515358361775
1788,14,1,67976,17186,470,8408,0.9543515358361775
1789,14,1,67976,17186,470,8408,0.9543515358361775
1790,14,1,67976,17186,470,8408,0.9543515358361775
1791,14,1,67976,17186,470,8408,0.9543515358361775
1792,14,1,67976,17186,471,8408,0.9543515358361775
1793,14,1,67976,17186,472,8408,0.9543515358361775
1794,14,1,67976,17186,472,8408,0.9543515358361775
1795,14,1,67976,17186,473,8408,0.9543515358361775
1796,14,1,67976,17186,474,8408,0.9543515358361775
1797,14,1,67976,17186,474,8408,0.9543515358361775
1798,14,1,67976,17186,474,8408,0.9543515358361775
1799,14,1,67976,17186,474,8408,0.9543515358361775
1800,14,1,67976,17186,475,8408,0.9543515358361775
1801,14,1,67976,17188,475,8410,0.9543515358361775
1802,14,1,67977,17190,476,8410,0.9543374965061712
1803,14,1,67977,17190,476,8410,0.9543374965061712
1804,14,1,67977,17190,476,8410,0.9543374965061712
1805,14,1,67977,17190,477,8410,0.9543374965061712
1806,14,1,67977,17192,477,8412,0.9543374965061712
1807,14,1,67977,17192,477,8412,0.9543374965061712
1808,14,1,67977,17192,477,8412,0.9543374965061712
1809,14,1,67977,17192,478,8412,0.9543374965061712
1810,14,1,67977,17192,479,8412,0.9543374965061712
1811,14,1,67977,17192,479,8412,0.9543374965061712
1812,14,1,67977,17192,479,8412,0.9543374965061712
1813,14,1,67977,17192,479,8412,0.9543374965061712
1814,14,1,67977,17192,479,8412,0.9543374965061712
1815,14,1,67977,17192,479,8412,0.9543374965061712
1816,14,1,67977,17195,479,8413,0.9543374965061712
1817,14,1,67977,17195,479,8413,0.9543374965061712
1818,14,1,67977,17195,479,8413,0.9543374965061712
1819,14,1,67977,17198,479,8414,0.9543374965061712
1820,14,1,67977,17201,479,8415,0.9543374965061712
1821,14,1,67977,17201,479,8415,0.9543374965061712
1822,14,1,67977,17201,480,8415,0.9543374965061712
1823,14,1,67977,17205,480,8415,0.9543374965061712
1824,14,1,67977,17205,480,8415,0.9543374965061712
1825,14,1,67977,17207,480,8417,0.9543374965061712
1826,14,1,67977,17207,480,8417,0.9543374965061712
1827,14,1,67977,17207,480,8417,0.9543374965061712
1828,14,1,67977,17207,480,8417,0.9543374965061712
1829,14,1,67977,17207,480,8417,0.9543374965061712
1830,14,1,67977,17207,480,8417,0.9543374965061712
1831,14,1,67977,17207,480,8417,0.9543374965061712
1832,14,1,67977,17207,480,8417,0.9543374965061712
1833,14,1,67977,17207,480,8417,0.9543374965061712
1834,14,1,67977,17207,480,8417,0.9543374965061712
1835,14,1,67977,17207,480,8417,0.9543374965061712
1836,14,1,67977,17207,481,8417,0.9543374965061712
1837,14,1,67977,17207,482,8417,0.9543374965061712
1838,14,1,67977,17207,483,8417,0.9543374965061712
1839,14,1,67977,17207,484,8417,0.9543374965061712
1840,14,1,67977,17207,484,8417,0.9543374965061712
1841,14,1,67977,17207,484,8417,0.9543374965061712
1842,14,1,67977,17207,484,8417,0.9543374965061712
1843,14,1,67977,17207,484,8417,0.9543374965061712
1844,14,1,67977,17207,484,8417,0.9543374965061712
1845,14,1,67977,17207,485,8417,0.9543374965061712
1846,14,1,67977,17207,486,8417,0.9543374965061712
1847,14,1,67977,17207,486,8417,0.9543374965061712
1848,14,1,67977,17207,487,8417,0.9543374965061712
1849,14,1,67977,17207,488,8417,0.9543374965061712
1850,14,1,67977,17207,488,8417,0.9543374965061712
1851,14,1,67977,17207,488,8417,0.9543374965061712
1852,14,1,67977,17207,488,8417,0.9543374965061712
1853,14,1,67977,17207,489,8417,0.9543374965061712
1854,14,1,67977,17207,490,8417,0.9543374965061712
1855,14,1,67977,17207,491,8417,0.9543374965061712
1856,14,1,67977,17207,491,8417,0.9543374965061712
1857,14,1,67977,17207,491,8417,0.9543374965061712
1858,14,1,67977,17207,491,8417,0.9543374965061712
1859,14,1,67977,17207,491,8417,0.9543374965061712
1860,14,1,67977,17207,491,8417,0.9543374965061712
1861,14,1,67977,17207,492,8417,0.9543374965061712
1862,14,1,67977,17207,492,8417,0.9543374965061712
1863,14,1,67977,17207,493,8417,0.9543374965061712
1864,14,1,67977,17207,493,8417,0.9543374965061712
1865,14,1,67977,17207,493,8417,0.9543374965061712
1866,14,1,67977,17207,493,8417,0.9543374965061712
1867,14,1,67977,17207,493,8417,0.9543374965061712
1868,14,1,67977,17207,493,8417,0.9543374965061712
1869,14,1,67977,17207,493,8417,0.9543374965061712
1870,14,1,67977,17207,493,8417,0.9543374965061712
1871,14,1,67977,17207,493,8417,0.9543374965061712
1872,14,1,67977,17207,494,8417,0.9543374965061712
1873,14,1,67977,17207,494,8417,0.9543374965061712
1874,14,1,67977,17207,494,8417,0.9543374965061712
1875,14,1,67977,17207,494,8417,0.9543374965061712
1876,14,1,67977,17207,494,8417,0.9543374965061712
1877,14,1,67977,17207,494,8417,0.9543374965061712
1878,14,1,67977,17207,494,8417,0.9543374965061712
1879,14,1,67977,17207,495,8417,0.9543374965061712
1880,14,1,67977,17207,495,8417,0.9543374965061712
1881,14,1,67977,17207,495,8417,0.9543374965061712
1882,14,1,67977,17207,495,8417,0.9543374965061712
1883,14,1,67977,17207,496,8417,0.9543374965061712
1884,14,1,67977,17207,496,8417,0.9543374965061712
1885,14,1,67977,17207,496,8417,0.9543374965061712
1886,14,1,67977,17207,496,8417,0.9543374965061712
1887,14,1,67977,17207,497,8417,0.9543374965061712
1888,14,1,67977,17212,497,8418,0.9543374965061712
1889,14,1,67977,17212,498,8418,0.9543374965061712
1890,14,1,67977,17212,498,8418,0.9543374965061712
1891,14,1,67977,17212,498,8418,0.9543374965061712
1892,14,1,67977,17212,499,8418,0.9543374965061712
1893,14,1,67977,17212,500,8418,0.9543374965061712
1894,14,1,67977,17212,500,8418,0.9543374965061712
1895,14,1,67977,17212,500,8418,0.9543374965061712
1896,14,1,67977,17212,500,8418,0.9543374965061712
1897,14,1,67977,17212,500,8418,0.9543374965061712
1898,14,1,67977,17212,500,8418,0.9543374965061712
1899,14,1,67977,17212,500,8418,0.9543374965061712
1900,14,1,67977,17212,500,8418,0.9543374965061712
1901,14,1,67977,17212,500,8418,0.9543374965061712
1902,14,1,67977,17212,501,8418,0.9543374965061712
1903,14,1,67977,17212,501,8418,0.9543374965061712
1904,14,1,67977,17212,501,8418,0.9543374965061712
1905,14,1,67977,17212,501,8418,0.9543374965061712
1906,14,1,67977,17212,501,8418,0.9543374965061712
1907,14,1,67977,17212,501,8418,0.9543374965061712
1908,14,1,67977,17212,501,8418,0.9543374965061712
1909,14,1,67977,17212,501,8418,0.9543374965061712
1910,14,1,67977,17212,501,8418,0.9543374965061712
1911,14,1,67977,17212,501,8418,0.9543374965061712
1912,14,1,67977,17212,502,8418,0.9543374965061712
1913,14,1,67977,17212,502,8418,0.9543374965061712
1914,14,1,67977,17212,502,8418,0.9543374965061712
1915,14,1,67977,17212,503,8418,0.9543374965061712
1916,14,1,67977,17212,504,8418,0.9543374965061712
1917,14,1,67977,17212,504,8418,0.9543374965061712
1918,14,1,67977,17212,504,8418,0.9543374965061712
1919,14,1,67977,17212,504,8418,0.9543374965061712
1920,14,1,67977,17212,505,8418,0.9543374965061712
1921,14,1,67977,17212,505,8418,0.9543374965061712
1922,14,1,67977,17212,506,8418,0.9543374965061712
1923,14,1,67977,17212,506,8418,0.9543374965061712
1924,14,1,67977,17212,507,8418,0.9543374965061712
1925,14,1,67977,17212,507,8418,0.9543374965061712
1926,14,1,67977,17212,508,8418,0.9543374965061712
1927,14,1,67977,17212,509,8418,0.9543374965061712
1928,14,1,67977,17212,509,8418,0.9543374965061712
1929,14,1,67977,17212,509,8418,0.9543374965061712
1930,14,1,67977,17212,509,8418,0.9543374965061712
1931,14,1,67977,17212,509,8418,0.9543374965061712
1932,14,1,67977,17212,509,8418,0.9543374965061712
1933,14,1,67977,17212,509,8418,0.9543374965061712
1934,14,1,67977,17212,509,8418,0.9543374965061712
1935,14,1,67977,17212,509,8418,0.9543374965061712
1936,14,1,67977,17212,510,8418,0.9543374965061712
1937,14,1,67977,17212,511,8418,0.9543374965061712
1938,14,1,67977,17212,511,8418,0.9543374965061712
1939,14,1,67977,17212,511,8418,0.9543374965061712
1940,14,1,67977,17212,511,8418,0.9543374965061712
1941,14,1,67977,17212,511,8418,0.9543374965061712
1942,14,1,67977,17212,511,8418,0.9543374965061712
1943,14,1,67977,17212,511,8418,0.9543374965061712
1944,14,1,67977,17212,511,8418,0.9543374965061712
1945,14,1,67977,17212,512,8418,0.9543374965061712
1946,14,1,67977,17212,513,8418,0.9543374965061712
1947,14,1,67977,17212,514,8418,0.9543374965061712
1948,14,1,67977,17212,514,8418,0.9543374965061712
1949,14,1,67977,17212,514,8418,0.9543374965061712
1950,14,1,67977,17212,515,8418,0.9543374965061712
1951,14,1,67977,17212,515,8418,0.9543374965061712
1952,14,1,67977,17212,515,8418,0.9543374965061712
1953,14,1,67977,17212,515,8418,0.9543374965061712
1954,14,1,67977,17212,516,8418,0.9543374965061712
1955,14,1,67977,17212,517,8418,0.9543374965061712
1956,14,1,67977,17212,517,8418,0.9543374965061712
1957,14,1,67977,17212,517,8418,0.9543374965061712
1958,14,1,67977,17212,517,8418,0.9543374965061712
1959,14,1,67977,17212,517,8418,0.9543374965061712
1960,14,1,67977,17212,517,8418,0.9543374965061712
1961,14,1,67977,17212,518,8418,0.9543374965061712
1962,14,1,67977,17212,519,8418,0.9543374965061712
1963,14,1,67977,17212,519,8418,0.9543374965061712
1964,14,1,67977,17212,519,8418,0.9543374965061712
1965,14,1,67977,17212,520,8418,0.9543374965061712
1966,14,1,67977,17212,520,8418,0.9543374965061712
1967,14,1,67977,17212,520,8418,0.9543374965061712
1968,14,1,67977,17212,520,8418,0.9543374965061712
1969,14,1,67977,17212,520,8418,0.9543374965061712
1970,14,1,67977,17212,520,8418,0.9543374965061712
1971,14,1,67977,17212,521,8418,0.9543374965061712
1972,14,1,67977,17212,521,8418,0.9543374965061712
1973,14,1,67977,17212,521,8418,0.9543374965061712
1974,14,1,67977,17212,522,8418,0.9543374965061712
1975,14,1,67977,17212,523,8418,0.9543374965061712
1976,14,1,67977,17212,524,8418,0.9543374965061712
1977,14,1,67977,17212,524,8418,0.9543374965061712
1978,14,1,67977,17212,525,8418,0.9543374965061712
1979,14,1,67977,17212,525,8418,0.9543374965061712
1980,14,1,67977,17212,525,8418,0.9543374965061712
1981,14,1,67977,17212,525,8418,0.9543374965061712
1982,14,1,67977,17212,526,8418,0.9543374965061712
1983,14,1,67977,17212,527,8418,0.9543374965061712
1984,14,1,67977,17212,527,8418,0.9543374965061712
1985,14,1,67977,17212,527,8418,0.9543374965061712
1986,14,1,67977,17212,527,8418,0.9543374965061712
1987,14,1,67977,17212,527,8418,0.9543374965061712
1988,14,1,67977,17212,527,8418,0.9543374965061712
1989,14,1,67977,17212,527,8418,0.9543374965061712
1990,14,1,67977,17212,527,8418,0.9543374965061712
1991,14,1,67977,17212,527,8418,0.9543374965061712
1992,14,1,67977,17212,528,8418,0.9543374965061712
1993,14,1,67977,17212,528,8418,0.9543374965061712
