round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1540,24,1,63455,23746,567,10405,0.9129934599322355
1541,24,1,63455,23746,568,10405,0.9129934599322355
1542,24,1,63455,23746,568,10405,0.9129934599322355
1543,24,1,63455,23746,568,10405,0.9129934599322355
1544,24,1,63455,23746,568,10405,0.9129934599322355
1545,24,1,63455,23746,568,10405,0.9129934599322355
1546,24,1,63455,23746,568,10405,0.9129934599322355
1547,24,1,63455,23746,569,10405,0.9129934599322355
1548,24,1,63455,23746,569,10405,0.9129934599322355
1549,24,1,63455,23746,569,10405,0.9129934599322355
1550,24,1,63455,23746,570,10405,0.9129934599322355
1551,24,1,63455,23746,571,10405,0.9129934599322355
1552,24,1,63455,23746,572,10405,0.9129934599322355
1553,24,1,63455,23746,572,10405,0.9129934599322355
1554,24,1,63455,23746,573,10405,0.9129934599322355
1555,24,1,63455,23746,573,10405,0.9129934599322355
1556,24,1,63455,23746,574,10405,0.9129934599322355
1557,24,1,63455,23746,574,10405,0.9129934599322355
1558,24,1,63455,23746,574,10405,0.9129934599322355
1559,24,1,63455,23746,574,10405,0.9129934599322355
1560,24,1,63455,23746,574,10405,0.9129934599322355
1561,24,1,63455,23746,574,10405,0.9129934599322355
1562,24,1,63455,23746,575,10405,0.9129934599322355
1563,24,1,63455,23746,575,10405,0.9129934599322355
1564,24,1,63455,23746,575,10405,0.9129934599322355
1565,24,1,63455,23746,575,10405,0.9129934599322355
1566,24,1,63455,23746,575,10405,0.9129934599322355
1567,24,1,63455,23746,576,10405,0.9129934599322355
1568,24,1,63455,23746,577,10405,0.9129934599322355
1569,24,1,63455,23746,577,10405,0.9129934599322355
1570,24,1,63455,23746,578,10405,0.9129934599322355
1571,24,1,63455,23746,578,10405,0.9129934599322355
1572,24,1,63455,23750,579,10405,0.9129934599322355
1573,24,1,63455,23750,579,10405,0.9129934599322355
1574,24,1,63455,23750,580,10405,0.9129934599322355
1575,24,1,63455,23750,580,10405,0.9129934599322355
1576,24,1,63455,23752,580,10407,0.9129934599322355
1577,24,1,63455,23752,580,10407,0.9129934599322355
1578,24,1,63455,23752,581,10407,0.9129934599322355
1579,24,1,63456,23754,582,10407,0.9129790721129601
1580,24,1,63456,23754,582,10407,0.9129790721129601
1581,24,1,63456,23756,582,10409,0.9129790721129601
1582,24,1,63456,23758,582,10411,0.9129790721129601
1583,24,1,63456,23758,582,10411,0.9129790721129601
1584,24,1,63456,23758,582,10411,0.9129790721129601
1585,24,1,63456,23758,582,10411,0.9129790721129601
1586,24,1,63456,23758,582,10411,0.9129790721129601
1587,24,1,63456,23758,582,10411,0.9129790721129601
1588,24,1,63456,23758,583,10411,0.9129790721129601
1589,24,1,63456,23758,583,10411,0.9129790721129601
1590,24,1,63456,23758,583,10411,0.9129790721129601
1591,24,1,63456,23758,584,10411,0.9129790721129601
1592,24,1,63456,23758,584,10411,0.9129790721129601
1593,24,1,63456,23758,584,10411,0.9129790721129601
1594,24,1,63456,23758,584,10411,0.9129790721129601
1595,24,1,63456,23758,584,10411,0.9129790721129601
1596,24,1,63456,23758,584,10411,0.9129790721129601
1597,24,1,63456,23758,584,10411,0.9129790721129601
1598,24,1,63456,23758,585,10411,0.9129790721129601
1599,24,1,63456,23758,585,10411,0.9129790721129601
1600,24,1,63456,23758,585,10411,0.9129790721129601
1601,24,1,63456,23758,586,10411,0.9129790721129601
1602,24,1,63456,23758,587,10411,0.9129790721129601
1603,24,1,63456,23758,588,10411,0.9129790721129601
1604,24,1,63456,23758,589,10411,0.9129790721129601
1605,24,1,63456,23758,589,10411,0.9129790721129601
1606,24,1,63456,23758,590,10411,0.9129790721129601
1607,24,1,63456,23758,590,10411,0.9129790721129601
1608,24,1,63456,23758,590,10411,0.9129790721129601
1609,24,1,63456,23758,591,10411,0.9129790721129601
1610,24,1,63456,23758,591,10411,0.9129790721129601
1611,24,1,63456,23758,592,10411,0.9129790721129601
1612,24,1,63456,23758,593,10411,0.9129790721129601
1613,24,1,63456,23758,593,10411,0.9129790721129601
1614,24,1,63456,23758,593,10411,0.9129790721129601
1615,24,1,63456,23758,593,10411,0.9129790721129601
1616,24,1,63456,23758,594,10411,0.9129790721129601
1617,24,1,63456,23758,594,10411,0.9129790721129601
1618,24,1,63456,23758,594,10411,0.9129790721129601
1619,24,1,63456,23758,595,10411,0.9129790721129601
1620,24,1,63456,23758,596,10411,0.9129790721129601
1621,24,1,63456,23758,596,10411,0.9129790721129601
1622,24,1,63456,23758,597,10411,0.9129790721129601
1623,24,1,63456,23758,597,10411,0.9129790721129601
1624,24,1,63456,23762,597,10415,0.9129790721129601
1625,24,1,63456,23762,598,10415,0.9129790721129601
1626,24,1,63456,23762,599,10415,0.9129790721129601
1627,24,1,63456,23762,599,10415,0.9129790721129601
1628,24,1,63456,23762,600,10415,0.9129790721129601
1629,24,1,63456,23767,600,10418,0.9129790721129601
1630,24,1,63456,23767,600,10418,0.9129790721129601
1631,24,1,63456,23767,600,10418,0.9129790721129601
1632,24,1,63456,23767,601,10418,0.9129790721129601
1633,24,1,63458,23769,602,10418,0.9129502978347883
1634,24,1,63458,23773,602,10422,0.9129502978347883
1635,24,1,63458,23773,602,10422,0.9129502978347883
1636,24,1,63458,23773,602,10422,0.9129502978347883
1637,24,1,63458,23773,602,10422,0.9129502978347883
1638,24,1,63458,23773,603,10422,0.9129502978347883
1639,24,1,63458,23773,603,10422,0.9129502978347883
1640,24,1,63458,23773,603,10422,0.9129502978347883
1641,24,1,63458,23773,604,10422,0.9129502978347883
1642,24,1,63460,23775,605,10422,0.912921525370312
1643,24,1,63460,23775,606,10422,0.912921525370312
1644,24,1,63463,23777,607,10422,0.9128783700739014
1645,24,1,63463,23777,607,10422,0.9128783700739014
1646,24,1,63463,23777,608,10422,0.9128783700739014
1647,24,1,63463,23777,608,10422,0.9128783700739014
1648,24,1,63463,23777,609,10422,0.9128783700739014
1649,24,1,63463,23777,610,10422,0.9128783700739014
1650,24,1,63466,23777,610,10422,0.9128824882614314
1651,24,1,63466,23777,610,10422,0.9128824882614314
1652,24,1,63466,23777,610,10422,0.9128824882614314
1653,24,1,63466,23777,610,10422,0.9128824882614314
1654,24,1,63466,23777,610,10422,0.9128824882614314
1655,24,1,63466,23777,610,10422,0.9128824882614314
1656,24,1,63466,23777,611,10422,0.9128824882614314
1657,24,1,63466,23777,611,10422,0.9128824882614314
1658,24,1,63466,23777,611,10422,0.9128824882614314
1659,24,1,63466,23777,612,10422,0.9128824882614314
1660,24,1,63466,23777,613,10422,0.9128824882614314
1661,24,1,63467,23783,613,10422,0.9128838609040919
1662,24,1,63467,23783,614,10422,0.9128838609040919
1663,24,1,63467,23787,614,10424,0.9128838609040919
1664,24,1,63467,23787,615,10424,0.9128838609040919
1665,24,1,63467,23787,615,10424,0.9128838609040919
1666,24,1,63467,23787,616,10424,0.9128838609040919
1667,24,1,63467,23792,616,10427,0.9128838609040919
1668,24,1,63467,23792,616,10427,0.9128838609040919
1669,24,1,63467,23792,616,10427,0.9128838609040919
1670,24,1,63467,23797,616,10428,0.9128838609040919
1671,24,1,63467,23797,616,10428,0.9128838609040919
1672,24,1,63467,23797,617,10428,0.9128838609040919
1673,24,1,63467,23801,617,10430,0.9128838609040919
1674,24,1,63467,23801,617,10430,0.9128838609040919
1675,24,1,63467,23801,617,10430,0.9128838609040919
1676,24,1,63467,23801,618,10430,0.9128838609040919
1677,24,1,63467,23801,618,10430,0.9128838609040919
1678,24,1,63467,23801,618,10430,0.9128838609040919
1679,24,1,63467,23801,618,10430,0.9128838609040919
1680,24,1,63467,23801,618,10430,0.9128838609040919
1681,24,1,63467,23804,618,10433,0.9128838609040919
1682,24,1,63467,23804,618,10433,0.9128838609040919
1683,24,1,63467,23804,619,10433,0.9128838609040919
1684,24,1,63467,23804,619,10433,0.9128838609040919
1685,24,1,63469,23808,619,10433,0.9128866060596512
1686,24,1,63469,23808,619,10433,0.9128866060596512
1687,24,1,63469,23808,620,10433,0.9128866060596512
1688,24,1,63469,23808,620,10433,0.9128866060596512
1689,24,1,63469,23808,620,10433,0.9128866060596512
1690,24,1,63469,23808,621,10433,0.9128866060596512
1691,24,1,63469,23808,621,10433,0.9128866060596512
1692,24,1,63469,23808,621,10433,0.9128866060596512
1693,24,1,63469,23808,621,10433,0.9128866060596512
1694,24,1,63469,23808,621,10433,0.9128866060596512
1695,24,1,63469,23808,621,10433,0.9128866060596512
1696,24,1,63469,23808,621,10433,0.9128866060596512
1697,24,1,63469,23808,622,10433,0.9128866060596512
1698,24,1,63469,23808,622,10433,0.9128866060596512
1699,24,1,63469,23808,622,10433,0.9128866060596512
1700,24,1,63469,23808,623,10433,0.9128866060596512
1701,24,1,63469,23808,623,10433,0.9128866060596512
1702,24,1,63469,23808,624,10433,0.9128866060596512
1703,24,1,63469,23808,624,10433,0.9128866060596512
1704,24,1,63469,23808,624,10433,0.9128866060596512
1705,24,1,63469,23808,624,10433,0.9128866060596512
1706,24,1,63469,23808,625,10433,0.9128866060596512
1707,24,1,63472,23810,626,10433,0.9128434585328964
1708,24,1,63472,23810,626,10433,0.9128434585328964
1709,24,1,63472,23810,626,10433,0.9128434585328964
1710,24,1,63472,23810,626,10433,0.9128434585328964
1711,24,1,63472,23810,627,10433,0.9128434585328964
1712,24,1,63472,23810,627,10433,0.9128434585328964
1713,24,1,63472,23810,628,10433,0.9128434585328964
1714,24,1,63472,23810,629,10433,0.9128434585328964
1715,24,1,63472,23810,630,10433,0.9128434585328964
1716,24,1,63472,23810,630,10433,0.9128434585328964
1717,24,1,63472,23810,630,10433,0.9128434585328964
1718,24,1,63472,23810,631,10433,0.9128434585328964
1719,24,1,63472,23810,631,10433,0.9128434585328964
1720,24,1,63472,23810,632,10433,0.9128434585328964
1721,24,1,63472,23810,632,10433,0.9128434585328964
1722,24,1,63472,23810,633,10433,0.9128434585328964
1723,24,1,63472,23810,634,10433,0.9128434585328964
1724,24,1,63472,23814,634,10437,0.9128434585328964
1725,24,1,63472,23814,634,10437,0.9128434585328964
1726,24,1,63472,23814,634,10437,0.9128434585328964
1727,24,1,63472,23814,634,10437,0.9128434585328964
1728,24,1,63472,23814,634,10437,0.9128434585328964
1729,24,1,63472,23814,635,10437,0.9128434585328964
1730,24,1,63472,23814,635,10437,0.9128434585328964
1731,24,1,63472,23814,635,10437,0.9128434585328964
1732,24,1,63472,23814,635,10437,0.9128434585328964
1733,24,1,63472,23814,636,10437,0.9128434585328964
1734,24,1,63472,23814,637,10437,0.9128434585328964
1735,24,1,63472,23814,637,10437,0.9128434585328964
1736,24,1,63472,23814,638,10437,0.9128434585328964
1737,24,1,63472,23814,639,10437,0.9128434585328964
1738,24,1,63472,23814,639,10437,0.9128434585328964
1739,24,1,63472,23814,639,10437,0.9128434585328964
1740,24,1,63472,23820,639,10439,0.9128434585328964
1741,24,1,63472,23820,639,10439,0.9128434585328964
1742,24,1,63472,23820,639,10439,0.9128434585328964
1743,24,1,63472,23820,639,10439,0.9128434585328964
1744,24,1,63472,23820,639,10439,0.9128434585328964
1745,24,1,63472,23820,639,10439,0.9128434585328964
1746,24,1,63472,23820,639,10439,0.9128434585328964
1747,24,1,63472,23820,639,10439,0.9128434585328964
1748,24,1,63472,23820,639,10439,0.9128434585328964
1749,24,1,63472,23820,639,10439,0.9128434585328964
1750,24,1,63472,23820,639,10439,0.9128434585328964
1751,24,1,63472,23820,639,10439,0.9128434585328964
1752,24,1,63472,23820,639,10439,0.9128434585328964
1753,24,1,63472,23820,639,10439,0.9128434585328964
1754,24,1,63472,23820,639,10439,0.9128434585328964
1755,24,1,63472,23820,639,10439,0.9128434585328964
1756,24,1,63472,23820,640,10439,0.9128434585328964
1757,24,1,63472,23824,640,10443,0.9128434585328964
1758,24,1,63472,23824,641,10443,0.9128434585328964
1759,24,1,63472,23824,642,10443,0.9128434585328964
1760,24,1,63472,23824,643,10443,0.9128434585328964
1761,24,1,63472,23824,643,10443,0.9128434585328964
1762,24,1,63472,23824,643,10443,0.9128434585328964
1763,24,1,63472,23824,643,10443,0.9128434585328964
1764,24,1,63472,23824,643,10443,0.9128434585328964
1765,24,1,63472,23824,644,10443,0.9128434585328964
1766,24,1,63472,23828,644,10447,0.9128434585328964
1767,24,1,63472,23828,644,10447,0.9128434585328964
1768,24,1,63472,23828,645,10447,0.9128434585328964
1769,24,1,63472,23828,645,10447,0.9128434585328964
1770,24,1,63472,23828,645,10447,0.9128434585328964
1771,24,1,63472,23828,646,10447,0.9128434585328964
1772,24,1,63472,23828,646,10447,0.9128434585328964
1773,24,1,63472,23828,646,10447,0.9128434585328964
1774,24,1,63472,23828,647,10447,0.9128434585328964
1775,24,1,63472,23828,648,10447,0.9128434585328964
1776,24,1,63472,23828,649,10447,0.9128434585328964
1777,24,1,63476,23828,650,10447,0.9127859348415149
1778,24,1,63476,23832,650,10449,0.9127859348415149
1779,24,1,63476,23832,650,10449,0.9127859348415149
1780,24,1,63476,23832,650,10449,0.9127859348415149
1781,24,1,63476,23832,650,10449,0.9127859348415149
1782,24,1,63476,23832,650,10449,0.9127859348415149
1783,24,1,63476,23832,651,10449,0.9127859348415149
1784,24,1,63476,23832,651,10449,0.9127859348415149
1785,24,1,63476,23832,651,10449,0.9127859348415149
1786,24,1,63476,23832,651,10449,0.9127859348415149
1787,24,1,63476,23832,651,10449,0.9127859348415149
1788,24,1,63476,23832,651,10449,0.9127859348415149
1789,24,1,63476,23832,652,10449,0.9127859348415149
1790,24,1,63478,23834,653,10449,0.9127571757144207
1791,24,1,63478,23834,653,10449,0.9127571757144207
1792,24,1,63478,23834,654,10449,0.9127571757144207
1793,24,1,63478,23834,655,10449,0.9127571757144207
1794,24,1,63478,23834,655,10449,0.9127571757144207
1795,24,1,63478,23834,656,10449,0.9127571757144207
1796,24,1,63478,23834,656,10449,0.9127571757144207
1797,24,1,63478,23834,657,10449,0.9127571757144207
1798,24,1,63478,23834,657,10449,0.9127571757144207
1799,24,1,63478,23834,658,10449,0.9127571757144207
1800,24,1,63478,23834,658,10449,0.9127571757144207
1801,24,1,63478,23834,658,10449,0.9127571757144207
1802,24,1,63478,23834,659,10449,0.9127571757144207
1803,24,1,63478,23834,659,10449,0.9127571757144207
1804,24,1,63478,23834,659,10449,0.9127571757144207
1805,24,1,63478,23834,659,10449,0.9127571757144207
1806,24,1,63478,23834,659,10449,0.9127571757144207
1807,24,1,63478,23834,659,10449,0.9127571757144207
1808,24,1,63478,23834,660,10449,0.9127571757144207
1809,24,1,63478,23837,660,10452,0.9127571757144207
1810,24,1,63480,23841,661,10452,0.9127284183994959
1811,24,1,63480,23841,661,10452,0.9127284183994959
1812,24,1,63480,23841,661,10452,0.9127284183994959
1813,24,1,63480,23841,661,10452,0.9127284183994959
1814,24,1,63480,23841,661,10452,0.9127284183994959
1815,24,1,63480,23841,662,10452,0.9127284183994959
1816,24,1,63480,23841,663,10452,0.9127284183994959
1817,24,1,63480,23841,663,10452,0.9127284183994959
1818,24,1,63480,23841,663,10452,0.9127284183994959
1819,24,1,63480,23841,663,10452,0.9127284183994959
1820,24,1,63480,23841,663,10452,0.9127284183994959
1821,24,1,63480,23841,664,10452,0.9127284183994959
1822,24,1,63480,23841,664,10452,0.9127284183994959
1823,24,1,63480,23841,665,10452,0.9127284183994959
1824,24,1,63484,23841,666,10452,0.9126709092054691
1825,24,1,63487,23841,667,10452,0.9126277820656198
1826,24,1,63487,23841,667,10452,0.9126277820656198
1827,24,1,63487,23841,667,10452,0.9126277820656198
1828,24,1,63487,23841,668,10452,0.9126277820656198
1829,24,1,63487,23841,669,10452,0.9126277820656198
1830,24,1,63487,23841,669,10452,0.9126277820656198
1831,24,1,63487,23841,669,10452,0.9126277820656198
1832,24,1,63487,23841,669,10452,0.9126277820656198
1833,24,1,63487,23841,670,10452,0.9126277820656198
1834,24,1,63487,23841,671,10452,0.9126277820656198
1835,24,1,63487,23841,672,10452,0.9126277820656198
1836,24,1,63487,23841,672,10452,0.9126277820656198
1837,24,1,63487,23841,672,10452,0.9126277820656198
1838,24,1,63487,23841,672,10452,0.9126277820656198
1839,24,1,63487,23841,673,10452,0.9126277820656198
1840,24,1,63487,23841,673,10452,0.9126277820656198
1841,24,1,63487,23841,673,10452,0.9126277820656198
1842,24,1,63487,23841,673,10452,0.9126277820656198
1843,24,1,63487,23841,674,10452,0.9126277820656198
1844,24,1,63487,23845,674,10454,0.9126277820656198
1845,24,1,63487,23845,674,10454,0.9126277820656198
1846,24,1,63487,23845,674,10454,0.9126277820656198
1847,24,1,63487,23845,674,10454,0.9126277820656198
1848,24,1,63489,23849,675,10454,0.9125990329033375
1849,24,1,63489,23849,675,10454,0.9125990329033375
1850,24,1,63489,23849,675,10454,0.9125990329033375
1851,24,1,63489,23849,676,10454,0.9125990329033375
1852,24,1,63489,23849,677,10454,0.9125990329033375
1853,24,1,63489,23853,677,10456,0.9125990329033375
1854,24,1,63489,23853,677,10456,0.9125990329033375
1855,24,1,63489,23853,677,10456,0.9125990329033375
1856,24,1,63489,23853,677,10456,0.9125990329033375
1857,24,1,63489,23853,678,10456,0.9125990329033375
1858,24,1,63489,23853,678,10456,0.9125990329033375
1859,24,1,63489,23853,678,10456,0.9125990329033375
1860,24,1,63489,23853,679,10456,0.9125990329033375
1861,24,1,63489,23853,679,10456,0.9125990329033375
1862,24,1,63489,23853,679,10456,0.9125990329033375
1863,24,1,63489,23856,679,10459,0.9125990329033375
1864,24,1,63489,23856,679,10459,0.9125990329033375
1865,24,1,63489,23856,679,10459,0.9125990329033375
1866,24,1,63489,23856,680,10459,0.9125990329033375
1867,24,1,63489,23856,680,10459,0.9125990329033375
1868,24,1,63489,23856,681,10459,0.9125990329033375
1869,24,1,63491,23860,682,10459,0.912570285552283
1870,24,1,63491,23860,682,10459,0.912570285552283
1871,24,1,63491,23860,682,10459,0.912570285552283
1872,24,1,63491,23860,682,10459,0.912570285552283
1873,24,1,63491,23860,682,10459,0.912570285552283
1874,24,1,63491,23860,682,10459,0.912570285552283
1875,24,1,63491,23860,682,10459,0.912570285552283
1876,24,1,63491,23860,682,10459,0.912570285552283
1877,24,1,63491,23860,682,10459,0.912570285552283
1878,24,1,63491,23860,682,10459,0.912570285552283
1879,24,1,63491,23860,682,10459,0.912570285552283
1880,24,1,63491,23860,682,10459,0.912570285552283
1881,24,1,63491,23860,683,10459,0.912570285552283
1882,24,1,63491,23860,684,10459,0.912570285552283
1883,24,1,63491,23860,684,10459,0.912570285552283
1884,24,1,63491,23860,684,10459,0.912570285552283
1885,24,1,63491,23860,684,10459,0.912570285552283
1886,24,1,63491,23860,684,10459,0.912570285552283
1887,24,1,63491,23860,685,10459,0.912570285552283
1888,24,1,63491,23860,686,10459,0.912570285552283
1889,24,1,63491,23860,686,10459,0.912570285552283
1890,24,1,63491,23860,686,10459,0.912570285552283
1891,24,1,63491,23860,686,10459,0.912570285552283
1892,24,1,63491,23860,687,10459,0.912570285552283
1893,24,1,63491,23860,688,10459,0.912570285552283
1894,24,1,63491,23860,689,10459,0.912570285552283
1895,24,1,63491,23866,689,10461,0.912570285552283
1896,24,1,63491,23866,689,10461,0.912570285552283
1897,24,1,63491,23866,690,10461,0.912570285552283
1898,24,1,63491,23866,690,10461,0.912570285552283
1899,24,1,63491,23866,690,10461,0.912570285552283
1900,24,1,63491,23866,691,10461,0.912570285552283
1901,24,1,63491,23866,691,10461,0.912570285552283
1902,24,1,63491,23866,691,10461,0.912570285552283
1903,24,1,63491,23866,691,10461,0.912570285552283
1904,24,1,63491,23866,691,10461,0.912570285552283
1905,24,1,63491,23866,691,10461,0.912570285552283
1906,24,1,63491,23866,691,10461,0.912570285552283
1907,24,1,63491,23866,692,10461,0.912570285552283
1908,24,1,63491,23866,692,10461,0.912570285552283
1909,24,1,63491,23866,692,10461,0.912570285552283
1910,24,1,63491,23866,693,10461,0.912570285552283
1911,24,1,63491,23871,693,10464,0.912570285552283
1912,24,1,63491,23871,694,10464,0.912570285552283
1913,24,1,63491,23871,694,10464,0.912570285552283
1914,24,1,63491,23871,694,10464,0.912570285552283
1915,24,1,63491,23871,694,10464,0.912570285552283
1916,24,1,63491,23871,695,10464,0.912570285552283
1917,24,1,63491,23871,695,10464,0.912570285552283
1918,24,1,63491,23871,695,10464,0.912570285552283
1919,24,1,63491,23871,696,10464,0.912570285552283
1920,24,1,63491,23871,697,10464,0.912570285552283
1921,24,1,63491,23875,697,10466,0.912570285552283
1922,24,1,63491,23875,698,10466,0.912570285552283
1923,24,1,63491,23875,699,10466,0.912570285552283
1924,24,1,63491,23875,699,10466,0.912570285552283
1925,24,1,63491,23875,699,10466,0.912570285552283
1926,24,1,63491,23875,700,10466,0.912570285552283
1927,24,1,63491,23875,700,10466,0.912570285552283
1928,24,1,63491,23879,700,10468,0.912570285552283
1929,24,1,63491,23879,700,10468,0.912570285552283
1930,24,1,63491,23879,701,10468,0.912570285552283
1931,24,1,63491,23879,701,10468,0.912570285552283
1932,24,1,63491,23879,701,10468,0.912570285552283
1933,24,1,63491,23879,701,10468,0.912570285552283
1934,24,1,63491,23879,701,10468,0.912570285552283
1935,24,1,63491,23879,701,10468,0.912570285552283
1936,24,1,63491,23879,701,10468,0.912570285552283
1937,24,1,63491,23879,701,10468,0.912570285552283
1938,24,1,63491,23879,701,10468,0.912570285552283
1939,24,1,63491,23879,701,10468,0.912570285552283
1940,24,1,63491,23879,702,10468,0.912570285552283
1941,24,1,63491,23879,702,10468,0.912570285552283
1942,24,1,63491,23879,703,10468,0.912570285552283
1943,24,1,63491,23879,703,10468,0.912570285552283
1944,24,1,63491,23879,704,10468,0.912570285552283
1945,24,1,63491,23879,704,10468,0.912570285552283
1946,24,1,63491,23879,705,10468,0.912570285552283
1947,24,1,63491,23879,705,10468,0.912570285552283
1948,24,1,63491,23879,705,10468,0.912570285552283
1949,24,1,63491,23879,706,10468,0.912570285552283
1950,24,1,63491,23879,706,10468,0.912570285552283
1951,24,1,63491,23879,707,10468,0.912570285552283
1952,24,1,63491,23879,707,10468,0.912570285552283
1953,24,1,63491,23879,707,10468,0.912570285552283
1954,24,1,63491,23879,708,10468,0.912570285552283
1955,24,1,63491,23879,708,10468,0.912570285552283
1956,24,1,63491,23879,708,10468,0.912570285552283
1957,24,1,63491,23879,708,10468,0.912570285552283
1958,24,1,63491,23879,709,10468,0.912570285552283
1959,24,1,63491,23879,710,10468,0.912570285552283
1960,24,1,63491,23879,711,10468,0.912570285552283
1961,24,1,63491,23879,711,10468,0.912570285552283
1962,24,1,63491,23879,711,10468,0.912570285552283
1963,24,1,63491,23879,711,10468,0.912570285552283
1964,24,1,63491,23879,711,10468,0.912570285552283
1965,24,1,63491,23879,711,10468,0.912570285552283
1966,24,1,63491,23879,712,10468,0.912570285552283
1967,24,1,63491,23879,713,10468,0.912570285552283
1968,24,1,63491,23879,713,10468,0.912570285552283
1969,24,1,63491,23879,713,10468,0.912570285552283
1970,24,1,63491,23879,713,10468,0.912570285552283
1971,24,1,63491,23879,713,10468,0.912570285552283
1972,24,1,63491,23879,713,10468,0.912570285552283
1973,24,1,63491,23879,713,10468,0.912570285552283
1974,24,1,63491,23879,713,10468,0.912570285552283
1975,24,1,63491,23879,713,10468,0.912570285552283
1976,24,1,63491,23879,713,10468,0.912570285552283
1977,24,1,63491,23879,713,10468,0.912570285552283
1978,24,1,63491,23879,713,10468,0.912570285552283
1979,24,1,63491,23879,713,10468,0.912570285552283
1980,24,1,63491,23879,713,10468,0.912570285552283
1981,24,1,63491,23879,713,10468,0.912570285552283
1982,24,1,63491,23879,714,10468,0.912570285552283
1983,24,1,63491,23879,715,10468,0.912570285552283
1984,24,1,63491,23879,715,10468,0.912570285552283
1985,24,1,63491,23879,715,10468,0.912570285552283
1986,24,1,63491,23879,715,10468,0.912570285552283
1987,24,1,63491,23879,715,10468,0.912570285552283
1988,24,1,63491,23879,715,10468,0.912570285552283
1989,24,1,63491,23879,716,10468,0.912570285552283
1990,24,1,63491,23879,717,10468,0.912570285552283
1991,24,1,63491,23879,717,10468,0.912570285552283
1992,24,1,63491,23879,718,10468,0.912570285552283
1993,24,1,63491,23879,718,10468,0.912570285552283
1994,24,1,63491,23879,718,10468,0.912570285552283
1995,24,1,63491,23879,718,10468,0.912570285552283
1996,24,1,63491,23879,719,10468,0.912570285552283
1997,24,1,63491,23879,719,10468,0.912570285552283
1998,24,1,63491,23879,719,10468,0.912570285552283
1999,24,1,63491,23879,720,10468,0.912570285552283
2000,24,1,63491,23879,720,10468,0.912570285552283
2001,24,1,63491,23879,720,10468,0.912570285552283
2002,24,1,63491,23879,720,10468,0.912570285552283
2003,24,1,63491,23879,720,10468,0.912570285552283
2004,24,1,63491,23879,720,10468,0.912570285552283
2005,24,1,63491,23879,721,10468,0.912570285552283
2006,24,1,63491,23879,721,10468,0.912570285552283
2007,24,1,63491,23879,721,10468,0.912570285552283
2008,24,1,63491,23879,721,10468,0.912570285552283
2009,24,1,63491,23879,721,10468,0.912570285552283
2010,24,1,63491,23879,722,10468,0.912570285552283
2011,24,1,63491,23879,722,10468,0.912570285552283
2012,24,1,63491,23879,722,10468,0.912570285552283
2013,24,1,63493,23881,723,10468,0.9125415400122848
2014,24,1,63493,23886,723,10471,0.9125415400122848
2015,24,1,63493,23886,723,10471,0.9125415400122848
2016,24,1,63493,23886,723,10471,0.9125415400122848
2017,24,1,63493,23886,724,10471,0.9125415400122848
2018,24,1,63493,23886,725,10471,0.9125415400122848
2019,24,1,63493,23886,725,10471,0.9125415400122848
2020,24,1,63493,23886,726,10471,0.9125415400122848
2021,24,1,63493,23886,727,10471,0.9125415400122848
2022,24,1,63493,23886,728,10471,0.9125415400122848
2023,24,1,63493,23886,729,10471,0.9125415400122848
2024,24,1,63493,23886,729,10471,0.9125415400122848
2025,24,1,63493,23886,730,10471,0.9125415400122848
2026,24,1,63493,23886,731,10471,0.9125415400122848
2027,24,1,63493,23886,731,10471,0.9125415400122848
2028,24,1,63493,23891,731,10474,0.9125415400122848
2029,24,1,63493,23891,731,10474,0.9125415400122848
2030,24,1,63493,23891,732,10474,0.9125415400122848
2031,24,1,63493,23891,733,10474,0.9125415400122848
2032,24,1,63493,23891,733,10474,0.9125415400122848
2033,24,1,63495,23893,734,10474,0.912512796283172
2034,24,1,63495,23893,735,10474,0.912512796283172
2035,24,1,63495,23893,736,10474,0.912512796283172
2036,24,1,63495,23893,737,10474,0.912512796283172
2037,24,1,63495,23893,738,10474,0.912512796283172
2038,24,1,63495,23893,739,10474,0.912512796283172
2039,24,1,63495,23893,739,10474,0.912512796283172
2040,24,1,63495,23893,739,10474,0.912512796283172
2041,24,1,63495,23893,740,10474,0.912512796283172
2042,24,1,63498,23895,740,10474,0.9125169296670761
2043,24,1,63498,23895,741,10474,0.9125169296670761
2044,24,1,63498,23895,741,10474,0.9125169296670761
2045,24,1,63498,23895,741,10474,0.9125169296670761
2046,24,1,63498,23895,741,10474,0.9125169296670761
2047,24,1,63498,23895,741,10474,0.9125169296670761
2048,24,1,63498,23895,741,10474,0.9125169296670761
2049,24,1,63498,23895,742,10474,0.9125169296670761
2050,24,1,63498,23895,743,10474,0.9125169296670761
2051,24,1,63498,23895,743,10474,0.9125169296670761
2052,24,1,63501,23895,744,10474,0.9124738193099321
2053,24,1,63501,23895,744,10474,0.9124738193099321
2054,24,1,63501,23895,744,10474,0.9124738193099321
2055,24,1,63501,23895,744,10474,0.9124738193099321
2056,24,1,63501,23895,745,10474,0.9124738193099321
2057,24,1,63501,23895,746,10474,0.9124738193099321
2058,24,1,63501,23895,747,10474,0.9124738193099321
2059,24,1,63501,23895,748,10474,0.9124738193099321
2060,24,1,63501,23895,748,10474,0.9124738193099321
2061,24,1,63501,23895,749,10474,0.9124738193099321
