round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
178,100,11,13497,806,13,54,0.9968141068385568
179,100,11,13574,808,13,54,0.9968321791660527
180,100,18,13654,812,13,54,0.9968507397099751
181,100,11,13732,816,13,54,0.996868628022138
182,100,11,13805,818,13,54,0.9968851865266208
183,100,11,13890,822,13,54,0.9969042476601871
184,100,11,13947,832,13,54,0.99691689969169
185,100,14,14028,834,13,54,0.9969347020245224
186,100,11,14099,836,13,54,0.9969501383076814
187,100,11,14183,842,13,54,0.9969682013678347
188,100,11,14262,846,13,54,0.9969849950918525
189,100,11,14339,852,13,54,0.9970011855777948
190,100,12,14419,858,13,54,0.9970178237048339
191,100,11,14491,864,13,54,0.9970326409495549
192,100,11,14573,870,13,54,0.99704933781651
193,100,11,14648,878,13,54,0.9970644456581104
194,100,11,14706,884,13,54,0.9970760233918129
195,100,13,14789,890,13,54,0.9970924335654878
196,100,12,14861,892,13,54,0.9971065204225826
197,100,11,14931,896,13,54,0.9971200857276806
198,100,11,15003,902,13,54,0.9971339065520229
199,100,11,15083,904,13,54,0.9971491082675861
200,100,11,15167,908,13,54,0.9971648974747808
201,100,11,15242,916,13,54,0.9971788479202205
202,100,12,15319,920,13,54,0.9971930282655526
203,100,11,15396,922,13,54,0.9972070667705898
204,100,11,15481,926,13,54,0.99722240165364
205,100,11,15562,932,13,54,0.9972368590155507
206,100,11,15636,936,13,54,0.9972499360450243
207,100,11,15705,936,13,54,0.9972620184654568
208,100,11,15780,938,13,54,0.9972750316856781
209,100,11,15860,940,13,54,0.9972887767969735
210,100,11,15927,942,13,54,0.9973001820807434
211,100,13,15999,948,13,54,0.9973123320207513
212,100,11,16079,956,13,54,0.9973257043348467
213,100,11,16164,960,13,54,0.9973397673843108
214,100,14,16246,968,13,54,0.9973531946325249
215,100,11,16321,968,13,54,0.9973653575148581
216,100,11,16385,974,13,54,0.9973756484589563
217,100,11,16461,984,13,54,0.9973877650203511
218,100,11,16520,990,13,54,0.9973970944309928
219,100,11,16596,990,13,54,0.997409014220294
220,100,11,16681,998,13,54,0.9974222168934717
221,100,11,16768,1000,13,54,0.9974355916030534
222,100,11,16843,1002,13,54,0.9974470106275604
223,100,11,16920,1006,13,54,0.9974586288416075
224,100,11,17002,1010,13,54,0.9974708857781438
225,100,11,17084,1016,13,54,0.9974830250526808
226,100,11,17165,1018,13,54,0.9974949024177104
227,100,11,17240,1022,13,54,0.9975058004640371
228,100,12,17313,1024,13,54,0.9975163172182753
229,100,14,17389,1028,13,54,0.9975271723503364
230,100,12,17473,1034,13,54,0.997539060264408
231,100,11,17536,1036,13,54,0.9975479014598541
232,100,11,17617,1036,13,54,0.997559175796106
233,100,11,17686,1042,13,54,0.9975686984055185
234,100,11,17769,1044,13,54,0.9975800551522314
235,100,11,17834,1050,13,54,0.9975888751822362
236,100,14,17915,1058,13,54,0.9975997767234162
237,100,11,17988,1064,13,54,0.9976095174560818
238,100,11,18065,1066,13,54,0.9976197066150014
239,100,11,18142,1068,13,54,0.9976298092823283
240,100,12,18223,1070,13,54,0.997640344619437
241,100,11,18303,1076,13,54,0.9976506583620172
242,100,11,18374,1078,13,54,0.997659736584304
243,100,11,18446,1080,13,54,0.9976688713000108
244,100,11,18511,1088,13,54,0.9976770568850953
245,100,11,18582,1094,13,54,0.9976859326229685
246,100,12,18662,1096,13,54,0.9976958525345622
247,100,11,18744,1098,13,54,0.9977059325650875
248,100,13,18822,1102,13,54,0.9977154393794496
249,100,11,18900,1106,13,54,0.9977248677248677
250,100,11,18976,1110,13,54,0.9977339797639123
251,100,11,19056,1116,13,54,0.9977434928631402
252,100,11,19122,1120,13,54,0.9977512812467315
253,100,11,19204,1122,13,54,0.9977608831493439
254,100,13,19286,1126,13,54,0.9977704034014311
255,100,14,19355,1132,13,54,0.997778351847068
256,100,12,19425,1136,13,54,0.9977863577863578
257,100,11,19504,1138,13,54,0.9977953240360952
258,100,11,19577,1142,13,54,0.9978035449762477
259,100,11,19654,1146,13,54,0.9978121501984328
260,100,11,19731,1152,13,54,0.9978206882570574
261,100,11,19807,1154,13,54,0.9978290503357399
262,100,11,19888,1156,13,54,0.9978378921962993
263,100,11,19969,1160,13,54,0.9978466623266062
264,100,13,20043,1164,13,54,0.9978546125829466
265,100,11,20127,1174,13,54,0.9978635663536543
266,100,11,20195,1178,13,54,0.997870760089131
267,100,11,20271,1182,13,54,0.9978787430319175
268,100,11,20339,1196,13,54,0.9978858350951374
269,100,11,20404,1200,13,54,0.9978925700842972
270,100,11,20483,1202,13,54,0.9979006981399209
271,100,11,20563,1210,13,54,0.9979088654379225
272,100,13,20634,1212,13,54,0.9979160608704081
273,100,11,20718,1214,13,54,0.9979245100878463
274,100,13,20791,1218,13,54,0.9979317974123418
275,100,11,20862,1220,13,54,0.9979388361614419
276,100,11,20927,1222,13,54,0.9979452382090123
277,100,11,21005,1230,13,54,0.9979528683646751
278,100,11,21086,1234,13,54,0.9979607322394005
279,100,11,21165,1236,13,54,0.9979683439640916
280,100,13,21244,1240,13,54,0.9979758990773866
281,100,11,21317,1246,13,54,0.9979828306046817
282,100,11,21404,1248,13,54,0.9979910297140722
283,100,11,21476,1250,13,54,0.9979977649469175
284,100,11,21551,1254,13,54,0.9980047329590275
285,100,11,21625,1260,13,54,0.9980115606936416
286,100,11,21702,1260,13,54,0.9980186157957792
287,100,11,21769,1262,13,54,0.998024714042905
288,100,11,21841,1268,13,54,0.9980312256764801
289,100,11,21920,1270,13,54,0.9980383211678832
290,100,16,22002,1272,13,54,0.9980456322152531
291,100,12,22088,1274,13,54,0.998053241579138
292,100,11,22171,1278,13,54,0.9980605295205448
293,100,11,22251,1278,13,54,0.9980675025841536
294,100,11,22318,1280,13,54,0.9980733040595036
295,100,11,22389,1282,13,54,0.9980794139979454
296,100,13,22458,1290,13,54,0.9980853148098673
297,100,11,22538,1296,13,54,0.9980921111012512
298,100,12,22620,1300,13,54,0.9980990274093723
299,100,11,22699,1304,13,54,0.998105643420415
300,100,11,22782,1312,13,54,0.9981125449916601
301,100,11,22860,1312,13,54,0.9981189851268591
302,100,11,22928,1316,13,54,0.9981245638520586
303,100,15,23012,1316,13,54,0.9981314096992874
304,100,11,23089,1318,13,54,0.9981376413010524
305,100,11,23170,1322,13,54,0.9981441519205869
306,100,12,23255,1328,13,54,0.9981509352827349
307,100,11,23291,1334,13,54,0.9981537933107208
308,100,11,23358,1336,13,54,0.9981590889630961
309,100,12,23426,1340,13,54,0.9981644326816358
310,100,11,23491,1344,13,54,0.9981695117278958
311,100,11,23567,1346,13,54,0.9981754147748971
312,100,13,23645,1346,13,54,0.9981814337069148
313,100,11,23711,1350,13,54,0.9981864957192864
314,100,12,23791,1350,13,54,0.998192593838006
315,100,11,23858,1356,13,54,0.9981976695448068
316,100,12,23937,1358,13,54,0.9982036178301374
317,100,11,24010,1360,13,54,0.9982090795501875
318,100,11,24092,1362,13,54,0.9982151751618794
319,100,11,24167,1366,13,54,0.9982207141970456
320,100,11,24235,1370,13,54,0.9982257066226532
321,100,11,24311,1374,13,54,0.9982312533421085
322,100,15,24384,1376,13,54,0.9982365485564304
323,100,11,24456,1382,13,54,0.9982417402682369
324,100,11,24530,1386,13,54,0.9982470444353853
325,100,11,24611,1388,13,54,0.998252813782455
326,100,13,24688,1396,13,54,0.9982582631237849
327,100,11,24754,1404,13,54,0.9982629070049285
328,100,12,24833,1406,13,54,0.9982684331333307
329,100,11,24908,1408,13,54,0.9982736470210374
330,100,11,24983,1414,13,54,0.9982788296041308
331,100,11,25051,1420,13,54,0.9982835016566205
332,100,11,25131,1424,13,54,0.9982889658191079
333,100,12,25215,1428,13,54,0.998294665873488
334,100,19,25288,1432,13,54,0.9982995887377413
335,100,11,25369,1434,13,54,0.9983050179352754
336,100,11,25449,1440,13,54,0.9983103461825612
337,100,11,25520,1444,13,54,0.9983150470219436
338,100,11,25603,1454,13,54,0.9983205093153146
339,100,11,25675,1460,13,54,0.9983252190847127
340,100,11,25754,1464,13,54,0.9983303564494835
341,100,13,25835,1474,13,54,0.9983355912521773
342,100,11,25902,1476,13,54,0.9983398965330863
343,100,11,25975,1478,13,54,0.9983445620789221
344,100,11,26059,1482,13,54,0.9983498983076864
345,100,11,26143,1482,13,54,0.9983552002448074
346,100,11,26209,1486,13,54,0.998359342210691
347,100,11,26285,1488,13,54,0.9983640859805973
348,100,13,26363,1492,13,54,0.9983689261464932
349,100,11,26436,1494,13,54,0.998373430170979
350,100,11,26517,1496,13,54,0.9983783987630577
351,100,11,26587,1498,13,54,0.9983826682213112
352,100,11,26661,1510,13,54,0.9983871572709201
353,100,11,26736,1514,13,54,0.9983916816277678
354,100,11,26813,1518,13,54,0.9983963003020923
355,100,11,26890,1520,13,54,0.9984008925251022
356,100,11,26968,1526,13,54,0.9984055176505487
357,100,12,27044,1528,13,54,0.9984099985209288
358,100,12,27122,1534,13,54,0.9984145711968144
359,100,12,27202,1536,13,54,0.9984192338798618
360,100,11,27274,1538,13,54,0.9984234069076776
361,100,11,27345,1544,13,54,0.9984275004571219
362,100,11,27427,1550,13,54,0.9984322018448973
363,100,11,27500,1554,13,54,0.9984363636363637
364,100,11,27578,1556,13,54,0.9984407861338749
365,100,11,27658,1558,13,54,0.9984452961168558
366,100,13,27738,1564,13,54,0.9984497800850818
367,100,11,27814,1568,13,54,0.9984540159631841
368,100,11,27888,1572,13,54,0.9984581181870339
369,100,11,27961,1576,13,54,0.9984621437001537
370,100,14,28037,1578,13,54,0.9984663123729358
371,100,11,28108,1582,13,54,0.9984701864237939
372,100,11,28182,1586,13,54,0.9984742033922361
373,100,11,28267,1592,13,54,0.9984787915236849
374,100,11,28326,1596,13,54,0.9984819600367154
375,100,12,28400,1600,13,54,0.9984859154929577
376,100,11,28487,1600,13,54,0.9984905395443535
377,100,11,28559,1602,13,54,0.9984943450400925
378,100,12,28634,1612,13,54,0.9984982887476427
379,100,11,28713,1618,13,54,0.9985024205063908
380,100,14,28791,1620,13,54,0.9985064777187316
381,100,12,28871,1622,13,54,0.9985106161892556
382,100,11,28950,1626,13,54,0.9985146804835924
383,100,11,29025,1628,13,54,0.9985185185185185
384,100,11,29096,1632,13,54,0.9985221336266153
385,100,11,29163,1640,13,54,0.9985255289236361
386,100,14,29230,1644,13,54,0.9985289086554909
387,100,11,29302,1648,13,54,0.9985325233772439
388,100,11,29382,1650,13,54,0.9985365189571846
389,100,11,29452,1656,13,54,0.9985399972837159
390,100,11,29529,1662,13,54,0.9985438043956788
391,100,11,29608,1666,13,54,0.9985476898135639
392,100,11,29692,1670,13,54,0.9985517984642328
393,100,11,29767,1672,13,54,0.998555447307421
394,100,13,29850,1674,13,54,0.9985594639865997
395,100,11,29912,1676,13,54,0.9985624498529019
396,100,11,29992,1678,13,54,0.9985662843424913
397,100,11,30073,1682,13,54,0.9985701459781199
398,100,11,30149,1684,13,54,0.9985737503731467
399,100,11,30228,1688,13,54,0.9985774778351197
400,100,11,30300,1690,13,54,0.9985808580858085
401,100,11,30382,1694,13,54,0.9985846883022842
402,100,12,30466,1698,13,54,0.9985885905599685
403,100,11,30547,1700,13,54,0.9985923331260026
404,100,11,30622,1704,13,54,0.9985957808111815
405,100,11,30697,1710,13,54,0.9985992116493468
406,100,11,30777,1714,13,54,0.9986028527796731
407,100,15,30861,1716,13,54,0.9986066556495253
408,99,10,30938,1728,13,54,0.9986101234727519
409,99,11,31021,1732,13,54,0.9986138422359047
410,99,11,31092,1736,13,54,0.998617007590377
411,99,11,31176,1740,13,54,0.9986207338978702
412,99,11,31242,1746,13,54,0.9986236476537994
413,99,11,31326,1752,13,54,0.9986273383132223
414,99,11,31409,1758,13,54,0.9986309656467891
415,99,11,31462,1760,13,54,0.998633271883542
416,99,12,31544,1766,13,54,0.9986368247527263
417,99,11,31618,1770,13,54,0.9986400151812259
418,99,11,31681,1772,13,54,0.9986427196111234
419,99,15,31761,1776,13,54,0.99864613834577
420,99,11,31847,1780,13,54,0.9986497943291361
421,99,11,31916,1786,13,54,0.9986527133726031
422,99,11,31998,1786,13,54,0.9986561660103757
423,99,12,32080,1794,13,54,0.9986596009975063
424,99,11,32159,1798,13,54,0.9986628937466961
425,99,11,32221,1802,13,54,0.9986654666211477
426,99,11,32299,1804,13,54,0.9986686894331094
427,99,11,32371,1804,13,54,0.9986716505514195
428,99,11,32441,1810,13,54,0.9986745168151413
429,99,11,32525,1814,13,54,0.9986779400461183
430,99,11,32601,1822,13,54,0.9986810220545382
431,99,11,32671,1826,13,54,0.9986838480609715
432,99,12,32749,1832,13,54,0.9986869828086353
433,99,11,32816,1836,13,54,0.9986896635787421
434,99,11,32899,1838,13,54,0.9986929693911669
435,99,12,32981,1844,13,54,0.9986962190352021
436,99,11,33062,1848,13,54,0.9986994132236404
437,99,11,33134,1850,13,54,0.9987022393915616
438,99,12,33211,1856,13,54,0.9987052482611183
439,99,11,33294,1862,13,54,0.998708476001682
440,99,11,33369,1866,13,54,0.9987113788246577
441,99,11,33435,1868,13,54,0.9987139225362643
442,99,11,33505,1872,13,54,0.9987166094612744
443,99,12,33583,1878,13,54,0.998719590268886
444,99,11,33658,1882,13,54,0.9987224434012716
445,99,11,33710,1890,13,54,0.998724414120439
446,99,12,33788,1892,13,54,0.9987273588256186
447,99,11,33849,1894,13,54,0.9987296522792402
448,99,11,33919,1898,13,54,0.9987322739467555
449,99,11,33997,1900,13,54,0.9987351825161044
450,99,11,34046,1904,13,54,0.9987370028784586
451,99,11,34113,1908,13,54,0.9987394834813708
452,99,11,34183,1910,13,54,0.9987420647690373
453,99,15,34259,1916,13,54,0.9987448553664731
454,99,11,34329,1920,13,54,0.9987474147222465
455,99,11,34407,1920,13,54,0.9987502543087162
456,99,11,34491,1926,13,54,0.9987532979617871
457,99,11,34571,1928,13,54,0.9987561829278875
458,99,11,34647,1934,13,54,0.9987589113054521
459,99,11,34723,1938,13,54,0.9987616277395386
460,99,11,34796,1946,13,54,0.9987642257730773
461,99,11,34871,1950,13,54,0.9987668836569069
462,99,15,34938,1952,13,54,0.9987692483828496
463,99,11,35022,1952,13,54,0.9987722003312204
464,99,11,35097,1952,13,54,0.9987748240590364
465,99,11,35174,1956,13,54,0.9987775061124694
466,99,12,35249,1958,13,54,0.9987801072370848
467,99,11,35318,1960,13,54,0.9987824905147517
468,99,12,35389,1962,13,54,0.9987849331713244
469,99,11,35463,1968,13,54,0.9987874686292756
470,99,11,35544,1974,13,54,0.9987902318253432
471,99,12,35612,1980,13,54,0.9987925418398292
472,98,10,35684,1984,13,54,0.998794978141464
473,98,12,35756,1986,13,54,0.9987974046313906
474,98,11,35832,1988,13,54,0.9987999553471757
475,98,11,35910,1990,13,54,0.9988025619604567
476,98,12,35986,1992,13,54,0.9988050908686712
477,98,11,36054,1996,13,54,0.9988073445387474
478,98,11,36124,2006,13,54,0.9988096556306056
479,98,11,36208,2012,13,54,0.9988124171453823
480,98,13,36290,2016,13,54,0.9988151005786718
481,98,11,36357,2018,13,54,0.9988172841543582
482,98,11,36434,2024,13,54,0.9988197837185047
483,98,11,36514,2028,13,54,0.9988223695021088
484,98,11,36592,2028,13,54,0.9988248797551378
485,98,13,36669,2034,13,54,0.9988273473506232
486,98,15,36744,2042,13,54,0.9988297409100806
487,98,11,36821,2042,13,54,0.9988321881534994
488,98,11,36899,2044,13,54,0.998834656765766
489,98,11,36977,2046,13,54,0.9988371149633556
490,98,11,37048,2048,13,54,0.9988393435543079
491,98,11,37126,2056,13,54,0.998841782039541
492,98,11,37210,2060,13,54,0.9988443966675625
493,98,11,37285,2066,13,54,0.9988467212015556
494,98,11,37364,2070,13,54,0.9988491596188845
495,98,12,37440,2078,13,54,0.9988514957264957
496,98,11,37516,2088,13,54,0.9988538223691225
497,98,11,37586,2092,13,54,0.998855957005268
498,98,13,37648,2092,13,54,0.9988578410539737
499,98,11,37719,2094,13,54,0.9988599909859752
500,98,11,37789,2096,13,54,0.9988621027283072
501,98,11,37865,2100,13,54,0.9988643866367358
502,98,11,37932,2104,13,54,0.9988663924918275
503,98,11,38017,2106,13,54,0.9988689270589474
504,98,12,38093,2114,13,54,0.9988711836820413
505,98,11,38173,2116,13,54,0.9988735493673538
506,98,11,38244,2118,13,54,0.9988756406233658
507,98,11,38311,2120,13,54,0.9988776069536165
508,98,11,38390,2124,13,54,0.9988799166449597
509,98,11,38458,2126,13,54,0.9988818971345363
510,98,15,38538,2130,13,54,0.9988842181742695
511,98,11,38611,2132,13,54,0.9988863277304395
512,98,11,38684,2138,13,54,0.9988884293247854
513,98,11,38765,2140,13,54,0.9988907519669805
514,98,11,38841,2146,13,54,0.998892922427332
515,98,14,38919,2148,13,54,0.9988951411906781
516,98,11,39000,2154,13,54,0.9988974358974358
517,98,11,39078,2160,13,54,0.9988996366241876
518,98,11,39156,2162,13,54,0.9989018285831035
519,98,11,39236,2166,13,54,0.998904067692935
520,98,11,39312,2168,13,54,0.9989061864061864
521,98,11,39390,2172,13,54,0.9989083523736989
522,98,11,39459,2174,13,54,0.9989102612838643
523,98,11,39538,2176,13,54,0.9989124386665992
524,98,14,39605,2180,13,54,0.9989142785001893
525,98,11,39682,2184,13,54,0.9989163852628395
526,98,11,39755,2188,13,54,0.9989183750471639
527,98,11,39837,2194,13,54,0.9989206014509124
528,98,11,39918,2194,13,54,0.9989227917230322
529,98,11,39980,2198,13,54,0.9989244622311155
530,98,11,40053,2204,13,54,0.9989264224902005
531,98,11,40133,2208,13,54,0.9989285625295892
532,98,13,40204,2208,13,54,0.9989304546811263
533,98,11,40285,2212,13,54,0.9989326051880353
534,98,11,40364,2218,13,54,0.9989346942820335
535,98,11,40439,2222,13,54,0.9989366700462425
536,98,11,40509,2222,13,54,0.9989385074921623
537,98,11,40575,2226,13,54,0.9989402341343192
538,98,11,40652,2238,13,54,0.9989422414641346
539,98,11,40735,2242,13,54,0.9989443967104455
540,98,16,40813,2248,13,54,0.9989464141327519
541,98,11,40889,2250,13,54,0.998948372422901
542,98,11,40970,2256,13,54,0.9989504515499146
543,98,11,41037,2260,13,54,0.9989521651192826
544,98,11,41117,2260,13,54,0.9989542038572853
545,98,11,41199,2268,13,54,0.9989562853467318
546,98,11,41253,2270,13,54,0.9989576515647347
547,98,14,41327,2276,13,54,0.9989595179906599
548,98,11,41395,2284,13,54,0.9989612272013528
549,98,11,41480,2286,13,54,0.998963355834137
550,98,11,41550,2292,13,54,0.9989651022864019
551,98,11,41619,2294,13,54,0.9989668180398376
552,98,11,41700,2296,13,54,0.998968824940048
553,98,11,41778,2300,13,54,0.9989707501555842
554,98,11,41853,2306,13,54,0.9989725945571405
555,98,14,41936,2308,13,54,0.9989746280045784
556,98,11,42018,2314,13,54,0.9989766290637346
557,98,11,42077,2320,13,54,0.9989780640254771
558,98,11,42137,2324,13,54,0.9989795191874125
559,98,11,42217,2326,13,54,0.9989814529691831
560,98,11,42288,2328,13,54,0.9989831630722663
561,98,11,42359,2334,13,54,0.9989848674425742
562,98,14,42430,2344,13,54,0.9989865661088853
563,98,13,42499,2348,13,54,0.9989882114873291
564,98,11,42582,2348,13,54,0.9989901836456718
565,98,12,42662,2356,13,54,0.9989920772584502
566,98,11,42734,2362,13,54,0.998993775448121
567,98,11,42806,2362,13,54,0.9989954679250572
