round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
2154,8,1,74587,7735,426,3147,0.9788166838725247
2155,8,1,74587,7735,426,3147,0.9788166838725247
2156,8,1,74587,7735,427,3147,0.9788166838725247
2157,8,1,74587,7735,428,3147,0.9788166838725247
2158,8,1,74587,7735,429,3147,0.9788166838725247
2159,8,1,74587,7735,430,3147,0.9788166838725247
2160,8,1,74587,7735,430,3147,0.9788166838725247
2161,8,1,74587,7735,430,3147,0.9788166838725247
2162,8,1,74587,7735,431,3147,0.9788166838725247
2163,8,1,74587,7735,431,3147,0.9788166838725247
2164,8,1,74587,7735,431,3147,0.9788166838725247
2165,8,1,74587,7735,431,3147,0.9788166838725247
2166,8,1,74587,7735,431,3147,0.9788166838725247
2167,8,1,74587,7735,431,3147,0.9788166838725247
2168,8,1,74587,7735,432,3147,0.9788166838725247
2169,8,1,74587,7735,432,3147,0.9788166838725247
2170,8,1,74587,7735,432,3147,0.9788166838725247
2171,8,1,74587,7735,432,3147,0.9788166838725247
2172,8,1,74587,7735,432,3147,0.9788166838725247
2173,8,1,74587,7735,433,3147,0.9788166838725247
2174,8,1,74587,7735,434,3147,0.9788166838725247
2175,8,1,74587,7735,435,3147,0.9788166838725247
2176,8,1,74587,7735,435,3147,0.9788166838725247
2177,8,1,74587,7735,436,3147,0.9788166838725247
2178,8,1,74587,7735,436,3147,0.9788166838725247
2179,8,1,74587,7735,436,3147,0.9788166838725247
2180,8,1,74587,7735,436,3147,0.9788166838725247
2181,8,1,74587,7735,437,3147,0.9788166838725247
2182,8,1,74587,7735,437,3147,0.9788166838725247
2183,8,1,74587,7735,438,3147,0.9788166838725247
2184,8,1,74587,7735,438,3147,0.9788166838725247
2185,8,1,74587,7735,439,3147,0.9788166838725247
2186,8,1,74587,7735,439,3147,0.9788166838725247
2187,8,1,74587,7735,440,3147,0.9788166838725247
2188,8,1,74587,7735,441,3147,0.9788166838725247
2189,8,1,74587,7735,441,3147,0.9788166838725247
2190,8,1,74587,7735,441,3147,0.9788166838725247
2191,8,1,74587,7735,441,3147,0.9788166838725247
2192,8,1,74587,7735,441,3147,0.9788166838725247
2193,8,1,74587,7735,441,3147,0.9788166838725247
2194,8,1,74587,7735,441,3147,0.9788166838725247
2195,8,1,74587,7735,441,3147,0.9788166838725247
2196,8,1,74587,7735,441,3147,0.9788166838725247
2197,8,1,74587,7735,441,3147,0.9788166838725247
2198,8,1,74587,7735,442,3147,0.9788166838725247
2199,8,1,74587,7735,443,3147,0.9788166838725247
2200,8,1,74587,7735,443,3147,0.9788166838725247
2201,8,1,74587,7735,443,3147,0.9788166838725247
2202,8,1,74587,7735,444,3147,0.9788166838725247
2203,8,1,74587,7735,445,3147,0.9788166838725247
2204,8,1,74587,7735,445,3147,0.9788166838725247
2205,8,1,74587,7735,446,3147,0.9788166838725247
2206,8,1,74587,7735,447,3147,0.9788166838725247
2207,8,1,74587,7735,447,3147,0.9788166838725247
2208,8,1,74587,7735,447,3147,0.9788166838725247
2209,8,1,74587,7735,447,3147,0.9788166838725247
2210,8,1,74587,7735,448,3147,0.9788166838725247
2211,8,1,74587,7735,449,3147,0.9788166838725247
2212,8,1,74587,7735,449,3147,0.9788166838725247
2213,8,1,74587,7735,449,3147,0.9788166838725247
2214,8,1,74587,7735,449,3147,0.9788166838725247
2215,8,1,74587,7735,450,3147,0.9788166838725247
2216,8,1,74587,7735,451,3147,0.9788166838725247
2217,8,1,74587,7735,452,3147,0.9788166838725247
2218,8,1,74587,7735,452,3147,0.9788166838725247
2219,8,1,74587,7735,452,3147,0.9788166838725247
2220,8,1,74587,7735,452,3147,0.9788166838725247
2221,8,1,74587,7735,452,3147,0.9788166838725247
2222,8,1,74587,7735,452,3147,0.9788166838725247
2223,8,1,74587,7735,453,3147,0.9788166838725247
2224,8,1,74587,7735,453,3147,0.9788166838725247
2225,8,1,74587,7735,453,3147,0.9788166838725247
2226,8,1,74587,7735,453,3147,0.9788166838725247
2227,8,1,74587,7735,454,3147,0.9788166838725247
2228,8,1,74587,7735,454,3147,0.9788166838725247
2229,8,1,74587,7735,454,3147,0.9788166838725247
2230,8,1,74587,7735,454,3147,0.9788166838725247
2231,8,1,74587,7735,455,3147,0.9788166838725247
2232,8,1,74587,7735,455,3147,0.9788166838725247
2233,8,1,74587,7735,455,3147,0.9788166838725247
2234,8,1,74587,7735,456,3147,0.9788166838725247
2235,8,1,74587,7735,456,3147,0.9788166838725247
2236,8,1,74587,7735,456,3147,0.9788166838725247
2237,8,1,74587,7735,456,3147,0.9788166838725247
2238,8,1,74587,7735,456,3147,0.9788166838725247
2239,8,1,74587,7735,456,3147,0.9788166838725247
2240,8,1,74587,7735,457,3147,0.9788166838725247
2241,8,1,74587,7735,458,3147,0.9788166838725247
2242,8,1,74587,7735,459,3147,0.9788166838725247
2243,8,1,74587,7735,459,3147,0.9788166838725247
2244,8,1,74587,7735,459,3147,0.9788166838725247
2245,8,1,74587,7735,460,3147,0.9788166838725247
2246,8,1,74587,7735,461,3147,0.9788166838725247
2247,8,1,74587,7735,461,3147,0.9788166838725247
2248,8,1,74587,7735,461,3147,0.9788166838725247
2249,8,1,74587,7735,461,3147,0.9788166838725247
2250,8,1,74587,7735,461,3147,0.9788166838725247
2251,8,1,74587,7735,461,3147,0.9788166838725247
2252,8,1,74587,7735,461,3147,0.9788166838725247
2253,8,1,74587,7735,461,3147,0.9788166838725247
2254,8,1,74587,7735,461,3147,0.9788166838725247
2255,8,1,74587,7735,461,3147,0.9788166838725247
2256,8,1,74587,7735,461,3147,0.9788166838725247
2257,8,1,74587,7735,461,3147,0.9788166838725247
2258,8,1,74587,7735,462,3147,0.9788166838725247
2259,8,1,74587,7735,463,3147,0.9788166838725247
2260,8,1,74587,7735,464,3147,0.9788166838725247
2261,8,1,74588,7735,465,3147,0.9788035608945138
2262,8,1,74588,7735,466,3147,0.9788035608945138
2263,8,1,74588,7735,466,3147,0.9788035608945138
2264,8,1,74588,7735,467,3147,0.9788035608945138
2265,8,1,74588,7735,468,3147,0.9788035608945138
2266,8,1,74588,7735,468,3147,0.9788035608945138
2267,8,1,74588,7735,468,3147,0.9788035608945138
2268,8,1,74588,7735,469,3147,0.9788035608945138
2269,8,1,74588,7735,470,3147,0.9788035608945138
2270,8,1,74588,7735,470,3147,0.9788035608945138
2271,8,1,74588,7735,471,3147,0.9788035608945138
2272,8,1,74588,7735,471,3147,0.9788035608945138
2273,8,1,74588,7735,471,3147,0.9788035608945138
2274,8,1,74588,7735,471,3147,0.9788035608945138
2275,8,1,74588,7735,472,3147,0.9788035608945138
2276,8,1,74588,7735,472,3147,0.9788035608945138
2277,8,1,74588,7735,472,3147,0.9788035608945138
2278,8,1,74588,7735,472,3147,0.9788035608945138
2279,8,1,74588,7735,472,3147,0.9788035608945138
2280,8,1,74588,7735,473,3147,0.9788035608945138
2281,8,1,74588,7735,474,3147,0.9788035608945138
2282,8,1,74588,7735,475,3147,0.9788035608945138
2283,8,1,74588,7735,475,3147,0.9788035608945138
2284,8,1,74588,7735,476,3147,0.9788035608945138
2285,8,1,74588,7735,476,3147,0.9788035608945138
2286,8,1,74588,7735,476,3147,0.9788035608945138
2287,8,1,74588,7735,476,3147,0.9788035608945138
2288,8,1,74588,7735,476,3147,0.9788035608945138
2289,8,1,74588,7735,476,3147,0.9788035608945138
2290,8,1,74588,7735,476,3147,0.9788035608945138
2291,8,1,74588,7735,477,3147,0.9788035608945138
2292,8,1,74588,7735,477,3147,0.9788035608945138
2293,8,1,74588,7735,477,3147,0.9788035608945138
2294,8,1,74588,7735,477,3147,0.9788035608945138
2295,8,1,74588,7735,478,3147,0.9788035608945138
2296,8,1,74588,7735,478,3147,0.9788035608945138
2297,8,1,74588,7735,478,3147,0.9788035608945138
2298,8,1,74588,7735,478,3147,0.9788035608945138
2299,8,1,74588,7735,478,3147,0.9788035608945138
2300,8,1,74588,7735,478,3147,0.9788035608945138
2301,8,1,74588,7735,478,3147,0.9788035608945138
2302,8,1,74588,7737,479,3147,0.9788035608945138
2303,8,1,74588,7737,479,3147,0.9788035608945138
2304,8,1,74588,7737,479,3147,0.9788035608945138
2305,8,1,74588,7737,479,3147,0.9788035608945138
2306,8,1,74588,7737,479,3147,0.9788035608945138
2307,8,1,74588,7737,479,3147,0.9788035608945138
2308,8,1,74588,7737,479,3147,0.9788035608945138
2309,8,1,74588,7737,479,3147,0.9788035608945138
2310,8,1,74588,7737,480,3147,0.9788035608945138
2311,8,1,74588,7737,480,3147,0.9788035608945138
2312,8,1,74588,7737,480,3147,0.9788035608945138
2313,8,1,74588,7737,480,3147,0.9788035608945138
2314,8,1,74588,7737,480,3147,0.9788035608945138
2315,8,1,74588,7737,480,3147,0.9788035608945138
2316,8,1,74588,7737,480,3147,0.9788035608945138
2317,8,1,74588,7737,480,3147,0.9788035608945138
2318,8,1,74588,7737,480,3147,0.9788035608945138
2319,8,1,74588,7737,481,3147,0.9788035608945138
2320,8,1,74588,7737,481,3147,0.9788035608945138
2321,8,1,74588,7737,481,3147,0.9788035608945138
2322,8,1,74588,7737,482,3147,0.9788035608945138
2323,8,1,74588,7737,482,3147,0.9788035608945138
2324,8,1,74588,7737,482,3147,0.9788035608945138
2325,8,1,74588,7737,482,3147,0.9788035608945138
2326,8,1,74588,7737,482,3147,0.9788035608945138
2327,8,1,74588,7737,483,3147,0.9788035608945138
2328,8,1,74588,7737,483,3147,0.9788035608945138
2329,8,1,74588,7737,483,3147,0.9788035608945138
2330,8,1,74588,7737,483,3147,0.9788035608945138
2331,8,1,74588,7737,483,3147,0.9788035608945138
2332,8,1,74588,7737,483,3147,0.9788035608945138
2333,8,1,74588,7737,483,3147,0.9788035608945138
2334,8,1,74588,7737,483,3147,0.9788035608945138
2335,8,1,74588,7737,483,3147,0.9788035608945138
2336,8,1,74588,7737,484,3147,0.9788035608945138
2337,8,1,74588,7737,485,3147,0.9788035608945138
2338,8,1,74588,7737,486,3147,0.9788035608945138
2339,8,1,74588,7737,487,3147,0.9788035608945138
2340,8,1,74588,7737,488,3147,0.9788035608945138
2341,8,1,74588,7737,489,3147,0.9788035608945138
2342,8,1,74588,7737,489,3147,0.9788035608945138
2343,8,1,74588,7737,490,3147,0.9788035608945138
2344,8,1,74588,7737,490,3147,0.9788035608945138
2345,8,1,74588,7737,491,3147,0.9788035608945138
2346,8,1,74588,7737,491,3147,0.9788035608945138
2347,8,1,74588,7737,491,3147,0.9788035608945138
2348,8,1,74588,7737,492,3147,0.9788035608945138
2349,8,1,74588,7737,492,3147,0.9788035608945138
2350,8,1,74588,7737,492,3147,0.9788035608945138
2351,8,1,74588,7737,493,3147,0.9788035608945138
2352,8,1,74588,7737,493,3147,0.9788035608945138
2353,8,1,74588,7738,493,3148,0.9788035608945138
2354,8,1,74588,7738,494,3148,0.9788035608945138
2355,8,1,74588,7738,495,3148,0.9788035608945138
2356,8,1,74588,7738,495,3148,0.9788035608945138
2357,8,1,74588,7738,495,3148,0.9788035608945138
2358,8,1,74588,7738,495,3148,0.9788035608945138
2359,8,1,74588,7738,495,3148,0.9788035608945138
2360,8,1,74588,7738,496,3148,0.9788035608945138
2361,8,1,74588,7738,496,3148,0.9788035608945138
2362,8,1,74588,7738,496,3148,0.9788035608945138
2363,8,1,74588,7738,497,3148,0.9788035608945138
2364,8,1,74588,7738,497,3148,0.9788035608945138
2365,8,1,74588,7738,497,3148,0.9788035608945138
2366,8,1,74588,7738,497,3148,0.9788035608945138
2367,8,1,74588,7738,497,3148,0.9788035608945138
2368,8,1,74588,7738,497,3148,0.9788035608945138
2369,8,1,74588,7738,497,3148,0.9788035608945138
2370,8,1,74588,7738,497,3148,0.9788035608945138
2371,8,1,74588,7738,497,3148,0.9788035608945138
2372,8,1,74588,7738,498,3148,0.9788035608945138
2373,8,1,74588,7738,499,3148,0.9788035608945138
2374,8,1,74588,7738,500,3148,0.9788035608945138
2375,8,1,74588,7738,501,3148,0.9788035608945138
2376,8,1,74588,7738,501,3148,0.9788035608945138
2377,8,1,74588,7738,501,3148,0.9788035608945138
2378,8,1,74588,7738,501,3148,0.9788035608945138
2379,8,1,74588,7738,502,3148,0.9788035608945138
2380,8,1,74588,7738,502,3148,0.9788035608945138
2381,8,1,74588,7738,503,3148,0.9788035608945138
2382,8,1,74588,7738,504,3148,0.9788035608945138
2383,8,1,74588,7738,504,3148,0.9788035608945138
2384,8,1,74588,7738,504,3148,0.9788035608945138
2385,8,1,74588,7738,505,3148,0.9788035608945138
2386,8,1,74588,7738,505,3148,0.9788035608945138
2387,8,1,74588,7738,505,3148,0.9788035608945138
2388,8,1,74588,7738,505,3148,0.9788035608945138
2389,8,1,74588,7738,506,3148,0.9788035608945138
2390,8,1,74588,7738,506,3148,0.9788035608945138
2391,8,1,74588,7738,506,3148,0.9788035608945138
2392,8,1,74588,7738,506,3148,0.9788035608945138
2393,8,1,74588,7738,506,3148,0.9788035608945138
2394,8,1,74588,7738,506,3148,0.9788035608945138
2395,8,1,74588,7738,507,3148,0.9788035608945138
2396,8,1,74588,7738,507,3148,0.9788035608945138
2397,8,1,74588,7738,507,3148,0.9788035608945138
2398,8,1,74588,7738,507,3148,0.9788035608945138
2399,8,1,74588,7738,507,3148,0.9788035608945138
2400,8,1,74588,7738,508,3148,0.9788035608945138
2401,8,1,74588,7738,509,3148,0.9788035608945138
2402,8,1,74588,7738,509,3148,0.9788035608945138
2403,8,1,74588,7738,509,3148,0.9788035608945138
2404,8,1,74588,7738,510,3148,0.9788035608945138
2405,8,1,74588,7738,511,3148,0.9788035608945138
2406,8,1,74588,7738,511,3148,0.9788035608945138
2407,8,1,74588,7738,511,3148,0.9788035608945138
2408,8,1,74588,7738,511,3148,0.9788035608945138
2409,8,1,74588,7738,512,3148,0.9788035608945138
2410,8,1,74588,7738,513,3148,0.9788035608945138
2411,8,1,74588,7738,513,3148,0.9788035608945138
2412,8,1,74588,7738,513,3148,0.9788035608945138
2413,8,1,74588,7738,514,3148,0.9788035608945138
2414,8,1,74588,7738,515,3148,0.9788035608945138
2415,8,1,74588,7738,516,3148,0.9788035608945138
2416,8,1,74588,7738,516,3148,0.9788035608945138
2417,8,1,74588,7738,516,3148,0.9788035608945138
2418,8,1,74588,7738,516,3148,0.9788035608945138
2419,8,1,74588,7738,516,3148,0.9788035608945138
2420,8,1,74588,7738,516,3148,0.9788035608945138
2421,8,1,74588,7738,517,3148,0.9788035608945138
2422,8,1,74588,7738,517,3148,0.9788035608945138
2423,8,1,74588,7738,517,3148,0.9788035608945138
2424,8,1,74588,7738,517,3148,0.9788035608945138
2425,8,1,74588,7738,518,3148,0.9788035608945138
2426,8,1,74588,7738,518,3148,0.9788035608945138
2427,8,1,74588,7738,518,3148,0.9788035608945138
2428,8,1,74588,7738,518,3148,0.9788035608945138
2429,8,1,74588,7738,518,3148,0.9788035608945138
2430,8,1,74588,7738,519,3148,0.9788035608945138
2431,8,1,74588,7738,519,3148,0.9788035608945138
2432,8,1,74588,7738,519,3148,0.9788035608945138
2433,8,1,74588,7738,519,3148,0.9788035608945138
2434,8,1,74588,7738,520,3148,0.9788035608945138
2435,8,1,74588,7738,521,3148,0.9788035608945138
2436,8,1,74588,7738,521,3148,0.9788035608945138
2437,8,1,74588,7738,522,3148,0.9788035608945138
2438,8,1,74588,7738,523,3148,0.9788035608945138
2439,8,1,74588,7738,524,3148,0.9788035608945138
2440,8,1,74588,7738,525,3148,0.9788035608945138
2441,8,1,74588,7738,525,3148,0.9788035608945138
2442,8,1,74588,7738,526,3148,0.9788035608945138
2443,8,1,74588,7738,526,3148,0.9788035608945138
2444,8,1,74588,7738,527,3148,0.9788035608945138
2445,8,1,74588,7738,528,3148,0.9788035608945138
2446,8,1,74588,7738,528,3148,0.9788035608945138
2447,8,1,74588,7738,528,3148,0.9788035608945138
2448,8,1,74588,7738,528,3148,0.9788035608945138
2449,8,1,74588,7738,528,3148,0.9788035608945138
2450,8,1,74588,7738,529,3148,0.9788035608945138
2451,8,1,74588,7738,529,3148,0.9788035608945138
2452,8,1,74588,7738,529,3148,0.9788035608945138
2453,8,1,74588,7738,529,3148,0.9788035608945138
2454,8,1,74588,7738,530,3148,0.9788035608945138
2455,8,1,74588,7738,530,3148,0.9788035608945138
2456,8,1,74588,7738,530,3148,0.9788035608945138
2457,8,1,74588,7738,531,3148,0.9788035608945138
2458,8,1,74588,7738,531,3148,0.9788035608945138
2459,8,1,74588,7738,531,3148,0.9788035608945138
2460,8,1,74588,7738,531,3148,0.9788035608945138
2461,8,1,74588,7738,532,3148,0.9788035608945138
2462,8,1,74588,7738,532,3148,0.9788035608945138
2463,8,1,74588,7738,532,3148,0.9788035608945138
2464,8,1,74588,7738,532,3148,0.9788035608945138
2465,8,1,74588,7738,533,3148,0.9788035608945138
2466,8,1,74588,7738,534,3148,0.9788035608945138
2467,8,1,74588,7738,535,3148,0.9788035608945138
2468,8,1,74588,7738,536,3148,0.9788035608945138
2469,8,1,74588,7738,536,3148,0.9788035608945138
2470,8,1,74588,7738,536,3148,0.9788035608945138
2471,8,1,74588,7738,536,3148,0.9788035608945138
2472,8,1,74588,7738,537,3148,0.9788035608945138
2473,8,1,74588,7738,537,3148,0.9788035608945138
2474,8,1,74588,7738,537,3148,0.9788035608945138
2475,8,1,74588,7738,538,3148,0.9788035608945138
2476,8,1,74588,7738,539,3148,0.9788035608945138
2477,8,1,74588,7738,540,3148,0.9788035608945138
2478,8,1,74588,7738,540,3148,0.9788035608945138
2479,8,1,74588,7738,540,3148,0.9788035608945138
2480,8,1,74588,7738,540,3148,0.9788035608945138
2481,8,1,74588,7738,541,3148,0.9788035608945138
2482,8,1,74588,7738,541,3148,0.9788035608945138
2483,8,1,74588,7738,541,3148,0.9788035608945138
2484,8,1,74588,7738,541,3148,0.9788035608945138
2485,8,1,74588,7738,541,3148,0.9788035608945138
2486,8,1,74588,7738,542,3148,0.9788035608945138
2487,8,1,74588,7738,543,3148,0.9788035608945138
2488,8,1,74588,7738,543,3148,0.9788035608945138
2489,8,1,74588,7738,543,3148,0.9788035608945138
2490,8,1,74588,7738,543,3148,0.9788035608945138
2491,8,1,74588,7738,543,3148,0.9788035608945138
2492,8,1,74588,7738,543,3148,0.9788035608945138
2493,8,1,74588,7738,543,3148,0.9788035608945138
2494,8,1,74588,7738,543,3148,0.9788035608945138
2495,8,1,74588,7738,543,3148,0.9788035608945138
2496,8,1,74588,7738,543,3148,0.9788035608945138
2497,8,1,74588,7738,544,3148,0.9788035608945138
2498,8,1,74588,7738,545,3148,0.9788035608945138
2499,8,1,74588,7738,546,3148,0.9788035608945138
2500,8,1,74588,7738,547,3148,0.9788035608945138
2501,8,1,74588,7738,548,3148,0.9788035608945138
2502,8,1,74588,7738,549,3148,0.9788035608945138
2503,8,1,74588,7738,550,3148,0.9788035608945138
2504,8,1,74588,7738,551,3148,0.9788035608945138
2505,8,1,74588,7738,552,3148,0.9788035608945138
2506,8,1,74588,7738,552,3148,0.9788035608945138
2507,8,1,74588,7738,553,3148,0.9788035608945138
2508,8,1,74588,7738,553,3148,0.9788035608945138
2509,8,1,74588,7738,553,3148,0.9788035608945138
2510,8,1,74588,7738,553,3148,0.9788035608945138
2511,8,1,74588,7738,553,3148,0.9788035608945138
2512,8,1,74588,7738,554,3148,0.9788035608945138
2513,8,1,74588,7738,555,3148,0.9788035608945138
2514,8,1,74588,7738,555,3148,0.9788035608945138
2515,8,1,74588,7738,555,3148,0.9788035608945138
2516,8,1,74588,7738,555,3148,0.9788035608945138
2517,8,1,74588,7738,555,3148,0.9788035608945138
2518,8,1,74588,7738,555,3148,0.9788035608945138
2519,8,1,74588,7738,556,3148,0.9788035608945138
2520,8,1,74588,7738,557,3148,0.9788035608945138
2521,8,1,74588,7738,557,3148,0.9788035608945138
2522,8,1,74588,7738,557,3148,0.9788035608945138
2523,8,1,74588,7738,557,3148,0.9788035608945138
2524,8,1,74588,7738,558,3148,0.9788035608945138
2525,8,1,74588,7738,558,3148,0.9788035608945138
2526,8,1,74588,7738,559,3148,0.9788035608945138
2527,8,1,74588,7738,559,3148,0.9788035608945138
2528,8,1,74588,7738,560,3148,0.9788035608945138
2529,8,1,74588,7738,560,3148,0.9788035608945138
2530,8,1,74588,7738,560,3148,0.9788035608945138
2531,8,1,74588,7738,560,3148,0.9788035608945138
2532,8,1,74588,7738,561,3148,0.9788035608945138
2533,8,1,74588,7738,561,3148,0.9788035608945138
2534,8,1,74588,7738,561,3148,0.9788035608945138
2535,8,1,74588,7738,562,3148,0.9788035608945138
2536,8,1,74588,7738,563,3148,0.9788035608945138
2537,8,1,74588,7738,564,3148,0.9788035608945138
2538,8,1,74588,7738,565,3148,0.9788035608945138
2539,8,1,74588,7738,566,3148,0.9788035608945138
2540,8,1,74588,7738,566,3148,0.9788035608945138
2541,8,1,74588,7738,566,3148,0.9788035608945138
2542,8,1,74588,7738,567,3148,0.9788035608945138
2543,8,1,74588,7738,567,3148,0.9788035608945138
2544,8,1,74588,7738,568,3148,0.9788035608945138
2545,8,1,74588,7738,569,3148,0.9788035608945138
2546,8,1,74588,7738,569,3148,0.9788035608945138
2547,8,1,74588,7738,570,3148,0.9788035608945138
2548,8,1,74588,7738,570,3148,0.9788035608945138
2549,8,1,74588,7738,571,3148,0.9788035608945138
2550,8,1,74588,7738,571,3148,0.9788035608945138
2551,8,1,74588,7738,572,3148,0.9788035608945138
2552,8,1,74588,7738,572,3148,0.9788035608945138
2553,8,1,74588,7738,572,3148,0.9788035608945138
2554,8,1,74588,7738,572,3148,0.9788035608945138
2555,8,1,74588,7738,573,3148,0.9788035608945138
2556,8,1,74588,7738,573,3148,0.9788035608945138
2557,8,1,74588,7738,573,3148,0.9788035608945138
2558,8,1,74588,7738,574,3148,0.9788035608945138
2559,8,1,74588,7738,574,3148,0.9788035608945138
2560,8,1,74588,7738,574,3148,0.9788035608945138
2561,8,1,74588,7738,574,3148,0.9788035608945138
2562,8,1,74588,7738,575,3148,0.9788035608945138
2563,8,1,74588,7738,575,3148,0.9788035608945138
2564,8,1,74588,7738,575,3148,0.9788035608945138
2565,8,1,74588,7738,575,3148,0.9788035608945138
2566,8,1,74588,7738,576,3148,0.9788035608945138
2567,8,1,74588,7738,577,3148,0.9788035608945138
2568,8,1,74588,7738,577,3148,0.9788035608945138
2569,8,1,74588,7738,577,3148,0.9788035608945138
2570,8,1,74588,7738,577,3148,0.9788035608945138
2571,8,1,74588,7738,578,3148,0.9788035608945138
2572,8,1,74588,7738,578,3148,0.9788035608945138
2573,8,1,74588,7738,579,3148,0.9788035608945138
2574,8,1,74588,7738,579,3148,0.9788035608945138
2575,8,1,74588,7738,579,3148,0.9788035608945138
2576,8,1,74588,7738,579,3148,0.9788035608945138
2577,8,1,74588,7738,580,3148,0.9788035608945138
2578,8,1,74588,7738,581,3148,0.9788035608945138
2579,8,1,74588,7738,582,3148,0.9788035608945138
2580,8,1,74588,7738,582,3148,0.9788035608945138
2581,8,1,74588,7738,582,3148,0.9788035608945138
2582,8,1,74588,7738,582,3148,0.9788035608945138
2583,8,1,74588,7738,583,3148,0.9788035608945138
2584,8,1,74588,7738,583,3148,0.9788035608945138
2585,8,1,74588,7738,584,3148,0.9788035608945138
2586,8,1,74588,7738,585,3148,0.9788035608945138
2587,8,1,74588,7738,585,3148,0.9788035608945138
2588,8,1,74588,7738,585,3148,0.9788035608945138
2589,8,1,74588,7738,585,3148,0.9788035608945138
2590,8,1,74588,7738,586,3148,0.9788035608945138
2591,8,1,74588,7738,586,3148,0.9788035608945138
2592,8,1,74588,7738,586,3148,0.9788035608945138
2593,8,1,74588,7738,586,3148,0.9788035608945138
2594,8,1,74588,7738,587,3148,0.9788035608945138
2595,8,1,74588,7738,587,3148,0.9788035608945138
2596,8,1,74588,7738,587,3148,0.9788035608945138
2597,8,1,74588,7738,587,3148,0.9788035608945138
2598,8,1,74588,7738,587,3148,0.9788035608945138
2599,8,1,74588,7738,588,3148,0.9788035608945138
2600,8,1,74588,7738,588,3148,0.9788035608945138
2601,8,1,74588,7738,589,3148,0.9788035608945138
2602,8,1,74588,7738,589,3148,0.9788035608945138
2603,8,1,74588,7738,589,3148,0.9788035608945138
2604,8,1,74588,7738,589,3148,0.9788035608945138
2605,8,1,74588,7738,589,3148,0.9788035608945138
2606,8,1,74588,7738,589,3148,0.9788035608945138
2607,8,1,74588,7738,589,3148,0.9788035608945138
2608,8,1,74588,7738,589,3148,0.9788035608945138
2609,8,1,74588,7738,589,3148,0.9788035608945138
2610,8,1,74588,7738,589,3148,0.9788035608945138
2611,8,1,74588,7738,589,3148,0.9788035608945138
2612,8,1,74588,7738,589,3148,0.9788035608945138
2613,8,1,74588,7738,590,3148,0.9788035608945138
2614,8,1,74588,7738,590,3148,0.9788035608945138
2615,8,1,74588,7738,590,3148,0.9788035608945138
2616,8,1,74588,7738,590,3148,0.9788035608945138
2617,8,1,74588,7738,590,3148,0.9788035608945138
2618,8,1,74588,7738,591,3148,0.9788035608945138
2619,8,1,74588,7738,591,3148,0.9788035608945138
2620,8,1,74588,7738,591,3148,0.9788035608945138
2621,8,1,74588,7738,592,3148,0.9788035608945138
2622,8,1,74588,7738,592,3148,0.9788035608945138
2623,8,1,74588,7738,592,3148,0.9788035608945138
2624,8,1,74588,7738,593,3148,0.9788035608945138
2625,8,1,74588,7738,593,3148,0.9788035608945138
2626,8,1,74588,7738,593,3148,0.9788035608945138
2627,8,1,74588,7738,593,3148,0.9788035608945138
2628,8,1,74588,7738,594,3148,0.9788035608945138
2629,8,1,74588,7738,595,3148,0.9788035608945138
2630,8,1,74588,7738,595,3148,0.9788035608945138
2631,8,1,74588,7738,595,3148,0.9788035608945138
2632,8,1,74588,7738,596,3148,0.9788035608945138
2633,8,1,74588,7738,596,3148,0.9788035608945138
2634,8,1,74588,7738,596,3148,0.9788035608945138
2635,8,1,74588,7738,596,3148,0.9788035608945138
2636,8,1,74588,7738,596,3148,0.9788035608945138
2637,8,1,74588,7738,596,3148,0.9788035608945138
2638,8,1,74588,7738,596,3148,0.9788035608945138
2639,8,1,74588,7738,597,3148,0.9788035608945138
2640,8,1,74588,7738,598,3148,0.9788035608945138
2641,8,1,74588,7738,598,3148,0.9788035608945138
2642,8,1,74588,7738,598,3148,0.9788035608945138
2643,8,1,74588,7738,599,3148,0.9788035608945138
2644,8,1,74588,7738,599,3148,0.9788035608945138
2645,8,1,74588,7738,600,3148,0.9788035608945138
2646,8,1,74588,7738,600,3148,0.9788035608945138
2647,8,1,74588,7738,600,3148,0.9788035608945138
2648,8,1,74588,7738,600,3148,0.9788035608945138
2649,8,1,74588,7738,601,3148,0.9788035608945138
2650,8,1,74588,7738,601,3148,0.9788035608945138
2651,8,1,74588,7738,602,3148,0.9788035608945138
2652,8,1,74588,7738,603,3148,0.9788035608945138
2653,8,1,74588,7738,603,3148,0.9788035608945138
2654,8,1,74588,7738,603,3148,0.9788035608945138
2655,8,1,74588,7738,604,3148,0.9788035608945138
2656,8,1,74588,7738,604,3148,0.9788035608945138
2657,8,1,74588,7738,605,3148,0.9788035608945138
2658,8,1,74588,7738,605,3148,0.9788035608945138
2659,8,1,74588,7738,605,3148,0.9788035608945138
2660,8,1,74588,7738,605,3148,0.9788035608945138
2661,8,1,74588,7738,606,3148,0.9788035608945138
2662,8,1,74588,7738,607,3148,0.9788035608945138
2663,8,1,74588,7738,607,3148,0.9788035608945138
2664,8,1,74588,7738,607,3148,0.9788035608945138
2665,8,1,74588,7738,608,3148,0.9788035608945138
2666,8,1,74588,7738,608,3148,0.9788035608945138
2667,8,1,74588,7738,608,3148,0.9788035608945138
2668,8,1,74588,7738,609,3148,0.9788035608945138
2669,8,1,74588,7738,609,3148,0.9788035608945138
