round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
2661,31,1,60071,35774,754,14453,0.8954403955319539
2662,31,1,60075,35774,755,14453,0.8953807740324594
2663,31,1,60079,35774,756,14453,0.8953211604720451
2664,31,1,60079,35786,756,14457,0.8953211604720451
2665,31,1,60084,35786,756,14457,0.8953298715132149
2666,31,1,60084,35791,756,14460,0.8953298715132149
2667,31,1,60086,35795,757,14460,0.8953000698998103
2668,31,1,60086,35805,757,14466,0.8953000698998103
2669,31,1,60091,35811,758,14466,0.895225574545273
2670,31,1,60095,35811,759,14466,0.895165987186954
2671,31,1,60099,35813,759,14466,0.8951729646083961
2672,31,1,60099,35818,759,14469,0.8951729646083961
2673,31,1,60099,35823,759,14472,0.8951729646083961
2674,31,1,60099,35828,759,14475,0.8951729646083961
2675,31,1,60099,35834,759,14477,0.8951729646083961
2676,31,1,60099,35839,759,14480,0.8951729646083961
2677,31,1,60104,35839,759,14480,0.895181685079196
2678,31,1,60104,35844,759,14483,0.895181685079196
2679,31,1,60107,35846,760,14483,0.8951370056732161
2680,31,1,60107,35850,760,14487,0.8951370056732161
2681,31,1,60111,35850,761,14487,0.8950774400692053
2682,31,1,60111,35856,761,14489,0.8950774400692053
2683,31,1,60114,35860,761,14489,0.8950826762484613
2684,31,1,60114,35864,761,14493,0.8950826762484613
2685,31,1,60114,35870,761,14495,0.8950826762484613
2686,31,1,60114,35875,761,14498,0.8950826762484613
2687,31,1,60114,35881,761,14500,0.8950826762484613
2688,31,1,60117,35883,762,14500,0.8950380092153634
2689,31,1,60120,35887,762,14500,0.895043246839654
2690,31,1,60125,35887,762,14500,0.8950519750519751
2691,31,1,60130,35887,762,14500,0.8950607018127391
2692,31,1,60134,35889,762,14500,0.8950676821764726
2693,31,1,60139,35889,762,14500,0.8950764063253462
2694,31,1,60142,35893,762,14500,0.8950816401183865
2695,31,1,60147,35893,762,14500,0.8950903619465642
2696,31,1,60150,35897,762,14500,0.8950955943474647
2697,31,1,60153,35901,762,14500,0.8951008262264559
2698,31,1,60157,35903,762,14500,0.895107801253387
2699,31,1,60160,35907,762,14500,0.8951130319148937
2700,31,1,60164,35909,762,14500,0.8951200053187953
2701,30,0,60164,35915,762,14500,0.8951200053187953
2702,30,1,60164,35915,762,14500,0.8951200053187953
2703,30,1,60164,35915,762,14500,0.8951200053187953
2704,30,1,60164,35915,763,14500,0.8951200053187953
2705,30,1,60164,35915,763,14500,0.8951200053187953
2706,30,1,60164,35915,763,14500,0.8951200053187953
2707,30,1,60164,35915,763,14500,0.8951200053187953
2708,30,1,60164,35915,763,14500,0.8951200053187953
2709,30,1,60164,35915,763,14500,0.8951200053187953
2710,30,1,60164,35915,764,14500,0.8951200053187953
2711,30,1,60164,35915,764,14500,0.8951200053187953
2712,30,1,60164,35915,764,14500,0.8951200053187953
2713,30,1,60164,35915,764,14500,0.8951200053187953
2714,30,1,60164,35915,765,14500,0.8951200053187953
2715,30,1,60164,35915,765,14500,0.8951200053187953
2716,30,1,60164,35915,766,14500,0.8951200053187953
2717,30,1,60164,35915,766,14500,0.8951200053187953
2718,30,1,60164,35915,767,14500,0.8951200053187953
2719,30,1,60164,35915,768,14500,0.8951200053187953
2720,30,1,60164,35915,768,14500,0.8951200053187953
2721,30,1,60164,35915,769,14500,0.8951200053187953
2722,30,1,60164,35915,769,14500,0.8951200053187953
2723,30,1,60164,35915,769,14500,0.8951200053187953
2724,30,1,60164,35915,769,14500,0.8951200053187953
2725,30,1,60164,35915,769,14500,0.8951200053187953
2726,30,1,60164,35915,769,14500,0.8951200053187953
2727,30,1,60164,35915,769,14500,0.8951200053187953
2728,30,1,60164,35915,769,14500,0.8951200053187953
2729,30,1,60164,35915,769,14500,0.8951200053187953
2730,30,1,60164,35915,770,14500,0.8951200053187953
2731,30,1,60164,35915,770,14500,0.8951200053187953
2732,30,1,60164,35915,770,14500,0.8951200053187953
2733,30,1,60164,35915,771,14500,0.8951200053187953
2734,30,1,60164,35915,771,14500,0.8951200053187953
2735,30,1,60164,35915,771,14500,0.8951200053187953
2736,30,1,60164,35915,771,14500,0.8951200053187953
2737,30,1,60164,35915,771,14500,0.8951200053187953
2738,30,1,60164,35915,772,14500,0.8951200053187953
2739,30,1,60164,35915,772,14500,0.8951200053187953
2740,30,1,60164,35915,772,14500,0.8951200053187953
2741,30,1,60164,35915,772,14500,0.8951200053187953
2742,30,1,60164,35915,772,14500,0.8951200053187953
2743,30,1,60164,35915,772,14500,0.8951200053187953
2744,30,1,60164,35915,772,14500,0.8951200053187953
2745,30,1,60164,35915,772,14500,0.8951200053187953
2746,30,1,60164,35915,772,14500,0.8951200053187953
2747,30,1,60164,35915,772,14500,0.8951200053187953
2748,30,1,60164,35915,772,14500,0.8951200053187953
2749,30,1,60164,35915,772,14500,0.8951200053187953
2750,30,1,60164,35915,772,14500,0.8951200053187953
2751,30,1,60164,35915,773,14500,0.8951200053187953
2752,30,1,60164,35915,773,14500,0.8951200053187953
2753,30,1,60164,35915,773,14500,0.8951200053187953
2754,30,1,60164,35915,773,14500,0.8951200053187953
2755,30,1,60164,35915,773,14500,0.8951200053187953
2756,30,1,60164,35915,773,14500,0.8951200053187953
2757,30,1,60164,35915,774,14500,0.8951200053187953
2758,30,1,60164,35915,774,14500,0.8951200053187953
2759,30,1,60164,35915,775,14500,0.8951200053187953
2760,30,1,60164,35915,776,14500,0.8951200053187953
2761,30,1,60164,35915,777,14500,0.8951200053187953
2762,30,1,60164,35915,777,14500,0.8951200053187953
2763,30,1,60164,35915,777,14500,0.8951200053187953
2764,30,1,60164,35915,777,14500,0.8951200053187953
2765,30,1,60164,35915,777,14500,0.8951200053187953
2766,30,1,60164,35915,778,14500,0.8951200053187953
2767,30,1,60164,35915,778,14500,0.8951200053187953
2768,30,1,60164,35915,778,14500,0.8951200053187953
2769,30,1,60164,35915,778,14500,0.8951200053187953
2770,30,1,60164,35915,779,14500,0.8951200053187953
2771,30,1,60164,35915,780,14500,0.8951200053187953
2772,30,1,60164,35921,780,14502,0.8951200053187953
2773,30,1,60164,35927,780,14504,0.8951200053187953
2774,30,1,60164,35927,780,14504,0.8951200053187953
2775,30,1,60164,35927,780,14504,0.8951200053187953
2776,30,1,60164,35927,781,14504,0.8951200053187953
2777,30,1,60164,35927,782,14504,0.8951200053187953
2778,30,1,60164,35927,783,14504,0.8951200053187953
2779,30,1,60164,35927,783,14504,0.8951200053187953
2780,30,1,60164,35927,783,14504,0.8951200053187953
2781,30,1,60164,35927,784,14504,0.8951200053187953
2782,30,1,60164,35927,785,14504,0.8951200053187953
2783,30,1,60164,35927,786,14504,0.8951200053187953
2784,30,1,60164,35927,787,14504,0.8951200053187953
2785,30,1,60164,35927,787,14504,0.8951200053187953
2786,30,1,60164,35927,787,14504,0.8951200053187953
2787,30,1,60164,35927,787,14504,0.8951200053187953
2788,30,1,60164,35927,787,14504,0.8951200053187953
2789,30,1,60164,35927,788,14504,0.8951200053187953
2790,30,1,60164,35927,789,14504,0.8951200053187953
2791,30,1,60164,35927,789,14504,0.8951200053187953
2792,30,1,60164,35927,790,14504,0.8951200053187953
2793,30,1,60164,35927,790,14504,0.8951200053187953
2794,30,1,60164,35927,790,14504,0.8951200053187953
2795,30,1,60164,35927,790,14504,0.8951200053187953
2796,30,1,60164,35927,790,14504,0.8951200053187953
2797,30,1,60164,35927,790,14504,0.8951200053187953
2798,30,1,60164,35927,790,14504,0.8951200053187953
2799,30,1,60164,35927,791,14504,0.8951200053187953
2800,30,1,60164,35927,792,14504,0.8951200053187953
2801,30,1,60164,35927,792,14504,0.8951200053187953
2802,30,1,60164,35927,792,14504,0.8951200053187953
2803,30,1,60164,35927,793,14504,0.8951200053187953
2804,30,1,60164,35927,793,14504,0.8951200053187953
2805,30,1,60164,35927,793,14504,0.8951200053187953
2806,30,1,60164,35927,794,14504,0.8951200053187953
2807,30,1,60164,35927,795,14504,0.8951200053187953
2808,30,1,60164,35927,795,14504,0.8951200053187953
2809,30,1,60164,35927,795,14504,0.8951200053187953
2810,30,1,60164,35927,796,14504,0.8951200053187953
2811,30,1,60164,35927,796,14504,0.8951200053187953
2812,30,1,60164,35927,796,14504,0.8951200053187953
2813,30,1,60164,35927,796,14504,0.8951200053187953
2814,30,1,60164,35927,796,14504,0.8951200053187953
2815,30,1,60164,35927,796,14504,0.8951200053187953
2816,30,1,60164,35927,796,14504,0.8951200053187953
2817,30,1,60167,35927,797,14504,0.8950753735436369
2818,30,1,60167,35927,797,14504,0.8950753735436369
2819,30,1,60167,35927,798,14504,0.8950753735436369
2820,30,1,60167,35927,799,14504,0.8950753735436369
2821,30,1,60170,35927,799,14504,0.8950806049526342
2822,30,1,60170,35927,800,14504,0.8950806049526342
2823,30,1,60170,35927,800,14504,0.8950806049526342
2824,30,1,60170,35927,800,14504,0.8950806049526342
2825,30,1,60170,35927,801,14504,0.8950806049526342
2826,30,1,60172,35929,802,14504,0.8950508542179086
2827,30,1,60172,35929,803,14504,0.8950508542179086
2828,30,1,60172,35929,803,14504,0.8950508542179086
2829,30,1,60172,35929,803,14504,0.8950508542179086
2830,30,1,60172,35929,803,14504,0.8950508542179086
2831,30,1,60174,35931,804,14504,0.8950211054608302
2832,30,1,60174,35931,804,14504,0.8950211054608302
2833,30,1,60174,35931,804,14504,0.8950211054608302
2834,30,1,60174,35931,804,14504,0.8950211054608302
2835,30,1,60174,35931,804,14504,0.8950211054608302
2836,30,1,60174,35931,804,14504,0.8950211054608302
2837,30,1,60174,35931,804,14504,0.8950211054608302
2838,30,1,60174,35931,805,14504,0.8950211054608302
2839,30,1,60174,35934,805,14507,0.8950211054608302
2840,30,1,60174,35934,806,14507,0.8950211054608302
2841,30,1,60174,35938,806,14509,0.8950211054608302
2842,30,1,60174,35938,806,14509,0.8950211054608302
2843,30,1,60174,35938,806,14509,0.8950211054608302
2844,30,1,60174,35938,806,14509,0.8950211054608302
2845,30,1,60174,35938,806,14509,0.8950211054608302
2846,30,1,60174,35938,806,14509,0.8950211054608302
2847,30,1,60174,35938,806,14509,0.8950211054608302
2848,30,1,60174,35938,806,14509,0.8950211054608302
2849,30,1,60174,35938,806,14509,0.8950211054608302
2850,30,1,60174,35938,806,14509,0.8950211054608302
2851,30,1,60174,35938,806,14509,0.8950211054608302
2852,30,1,60174,35938,806,14509,0.8950211054608302
2853,30,1,60174,35938,806,14509,0.8950211054608302
2854,30,1,60174,35938,806,14509,0.8950211054608302
2855,30,1,60174,35938,806,14509,0.8950211054608302
2856,30,1,60174,35938,806,14509,0.8950211054608302
2857,30,1,60174,35942,806,14511,0.8950211054608302
2858,30,1,60174,35942,806,14511,0.8950211054608302
2859,30,1,60174,35942,807,14511,0.8950211054608302
2860,30,1,60174,35946,807,14513,0.8950211054608302
2861,30,1,60175,35950,807,14513,0.8950228500207728
2862,30,1,60175,35950,808,14513,0.8950228500207728
2863,30,1,60175,35954,808,14515,0.8950228500207728
2864,30,1,60175,35954,808,14515,0.8950228500207728
2865,30,1,60175,35954,808,14515,0.8950228500207728
2866,30,1,60175,35954,808,14515,0.8950228500207728
2867,30,1,60175,35954,808,14515,0.8950228500207728
2868,30,1,60175,35954,808,14515,0.8950228500207728
2869,30,1,60175,35954,808,14515,0.8950228500207728
2870,30,1,60175,35954,808,14515,0.8950228500207728
2871,30,1,60175,35954,808,14515,0.8950228500207728
2872,30,1,60175,35954,808,14515,0.8950228500207728
2873,30,1,60175,35954,808,14515,0.8950228500207728
2874,30,1,60175,35954,809,14515,0.8950228500207728
2875,30,1,60178,35954,810,14515,0.8949782312472997
2876,30,1,60178,35954,811,14515,0.8949782312472997
2877,30,1,60178,35954,811,14515,0.8949782312472997
2878,30,1,60178,35954,811,14515,0.8949782312472997
2879,30,1,60178,35954,811,14515,0.8949782312472997
2880,30,1,60178,35954,811,14515,0.8949782312472997
2881,30,1,60178,35954,812,14515,0.8949782312472997
2882,30,1,60178,35954,812,14515,0.8949782312472997
2883,30,1,60178,35954,812,14515,0.8949782312472997
2884,30,1,60178,35954,813,14515,0.8949782312472997
2885,30,1,60178,35957,813,14518,0.8949782312472997
2886,30,1,60178,35957,813,14518,0.8949782312472997
2887,30,1,60178,35957,813,14518,0.8949782312472997
2888,30,1,60178,35957,813,14518,0.8949782312472997
2889,30,1,60178,35957,813,14518,0.8949782312472997
2890,30,1,60178,35957,814,14518,0.8949782312472997
2891,30,1,60180,35959,814,14518,0.8949817215021602
2892,30,1,60180,35959,815,14518,0.8949817215021602
2893,30,1,60180,35959,815,14518,0.8949817215021602
2894,30,1,60180,35959,816,14518,0.8949817215021602
2895,30,1,60180,35965,816,14518,0.8949817215021602
2896,30,1,60180,35969,816,14520,0.8949817215021602
2897,30,1,60180,35969,816,14520,0.8949817215021602
2898,30,1,60180,35969,816,14520,0.8949817215021602
2899,30,1,60182,35971,817,14520,0.8949519789970423
2900,30,1,60182,35971,817,14520,0.8949519789970423
2901,30,1,60182,35971,817,14520,0.8949519789970423
2902,30,1,60182,35971,818,14520,0.8949519789970423
2903,30,1,60182,35971,819,14520,0.8949519789970423
2904,30,1,60182,35971,820,14520,0.8949519789970423
2905,30,1,60185,35971,821,14520,0.8949073689457506
2906,30,1,60185,35971,821,14520,0.8949073689457506
2907,30,1,60185,35971,821,14520,0.8949073689457506
2908,30,1,60185,35971,821,14520,0.8949073689457506
2909,30,1,60185,35971,822,14520,0.8949073689457506
2910,30,1,60185,35971,822,14520,0.8949073689457506
2911,30,1,60185,35971,823,14520,0.8949073689457506
2912,30,1,60188,35971,824,14520,0.8948627633415299
2913,30,1,60188,35971,824,14520,0.8948627633415299
2914,30,1,60188,35971,824,14520,0.8948627633415299
2915,30,1,60188,35971,824,14520,0.8948627633415299
2916,30,1,60188,35971,824,14520,0.8948627633415299
2917,30,1,60188,35971,825,14520,0.8948627633415299
2918,30,1,60191,35971,826,14520,0.8948181621837151
2919,30,1,60191,35971,826,14520,0.8948181621837151
2920,30,1,60191,35971,827,14520,0.8948181621837151
2921,30,1,60191,35971,827,14520,0.8948181621837151
2922,30,1,60191,35971,827,14520,0.8948181621837151
2923,30,1,60191,35971,827,14520,0.8948181621837151
2924,30,1,60191,35971,827,14520,0.8948181621837151
2925,30,1,60191,35971,827,14520,0.8948181621837151
2926,30,1,60191,35971,828,14520,0.8948181621837151
2927,30,1,60191,35971,829,14520,0.8948181621837151
2928,30,1,60193,35973,829,14520,0.8948216570033061
2929,30,1,60193,35973,829,14520,0.8948216570033061
2930,30,1,60193,35973,830,14520,0.8948216570033061
2931,30,1,60193,35973,830,14520,0.8948216570033061
2932,30,1,60193,35973,830,14520,0.8948216570033061
2933,30,1,60193,35973,830,14520,0.8948216570033061
2934,30,1,60193,35973,831,14520,0.8948216570033061
2935,30,1,60193,35976,831,14523,0.8948216570033061
2936,30,1,60193,35976,831,14523,0.8948216570033061
2937,30,1,60193,35976,831,14523,0.8948216570033061
2938,30,1,60193,35976,831,14523,0.8948216570033061
2939,30,1,60196,35976,831,14523,0.8948268987972623
2940,30,1,60196,35976,831,14523,0.8948268987972623
2941,30,1,60196,35976,831,14523,0.8948268987972623
2942,30,1,60196,35976,832,14523,0.8948268987972623
2943,30,1,60196,35976,832,14523,0.8948268987972623
2944,30,1,60196,35976,833,14523,0.8948268987972623
2945,30,1,60196,35976,833,14523,0.8948268987972623
2946,30,1,60196,35976,834,14523,0.8948268987972623
2947,30,1,60196,35979,834,14526,0.8948268987972623
2948,30,1,60196,35979,834,14526,0.8948268987972623
2949,30,1,60196,35979,834,14526,0.8948268987972623
2950,30,1,60196,35979,834,14526,0.8948268987972623
2951,30,1,60196,35979,834,14526,0.8948268987972623
2952,30,1,60196,35979,834,14526,0.8948268987972623
2953,30,1,60196,35983,834,14528,0.8948268987972623
2954,30,1,60196,35983,834,14528,0.8948268987972623
2955,30,1,60196,35983,835,14528,0.8948268987972623
2956,30,1,60196,35987,835,14530,0.8948268987972623
2957,30,1,60196,35987,835,14530,0.8948268987972623
2958,30,1,60196,35987,835,14530,0.8948268987972623
2959,30,1,60196,35987,835,14530,0.8948268987972623
2960,30,1,60196,35987,835,14530,0.8948268987972623
2961,30,1,60196,35987,836,14530,0.8948268987972623
2962,30,1,60199,35987,837,14530,0.8947823053539096
2963,30,1,60199,35987,837,14530,0.8947823053539096
2964,30,1,60199,35987,837,14530,0.8947823053539096
2965,30,1,60199,35987,837,14530,0.8947823053539096
2966,30,1,60199,35987,837,14530,0.8947823053539096
2967,30,1,60199,35987,838,14530,0.8947823053539096
2968,30,1,60199,35987,838,14530,0.8947823053539096
2969,30,1,60199,35987,839,14530,0.8947823053539096
2970,30,1,60202,35987,840,14530,0.8947377163549384
2971,30,1,60202,35987,840,14530,0.8947377163549384
2972,30,1,60202,35987,841,14530,0.8947377163549384
2973,30,1,60202,35987,842,14530,0.8947377163549384
2974,30,1,60202,35987,843,14530,0.8947377163549384
2975,30,1,60202,35990,843,14533,0.8947377163549384
2976,30,1,60202,35990,844,14533,0.8947377163549384
2977,30,1,60202,35994,844,14535,0.8947377163549384
2978,30,1,60204,35996,845,14535,0.8947079928243971
2979,30,1,60204,35996,845,14535,0.8947079928243971
2980,30,1,60204,35996,845,14535,0.8947079928243971
2981,30,1,60204,35996,846,14535,0.8947079928243971
2982,30,1,60204,35996,846,14535,0.8947079928243971
2983,30,1,60204,35996,846,14535,0.8947079928243971
2984,30,1,60204,35996,847,14535,0.8947079928243971
2985,30,1,60204,35999,847,14538,0.8947079928243971
2986,30,1,60204,35999,847,14538,0.8947079928243971
2987,30,1,60204,35999,847,14538,0.8947079928243971
2988,30,1,60204,35999,847,14538,0.8947079928243971
2989,30,1,60204,35999,847,14538,0.8947079928243971
2990,30,1,60204,35999,848,14538,0.8947079928243971
2991,30,1,60204,36002,848,14541,0.8947079928243971
2992,30,1,60204,36002,849,14541,0.8947079928243971
2993,30,1,60204,36007,849,14542,0.8947079928243971
2994,30,1,60204,36007,849,14542,0.8947079928243971
2995,30,1,60204,36010,849,14545,0.8947079928243971
2996,30,1,60204,36010,849,14545,0.8947079928243971
2997,30,1,60204,36010,849,14545,0.8947079928243971
2998,30,1,60204,36010,849,14545,0.8947079928243971
2999,30,1,60204,36010,850,14545,0.8947079928243971
3000,30,1,60206,36012,851,14545,0.8946782712686443
3001,30,1,60206,36012,851,14545,0.8946782712686443
3002,30,1,60206,36012,851,14545,0.8946782712686443
3003,30,1,60206,36012,851,14545,0.8946782712686443
3004,30,1,60206,36012,851,14545,0.8946782712686443
3005,30,1,60206,36012,851,14545,0.8946782712686443
3006,30,1,60206,36012,851,14545,0.8946782712686443
3007,30,1,60206,36012,851,14545,0.8946782712686443
3008,30,1,60206,36012,851,14545,0.8946782712686443
3009,30,1,60206,36012,851,14545,0.8946782712686443
3010,30,1,60206,36012,852,14545,0.8946782712686443
3011,30,1,60206,36012,852,14545,0.8946782712686443
3012,30,1,60206,36012,852,14545,0.8946782712686443
3013,30,1,60206,36012,852,14545,0.8946782712686443
3014,30,1,60206,36012,852,14545,0.8946782712686443
3015,30,1,60206,36012,852,14545,0.8946782712686443
3016,30,1,60206,36012,853,14545,0.8946782712686443
3017,30,1,60208,36014,853,14545,0.8946817698644698
3018,30,1,60208,36014,854,14545,0.8946817698644698
3019,30,1,60208,36014,854,14545,0.8946817698644698
3020,30,1,60208,36014,854,14545,0.8946817698644698
3021,30,1,60208,36014,854,14545,0.8946817698644698
3022,30,1,60208,36014,854,14545,0.8946817698644698
3023,30,1,60208,36014,854,14545,0.8946817698644698
3024,30,1,60208,36014,854,14545,0.8946817698644698
3025,30,1,60210,36016,855,14545,0.8946520511542934
3026,30,1,60210,36016,856,14545,0.8946520511542934
3027,30,1,60213,36016,856,14545,0.8946572999186222
3028,30,1,60213,36016,856,14545,0.8946572999186222
3029,30,1,60213,36016,856,14545,0.8946572999186222
3030,30,1,60213,36016,856,14545,0.8946572999186222
3031,30,1,60213,36016,856,14545,0.8946572999186222
3032,30,1,60213,36016,857,14545,0.8946572999186222
3033,30,1,60213,36016,858,14545,0.8946572999186222
3034,30,1,60216,36016,858,14545,0.8946625481599575
3035,30,1,60216,36016,858,14545,0.8946625481599575
3036,30,1,60216,36016,858,14545,0.8946625481599575
3037,30,1,60216,36016,858,14545,0.8946625481599575
3038,30,1,60216,36016,858,14545,0.8946625481599575
3039,30,1,60216,36016,858,14545,0.8946625481599575
3040,30,1,60216,36016,858,14545,0.8946625481599575
3041,30,1,60216,36016,859,14545,0.8946625481599575
3042,30,1,60216,36016,859,14545,0.8946625481599575
3043,30,1,60216,36016,860,14545,0.8946625481599575
3044,30,1,60216,36020,860,14547,0.8946625481599575
3045,30,1,60216,36020,860,14547,0.8946625481599575
3046,30,1,60216,36020,860,14547,0.8946625481599575
3047,30,1,60216,36020,861,14547,0.8946625481599575
3048,30,1,60216,36025,861,14548,0.8946625481599575
3049,30,1,60218,36027,862,14548,0.8946328340363346
3050,30,1,60218,36027,862,14548,0.8946328340363346
3051,30,1,60218,36027,862,14548,0.8946328340363346
3052,30,1,60218,36027,863,14548,0.8946328340363346
3053,30,1,60218,36027,863,14548,0.8946328340363346
3054,30,1,60218,36032,863,14549,0.8946328340363346
3055,30,1,60218,36035,863,14552,0.8946328340363346
3056,30,1,60218,36035,863,14552,0.8946328340363346
3057,30,1,60218,36035,863,14552,0.8946328340363346
3058,30,1,60218,36035,863,14552,0.8946328340363346
3059,30,1,60218,36035,863,14552,0.8946328340363346
3060,30,1,60218,36035,863,14552,0.8946328340363346
3061,30,1,60218,36035,864,14552,0.8946328340363346
3062,30,1,60218,36039,864,14554,0.8946328340363346
3063,30,1,60218,36039,864,14554,0.8946328340363346
3064,30,1,60218,36039,865,14554,0.8946328340363346
3065,30,1,60218,36039,865,14554,0.8946328340363346
3066,30,1,60218,36044,865,14555,0.8946328340363346
3067,30,1,60221,36044,866,14555,0.8945882665515352
3068,30,1,60221,36044,867,14555,0.8945882665515352
3069,30,1,60221,36044,867,14555,0.8945882665515352
3070,30,1,60221,36044,868,14555,0.8945882665515352
3071,30,1,60221,36048,868,14557,0.8945882665515352
3072,30,1,60223,36050,869,14557,0.8945585573618053
3073,30,1,60223,36050,869,14557,0.8945585573618053
3074,30,1,60223,36050,869,14557,0.8945585573618053
3075,30,1,60223,36050,869,14557,0.8945585573618053
3076,30,1,60223,36050,869,14557,0.8945585573618053
3077,30,1,60223,36050,870,14557,0.8945585573618053
3078,30,1,60223,36050,871,14557,0.8945585573618053
3079,30,1,60223,36053,871,14560,0.8945585573618053
3080,30,1,60223,36054,871,14561,0.8945585573618053
3081,30,1,60223,36054,871,14561,0.8945585573618053
3082,30,1,60223,36054,872,14561,0.8945585573618053
3083,30,1,60223,36054,872,14561,0.8945585573618053
3084,30,1,60223,36054,873,14561,0.8945585573618053
3085,30,1,60223,36059,873,14562,0.8945585573618053
3086,30,1,60223,36059,874,14562,0.8945585573618053
3087,30,1,60226,36059,875,14562,0.8945139972769236
3088,30,1,60226,36059,876,14562,0.8945139972769236
3089,30,1,60226,36059,876,14562,0.8945139972769236
3090,30,1,60226,36059,876,14562,0.8945139972769236
3091,30,1,60226,36059,876,14562,0.8945139972769236
3092,30,1,60226,36059,877,14562,0.8945139972769236
3093,30,1,60229,36059,877,14562,0.8945192515233525
3094,30,1,60229,36059,877,14562,0.8945192515233525
3095,30,1,60229,36059,877,14562,0.8945192515233525
3096,30,1,60229,36059,878,14562,0.8945192515233525
3097,30,1,60229,36059,878,14562,0.8945192515233525
3098,30,1,60229,36059,878,14562,0.8945192515233525
3099,30,1,60229,36059,879,14562,0.8945192515233525
3100,30,1,60229,36059,879,14562,0.8945192515233525
3101,30,1,60229,36059,879,14562,0.8945192515233525
3102,30,1,60229,36059,879,14562,0.8945192515233525
3103,30,1,60229,36059,880,14562,0.8945192515233525
3104,30,1,60229,36061,880,14564,0.8945192515233525
3105,30,1,60229,36061,880,14564,0.8945192515233525
3106,30,1,60229,36061,880,14564,0.8945192515233525
3107,30,1,60229,36061,880,14564,0.8945192515233525
3108,30,1,60231,36063,881,14564,0.8944895485713337
3109,30,1,60231,36063,882,14564,0.8944895485713337
3110,30,1,60233,36063,882,14564,0.894493051981472
3111,30,1,60233,36063,882,14564,0.894493051981472
3112,30,1,60233,36063,882,14564,0.894493051981472
3113,30,1,60233,36063,882,14564,0.894493051981472
3114,30,1,60233,36063,882,14564,0.894493051981472
3115,30,1,60233,36063,882,14564,0.894493051981472
3116,30,1,60233,36063,882,14564,0.894493051981472
3117,30,1,60233,36063,882,14564,0.894493051981472
3118,30,1,60233,36063,882,14564,0.894493051981472
3119,30,1,60233,36063,882,14564,0.894493051981472
3120,30,1,60233,36063,882,14564,0.894493051981472
3121,30,1,60233,36063,882,14564,0.894493051981472
3122,30,1,60233,36063,883,14564,0.894493051981472
3123,30,1,60234,36065,884,14564,0.8944782016801143
3124,30,1,60234,36070,884,14565,0.8944782016801143
3125,30,1,60234,36070,884,14565,0.8944782016801143
3126,30,1,60234,36070,884,14565,0.8944782016801143
3127,30,1,60234,36070,885,14565,0.8944782016801143
3128,30,1,60234,36073,885,14568,0.8944782016801143
3129,30,1,60234,36073,886,14568,0.8944782016801143
3130,30,1,60234,36075,886,14570,0.8944782016801143
3131,30,1,60234,36075,887,14570,0.8944782016801143
3132,30,1,60235,36079,888,14570,0.8944633518718353
3133,30,1,60235,36079,888,14570,0.8944633518718353
3134,30,1,60237,36079,889,14570,0.8944336537344157
3135,30,1,60237,36079,889,14570,0.8944336537344157
3136,30,1,60237,36079,889,14570,0.8944336537344157
3137,30,1,60237,36079,889,14570,0.8944336537344157
3138,30,1,60237,36079,889,14570,0.8944336537344157
3139,30,1,60237,36079,889,14570,0.8944336537344157
3140,30,1,60237,36079,889,14570,0.8944336537344157
3141,30,1,60237,36079,889,14570,0.8944336537344157
3142,30,1,60237,36079,889,14570,0.8944336537344157
3143,30,1,60237,36079,889,14570,0.8944336537344157
3144,30,1,60237,36079,890,14570,0.8944336537344157
3145,30,1,60239,36081,891,14570,0.8944039575690168
3146,30,1,60239,36081,891,14570,0.8944039575690168
3147,30,1,60239,36081,891,14570,0.8944039575690168
3148,30,1,60239,36083,891,14572,0.8944039575690168
3149,30,1,60239,36083,891,14572,0.8944039575690168
3150,30,1,60239,36083,891,14572,0.8944039575690168
3151,30,1,60239,36083,891,14572,0.8944039575690168
3152,30,1,60239,36083,892,14572,0.8944039575690168
3153,30,1,60239,36083,892,14572,0.8944039575690168
3154,30,1,60239,36083,892,14572,0.8944039575690168
3155,30,1,60239,36083,893,14572,0.8944039575690168
3156,30,1,60239,36087,893,14572,0.8944039575690168
3157,30,1,60239,36087,893,14572,0.8944039575690168
3158,30,1,60239,36087,893,14572,0.8944039575690168
3159,30,1,60239,36087,894,14572,0.8944039575690168
3160,30,1,60239,36087,894,14572,0.8944039575690168
3161,30,1,60239,36087,894,14572,0.8944039575690168
3162,30,1,60239,36087,895,14572,0.8944039575690168
3163,30,1,60241,36089,896,14572,0.894374263375442
3164,30,1,60241,36089,896,14572,0.894374263375442
3165,30,1,60241,36089,896,14572,0.894374263375442
3166,30,1,60241,36089,896,14572,0.894374263375442
3167,30,1,60241,36089,897,14572,0.894374263375442
3168,30,1,60241,36089,897,14572,0.894374263375442
3169,30,1,60241,36089,897,14572,0.894374263375442
3170,30,1,60241,36089,897,14572,0.894374263375442
3171,30,1,60241,36089,898,14572,0.894374263375442
3172,30,1,60241,36089,898,14572,0.894374263375442
3173,30,1,60241,36089,898,14572,0.894374263375442
3174,30,1,60241,36089,898,14572,0.894374263375442
3175,30,1,60241,36089,898,14572,0.894374263375442
3176,30,1,60241,36089,899,14572,0.894374263375442
3177,30,1,60241,36094,899,14573,0.894374263375442
