round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
2135,14,1,63065,29538,903,16436,0.8985966859589313
2136,14,1,63065,29538,904,16436,0.8985966859589313
2137,14,1,63065,29538,904,16436,0.8985966859589313
2138,14,1,63065,29538,905,16436,0.8985966859589313
2139,14,1,63065,29538,905,16436,0.8985966859589313
2140,14,1,63065,29538,905,16436,0.8985966859589313
2141,14,1,63065,29538,905,16436,0.8985966859589313
2142,14,1,63065,29538,905,16436,0.8985966859589313
2143,14,1,63065,29538,905,16436,0.8985966859589313
2144,14,1,63065,29538,906,16436,0.8985966859589313
2145,14,1,63065,29538,906,16436,0.8985966859589313
2146,14,1,63065,29538,906,16436,0.8985966859589313
2147,14,1,63067,29540,907,16436,0.8985681893858912
2148,14,1,63067,29540,908,16436,0.8985681893858912
2149,14,1,63067,29540,908,16436,0.8985681893858912
2150,14,1,63067,29540,908,16436,0.8985681893858912
2151,14,1,63067,29540,908,16436,0.8985681893858912
2152,14,1,63067,29540,908,16436,0.8985681893858912
2153,14,1,63067,29540,909,16436,0.8985681893858912
2154,14,1,63067,29540,909,16436,0.8985681893858912
2155,14,1,63067,29540,909,16436,0.8985681893858912
2156,14,1,63067,29540,910,16436,0.8985681893858912
2157,14,1,63067,29540,910,16436,0.8985681893858912
2158,14,1,63067,29540,910,16436,0.8985681893858912
2159,14,1,63067,29540,910,16436,0.8985681893858912
2160,14,1,63067,29540,910,16436,0.8985681893858912
2161,14,1,63069,29542,911,16436,0.8985396946201779
2162,14,1,63069,29542,911,16436,0.8985396946201779
2163,14,1,63069,29542,912,16436,0.8985396946201779
2164,14,1,63069,29542,912,16436,0.8985396946201779
2165,14,1,63069,29542,912,16436,0.8985396946201779
2166,14,1,63069,29542,913,16436,0.8985396946201779
2167,14,1,63069,29542,913,16436,0.8985396946201779
2168,14,1,63069,29542,913,16436,0.8985396946201779
2169,14,1,63069,29542,914,16436,0.8985396946201779
2170,14,1,63069,29542,914,16436,0.8985396946201779
2171,14,1,63069,29542,914,16436,0.8985396946201779
2172,14,1,63069,29542,915,16436,0.8985396946201779
2173,14,1,63069,29542,915,16436,0.8985396946201779
2174,14,1,63071,29544,916,16436,0.8985112016616195
2175,14,1,63071,29544,916,16436,0.8985112016616195
2176,14,1,63071,29544,916,16436,0.8985112016616195
2177,14,1,63071,29544,916,16436,0.8985112016616195
2178,14,1,63071,29544,916,16436,0.8985112016616195
2179,14,1,63071,29544,916,16436,0.8985112016616195
2180,14,1,63071,29544,916,16436,0.8985112016616195
2181,14,1,63071,29544,916,16436,0.8985112016616195
2182,14,1,63071,29544,916,16436,0.8985112016616195
2183,14,1,63071,29544,916,16436,0.8985112016616195
2184,14,1,63071,29544,917,16436,0.8985112016616195
2185,14,1,63071,29544,917,16436,0.8985112016616195
2186,14,1,63071,29544,917,16436,0.8985112016616195
2187,14,1,63071,29544,917,16436,0.8985112016616195
2188,14,1,63071,29544,917,16436,0.8985112016616195
2189,14,1,63071,29544,917,16436,0.8985112016616195
2190,14,1,63071,29544,918,16436,0.8985112016616195
2191,14,1,63071,29544,918,16436,0.8985112016616195
2192,14,1,63071,29544,918,16436,0.8985112016616195
2193,14,1,63071,29544,918,16436,0.8985112016616195
2194,14,1,63071,29544,918,16436,0.8985112016616195
2195,14,1,63071,29544,918,16436,0.8985112016616195
2196,14,1,63071,29544,918,16436,0.8985112016616195
2197,14,1,63071,29544,919,16436,0.8985112016616195
2198,14,1,63072,29548,920,16436,0.8984969558599696
2199,14,1,63072,29548,920,16436,0.8984969558599696
2200,14,1,63072,29548,920,16436,0.8984969558599696
2201,14,1,63072,29548,921,16436,0.8984969558599696
2202,14,1,63072,29548,921,16436,0.8984969558599696
2203,14,1,63072,29548,921,16436,0.8984969558599696
2204,14,1,63072,29548,922,16436,0.8984969558599696
2205,14,1,63072,29548,922,16436,0.8984969558599696
2206,14,1,63072,29548,923,16436,0.8984969558599696
2207,14,1,63072,29548,923,16436,0.8984969558599696
2208,14,1,63072,29548,924,16436,0.8984969558599696
2209,14,1,63072,29548,924,16436,0.8984969558599696
2210,14,1,63074,29550,924,16436,0.8985001743983257
2211,14,1,63074,29550,924,16436,0.8985001743983257
2212,14,1,63074,29550,924,16436,0.8985001743983257
2213,14,1,63074,29550,924,16436,0.8985001743983257
2214,14,1,63074,29550,924,16436,0.8985001743983257
2215,14,1,63074,29550,924,16436,0.8985001743983257
2216,14,1,63074,29550,924,16436,0.8985001743983257
2217,14,1,63074,29550,924,16436,0.8985001743983257
2218,14,1,63074,29550,924,16436,0.8985001743983257
2219,14,1,63074,29550,924,16436,0.8985001743983257
2220,14,1,63074,29550,924,16436,0.8985001743983257
2221,14,1,63074,29550,925,16436,0.8985001743983257
2222,14,1,63074,29550,925,16436,0.8985001743983257
2223,14,1,63074,29550,925,16436,0.8985001743983257
2224,14,1,63074,29550,925,16436,0.8985001743983257
2225,14,1,63074,29550,925,16436,0.8985001743983257
2226,14,1,63074,29550,926,16436,0.8985001743983257
2227,14,1,63074,29550,926,16436,0.8985001743983257
2228,14,1,63074,29550,926,16436,0.8985001743983257
2229,14,1,63074,29550,926,16436,0.8985001743983257
2230,14,1,63074,29550,927,16436,0.8985001743983257
2231,14,1,63074,29550,927,16436,0.8985001743983257
2232,14,1,63074,29550,927,16436,0.8985001743983257
2233,14,1,63074,29550,927,16436,0.8985001743983257
2234,14,1,63074,29550,927,16436,0.8985001743983257
2235,14,1,63074,29550,928,16436,0.8985001743983257
2236,14,1,63074,29550,928,16436,0.8985001743983257
2237,14,1,63074,29555,928,16437,0.8985001743983257
2238,14,1,63074,29555,928,16437,0.8985001743983257
2239,14,1,63074,29555,928,16437,0.8985001743983257
2240,14,1,63074,29555,929,16437,0.8985001743983257
2241,14,1,63076,29557,929,16437,0.8985033927325766
2242,14,1,63076,29557,930,16437,0.8985033927325766
2243,14,1,63076,29557,930,16437,0.8985033927325766
2244,14,1,63076,29557,931,16437,0.8985033927325766
2245,14,1,63076,29557,932,16437,0.8985033927325766
2246,14,1,63076,29557,932,16437,0.8985033927325766
2247,14,1,63076,29557,932,16437,0.8985033927325766
2248,14,1,63076,29557,933,16437,0.8985033927325766
2249,14,1,63076,29557,933,16437,0.8985033927325766
2250,14,1,63076,29557,934,16437,0.8985033927325766
2251,14,1,63076,29561,934,16439,0.8985033927325766
2252,14,1,63076,29561,934,16439,0.8985033927325766
2253,14,1,63076,29561,934,16439,0.8985033927325766
2254,14,1,63076,29561,934,16439,0.8985033927325766
2255,14,1,63076,29561,934,16439,0.8985033927325766
2256,14,1,63076,29561,934,16439,0.8985033927325766
2257,14,1,63076,29561,935,16439,0.8985033927325766
2258,14,1,63076,29564,935,16442,0.8985033927325766
2259,14,1,63076,29564,935,16442,0.8985033927325766
2260,14,1,63076,29564,935,16442,0.8985033927325766
2261,14,1,63076,29564,936,16442,0.8985033927325766
2262,14,1,63076,29564,937,16442,0.8985033927325766
2263,14,1,63076,29564,937,16442,0.8985033927325766
2264,14,1,63076,29564,937,16442,0.8985033927325766
2265,14,1,63076,29564,938,16442,0.8985033927325766
2266,14,1,63076,29564,938,16442,0.8985033927325766
2267,14,1,63076,29564,938,16442,0.8985033927325766
2268,14,1,63076,29564,938,16442,0.8985033927325766
2269,14,1,63076,29568,938,16444,0.8985033927325766
2270,14,1,63076,29568,938,16444,0.8985033927325766
2271,14,1,63076,29568,938,16444,0.8985033927325766
2272,14,1,63076,29568,938,16444,0.8985033927325766
2273,14,1,63076,29568,938,16444,0.8985033927325766
2274,14,1,63076,29568,938,16444,0.8985033927325766
2275,14,1,63076,29568,939,16444,0.8985033927325766
2276,14,1,63076,29568,939,16444,0.8985033927325766
2277,14,1,63076,29568,939,16444,0.8985033927325766
2278,14,1,63076,29568,939,16444,0.8985033927325766
2279,14,1,63076,29568,939,16444,0.8985033927325766
2280,14,1,63076,29568,940,16444,0.8985033927325766
2281,14,1,63076,29568,941,16444,0.8985033927325766
2282,14,1,63076,29572,941,16446,0.8985033927325766
2283,14,1,63076,29572,942,16446,0.8985033927325766
2284,14,1,63076,29572,942,16446,0.8985033927325766
2285,14,1,63076,29572,942,16446,0.8985033927325766
2286,14,1,63076,29572,943,16446,0.8985033927325766
2287,14,1,63076,29575,943,16449,0.8985033927325766
2288,14,1,63076,29575,943,16449,0.8985033927325766
2289,14,1,63076,29575,944,16449,0.8985033927325766
2290,14,1,63076,29575,944,16449,0.8985033927325766
2291,14,1,63076,29575,944,16449,0.8985033927325766
2292,14,1,63076,29575,944,16449,0.8985033927325766
2293,14,1,63076,29575,944,16449,0.8985033927325766
2294,14,1,63076,29575,944,16449,0.8985033927325766
2295,14,1,63076,29575,944,16449,0.8985033927325766
2296,14,1,63076,29575,944,16449,0.8985033927325766
2297,14,1,63076,29575,945,16449,0.8985033927325766
2298,14,1,63076,29575,946,16449,0.8985033927325766
2299,14,1,63077,29575,947,16449,0.8984891481839656
2300,14,1,63077,29580,947,16450,0.8984891481839656
2301,14,1,63077,29580,947,16450,0.8984891481839656
2302,14,1,63077,29580,947,16450,0.8984891481839656
2303,14,1,63077,29580,948,16450,0.8984891481839656
2304,14,1,63077,29580,948,16450,0.8984891481839656
2305,14,1,63077,29580,948,16450,0.8984891481839656
2306,14,1,63077,29580,948,16450,0.8984891481839656
2307,14,1,63077,29580,948,16450,0.8984891481839656
2308,14,1,63077,29580,949,16450,0.8984891481839656
2309,14,1,63077,29583,949,16453,0.8984891481839656
2310,14,1,63077,29583,949,16453,0.8984891481839656
2311,14,1,63077,29583,949,16453,0.8984891481839656
2312,14,1,63077,29586,949,16456,0.8984891481839656
2313,14,1,63077,29586,949,16456,0.8984891481839656
2314,14,1,63077,29586,950,16456,0.8984891481839656
2315,14,1,63077,29586,950,16456,0.8984891481839656
2316,14,1,63077,29586,950,16456,0.8984891481839656
2317,14,1,63077,29586,950,16456,0.8984891481839656
2318,14,1,63077,29586,950,16456,0.8984891481839656
2319,14,1,63077,29586,950,16456,0.8984891481839656
2320,14,1,63077,29586,950,16456,0.8984891481839656
2321,14,1,63077,29586,951,16456,0.8984891481839656
2322,14,1,63077,29588,951,16458,0.8984891481839656
2323,14,1,63077,29588,951,16458,0.8984891481839656
2324,14,1,63077,29588,952,16458,0.8984891481839656
2325,14,1,63077,29588,953,16458,0.8984891481839656
2326,14,1,63077,29588,953,16458,0.8984891481839656
2327,14,1,63077,29588,953,16458,0.8984891481839656
2328,14,1,63077,29588,953,16458,0.8984891481839656
2329,14,1,63077,29588,953,16458,0.8984891481839656
2330,14,1,63080,29588,953,16458,0.8984939759036145
2331,14,1,63080,29588,953,16458,0.8984939759036145
2332,14,1,63080,29588,953,16458,0.8984939759036145
2333,14,1,63080,29588,953,16458,0.8984939759036145
2334,14,1,63080,29588,954,16458,0.8984939759036145
2335,14,1,63081,29590,955,16458,0.8984797324075395
2336,14,1,63081,29591,955,16459,0.8984797324075395
2337,14,1,63082,29591,956,16459,0.8984654893630513
2338,14,1,63082,29591,956,16459,0.8984654893630513
2339,14,1,63082,29591,956,16459,0.8984654893630513
2340,14,1,63082,29591,957,16459,0.8984654893630513
2341,14,1,63082,29591,957,16459,0.8984654893630513
2342,14,1,63082,29591,957,16459,0.8984654893630513
2343,14,1,63082,29591,957,16459,0.8984654893630513
2344,14,1,63082,29591,958,16459,0.8984654893630513
2345,14,1,63082,29594,958,16462,0.8984654893630513
2346,14,1,63082,29594,958,16462,0.8984654893630513
2347,14,1,63082,29594,959,16462,0.8984654893630513
2348,14,1,63082,29594,959,16462,0.8984654893630513
2349,14,1,63082,29594,959,16462,0.8984654893630513
2350,14,1,63082,29594,959,16462,0.8984654893630513
2351,14,1,63082,29594,959,16462,0.8984654893630513
2352,14,1,63082,29594,959,16462,0.8984654893630513
2353,14,1,63082,29597,959,16463,0.8984654893630513
2354,14,1,63082,29597,959,16463,0.8984654893630513
2355,14,1,63082,29597,959,16463,0.8984654893630513
2356,14,1,63082,29597,959,16463,0.8984654893630513
2357,14,1,63082,29597,960,16463,0.8984654893630513
2358,14,1,63082,29597,960,16463,0.8984654893630513
2359,14,1,63082,29597,961,16463,0.8984654893630513
2360,14,1,63082,29597,961,16463,0.8984654893630513
2361,14,1,63084,29599,962,16463,0.898437004628749
2362,14,1,63084,29599,962,16463,0.898437004628749
2363,14,1,63084,29599,962,16463,0.898437004628749
2364,14,1,63084,29599,963,16463,0.898437004628749
2365,14,1,63084,29599,963,16463,0.898437004628749
2366,14,1,63084,29599,963,16463,0.898437004628749
2367,14,1,63084,29599,963,16463,0.898437004628749
2368,14,1,63084,29599,963,16463,0.898437004628749
2369,14,1,63084,29599,963,16463,0.898437004628749
2370,14,1,63084,29599,964,16463,0.898437004628749
2371,14,1,63084,29599,964,16463,0.898437004628749
2372,14,1,63084,29599,965,16463,0.898437004628749
2373,14,1,63084,29602,965,16466,0.898437004628749
2374,14,1,63084,29603,965,16467,0.898437004628749
2375,14,1,63084,29603,965,16467,0.898437004628749
2376,14,1,63084,29603,965,16467,0.898437004628749
2377,14,1,63084,29603,965,16467,0.898437004628749
2378,14,1,63084,29603,965,16467,0.898437004628749
2379,14,1,63084,29603,965,16467,0.898437004628749
2380,14,1,63084,29603,965,16467,0.898437004628749
2381,14,1,63084,29603,965,16467,0.898437004628749
2382,14,1,63084,29603,966,16467,0.898437004628749
2383,14,1,63084,29603,966,16467,0.898437004628749
2384,14,1,63084,29603,966,16467,0.898437004628749
2385,14,1,63084,29603,966,16467,0.898437004628749
2386,14,1,63084,29603,966,16467,0.898437004628749
2387,14,1,63084,29603,966,16467,0.898437004628749
2388,14,1,63084,29603,967,16467,0.898437004628749
2389,14,1,63084,29603,967,16467,0.898437004628749
2390,14,1,63084,29603,968,16467,0.898437004628749
2391,14,1,63086,29605,969,16467,0.8984085217005358
2392,14,1,63086,29605,969,16467,0.8984085217005358
2393,14,1,63086,29605,969,16467,0.8984085217005358
2394,14,1,63086,29605,969,16467,0.8984085217005358
2395,14,1,63086,29605,970,16467,0.8984085217005358
2396,14,1,63086,29605,971,16467,0.8984085217005358
2397,14,1,63086,29605,971,16467,0.8984085217005358
2398,14,1,63086,29605,971,16467,0.8984085217005358
2399,14,1,63086,29605,971,16467,0.8984085217005358
2400,14,1,63086,29605,971,16467,0.8984085217005358
2401,14,1,63086,29605,972,16467,0.8984085217005358
2402,14,1,63086,29605,972,16467,0.8984085217005358
2403,14,1,63086,29605,972,16467,0.8984085217005358
2404,14,1,63086,29605,972,16467,0.8984085217005358
2405,14,1,63086,29605,972,16467,0.8984085217005358
2406,14,1,63086,29605,972,16467,0.8984085217005358
2407,14,1,63086,29605,973,16467,0.8984085217005358
2408,14,1,63086,29605,974,16467,0.8984085217005358
2409,14,1,63086,29605,974,16467,0.8984085217005358
2410,14,1,63086,29605,974,16467,0.8984085217005358
2411,14,1,63086,29605,974,16467,0.8984085217005358
2412,14,1,63086,29605,974,16467,0.8984085217005358
2413,14,1,63086,29605,974,16467,0.8984085217005358
2414,14,1,63086,29605,974,16467,0.8984085217005358
2415,14,1,63086,29605,975,16467,0.8984085217005358
2416,14,1,63086,29605,975,16467,0.8984085217005358
2417,14,1,63088,29607,976,16467,0.89838004057824
2418,14,1,63088,29607,977,16467,0.89838004057824
2419,14,1,63088,29607,977,16467,0.89838004057824
2420,14,1,63088,29607,978,16467,0.89838004057824
2421,14,1,63088,29607,978,16467,0.89838004057824
2422,14,1,63088,29607,978,16467,0.89838004057824
2423,14,1,63088,29607,979,16467,0.89838004057824
2424,14,1,63088,29607,979,16467,0.89838004057824
2425,14,1,63088,29607,979,16467,0.89838004057824
2426,14,1,63088,29607,979,16467,0.89838004057824
2427,14,1,63088,29607,979,16467,0.89838004057824
2428,14,1,63088,29607,979,16467,0.89838004057824
2429,14,1,63088,29607,979,16467,0.89838004057824
2430,14,1,63088,29607,980,16467,0.89838004057824
2431,14,1,63088,29607,980,16467,0.89838004057824
2432,14,1,63088,29607,981,16467,0.89838004057824
2433,14,1,63089,29611,981,16467,0.8983816513179793
2434,14,1,63089,29611,981,16467,0.8983816513179793
2435,14,1,63089,29611,982,16467,0.8983816513179793
2436,14,1,63089,29611,983,16467,0.8983816513179793
2437,14,1,63089,29611,984,16467,0.8983816513179793
2438,14,1,63089,29611,984,16467,0.8983816513179793
2439,14,1,63089,29611,985,16467,0.8983816513179793
2440,14,1,63089,29611,985,16467,0.8983816513179793
2441,14,1,63089,29611,985,16467,0.8983816513179793
2442,14,1,63089,29611,986,16467,0.8983816513179793
2443,14,1,63089,29611,987,16467,0.8983816513179793
2444,14,1,63089,29615,987,16469,0.8983816513179793
2445,14,1,63089,29615,988,16469,0.8983816513179793
2446,14,1,63089,29615,988,16469,0.8983816513179793
2447,14,1,63089,29615,988,16469,0.8983816513179793
2448,14,1,63089,29615,988,16469,0.8983816513179793
2449,14,1,63089,29615,988,16469,0.8983816513179793
2450,14,1,63089,29615,988,16469,0.8983816513179793
2451,14,1,63089,29615,989,16469,0.8983816513179793
2452,14,1,63091,29617,990,16469,0.8983531724017688
2453,14,1,63091,29617,991,16469,0.8983531724017688
2454,14,1,63091,29617,992,16469,0.8983531724017688
2455,14,1,63091,29617,993,16469,0.8983531724017688
2456,14,1,63091,29617,993,16469,0.8983531724017688
2457,14,1,63091,29617,994,16469,0.8983531724017688
2458,14,1,63091,29617,994,16469,0.8983531724017688
2459,14,1,63091,29617,995,16469,0.8983531724017688
2460,14,1,63091,29617,995,16469,0.8983531724017688
2461,14,1,63091,29617,995,16469,0.8983531724017688
2462,14,1,63091,29617,995,16469,0.8983531724017688
2463,14,1,63091,29617,996,16469,0.8983531724017688
2464,14,1,63091,29617,996,16469,0.8983531724017688
2465,14,1,63091,29617,996,16469,0.8983531724017688
2466,14,1,63094,29617,997,16469,0.8983104574127493
2467,14,1,63094,29617,997,16469,0.8983104574127493
2468,14,1,63094,29617,998,16469,0.8983104574127493
2469,14,1,63094,29617,999,16469,0.8983104574127493
2470,14,1,63094,29617,999,16469,0.8983104574127493
2471,14,1,63094,29617,1000,16469,0.8983104574127493
2472,14,1,63094,29617,1001,16469,0.8983104574127493
2473,14,1,63094,29617,1002,16469,0.8983104574127493
2474,14,1,63094,29617,1003,16469,0.8983104574127493
2475,14,1,63094,29617,1003,16469,0.8983104574127493
2476,14,1,63094,29617,1003,16469,0.8983104574127493
2477,14,1,63094,29617,1003,16469,0.8983104574127493
2478,14,1,63094,29617,1003,16469,0.8983104574127493
2479,14,1,63094,29617,1003,16469,0.8983104574127493
2480,14,1,63094,29617,1004,16469,0.8983104574127493
2481,14,1,63094,29620,1004,16472,0.8983104574127493
2482,14,1,63094,29620,1004,16472,0.8983104574127493
2483,14,1,63094,29620,1004,16472,0.8983104574127493
2484,14,1,63094,29620,1004,16472,0.8983104574127493
2485,14,1,63094,29620,1004,16472,0.8983104574127493
2486,14,1,63094,29620,1004,16472,0.8983104574127493
2487,14,1,63094,29620,1004,16472,0.8983104574127493
2488,14,1,63094,29620,1005,16472,0.8983104574127493
2489,14,1,63094,29620,1005,16472,0.8983104574127493
2490,14,1,63094,29620,1005,16472,0.8983104574127493
2491,14,1,63094,29620,1005,16472,0.8983104574127493
2492,14,1,63094,29620,1005,16472,0.8983104574127493
2493,14,1,63094,29620,1006,16472,0.8983104574127493
2494,14,1,63094,29620,1006,16472,0.8983104574127493
2495,14,1,63094,29620,1006,16472,0.8983104574127493
2496,14,1,63094,29620,1006,16472,0.8983104574127493
2497,14,1,63094,29624,1006,16474,0.8983104574127493
2498,14,1,63094,29624,1006,16474,0.8983104574127493
2499,14,1,63094,29624,1006,16474,0.8983104574127493
2500,14,1,63094,29624,1007,16474,0.8983104574127493
2501,14,1,63094,29624,1007,16474,0.8983104574127493
2502,14,1,63094,29624,1008,16474,0.8983104574127493
2503,14,1,63094,29628,1008,16476,0.8983104574127493
2504,14,1,63094,29628,1009,16476,0.8983104574127493
2505,14,1,63094,29628,1009,16476,0.8983104574127493
2506,14,1,63094,29628,1010,16476,0.8983104574127493
2507,14,1,63094,29628,1011,16476,0.8983104574127493
2508,14,1,63094,29628,1011,16476,0.8983104574127493
2509,14,1,63094,29628,1011,16476,0.8983104574127493
2510,14,1,63094,29628,1012,16476,0.8983104574127493
2511,14,1,63094,29632,1012,16478,0.8983104574127493
2512,14,1,63094,29632,1012,16478,0.8983104574127493
2513,14,1,63094,29632,1013,16478,0.8983104574127493
2514,14,1,63094,29632,1013,16478,0.8983104574127493
2515,14,1,63094,29632,1013,16478,0.8983104574127493
2516,14,1,63094,29632,1013,16478,0.8983104574127493
2517,14,1,63094,29632,1013,16478,0.8983104574127493
2518,14,1,63094,29632,1013,16478,0.8983104574127493
2519,14,1,63094,29632,1014,16478,0.8983104574127493
2520,14,1,63094,29632,1015,16478,0.8983104574127493
2521,14,1,63094,29632,1016,16478,0.8983104574127493
2522,14,1,63097,29632,1017,16478,0.8982677464855698
2523,14,1,63097,29632,1017,16478,0.8982677464855698
2524,14,1,63097,29632,1018,16478,0.8982677464855698
2525,14,1,63097,29632,1018,16478,0.8982677464855698
2526,14,1,63097,29632,1018,16478,0.8982677464855698
2527,14,1,63097,29632,1019,16478,0.8982677464855698
2528,14,1,63097,29632,1019,16478,0.8982677464855698
2529,14,1,63097,29632,1019,16478,0.8982677464855698
2530,14,1,63097,29632,1019,16478,0.8982677464855698
2531,14,1,63097,29632,1020,16478,0.8982677464855698
2532,14,1,63097,29632,1021,16478,0.8982677464855698
2533,14,1,63097,29632,1021,16478,0.8982677464855698
2534,14,1,63097,29632,1021,16478,0.8982677464855698
2535,14,1,63097,29632,1022,16478,0.8982677464855698
2536,14,1,63098,29632,1023,16478,0.8982535104123744
2537,14,1,63098,29632,1023,16478,0.8982535104123744
2538,14,1,63098,29632,1023,16478,0.8982535104123744
2539,14,1,63098,29632,1023,16478,0.8982535104123744
2540,14,1,63098,29632,1023,16478,0.8982535104123744
2541,14,1,63098,29632,1023,16478,0.8982535104123744
2542,14,1,63098,29632,1023,16478,0.8982535104123744
2543,14,1,63098,29632,1023,16478,0.8982535104123744
2544,14,1,63098,29632,1024,16478,0.8982535104123744
2545,14,1,63098,29635,1024,16481,0.8982535104123744
2546,14,1,63098,29635,1024,16481,0.8982535104123744
2547,14,1,63098,29635,1025,16481,0.8982535104123744
2548,14,1,63098,29635,1025,16481,0.8982535104123744
2549,14,1,63098,29635,1025,16481,0.8982535104123744
2550,14,1,63098,29635,1025,16481,0.8982535104123744
2551,14,1,63098,29635,1025,16481,0.8982535104123744
2552,14,1,63098,29635,1026,16481,0.8982535104123744
2553,14,1,63098,29635,1026,16481,0.8982535104123744
2554,14,1,63098,29635,1026,16481,0.8982535104123744
2555,14,1,63098,29635,1026,16481,0.8982535104123744
2556,14,1,63098,29635,1026,16481,0.8982535104123744
2557,14,1,63098,29635,1026,16481,0.8982535104123744
2558,14,1,63101,29635,1027,16481,0.8982108049000809
2559,14,1,63101,29635,1027,16481,0.8982108049000809
2560,14,1,63101,29635,1027,16481,0.8982108049000809
2561,14,1,63101,29635,1028,16481,0.8982108049000809
2562,14,1,63101,29635,1029,16481,0.8982108049000809
2563,14,1,63101,29635,1029,16481,0.8982108049000809
2564,14,1,63101,29635,1029,16481,0.8982108049000809
2565,14,1,63101,29635,1029,16481,0.8982108049000809
2566,14,1,63101,29635,1029,16481,0.8982108049000809
2567,14,1,63101,29635,1029,16481,0.8982108049000809
2568,14,1,63101,29635,1029,16481,0.8982108049000809
2569,14,1,63101,29635,1029,16481,0.8982108049000809
2570,14,1,63101,29635,1029,16481,0.8982108049000809
2571,14,1,63101,29635,1029,16481,0.8982108049000809
2572,14,1,63101,29635,1029,16481,0.8982108049000809
2573,14,1,63101,29635,1029,16481,0.8982108049000809
2574,14,1,63101,29635,1030,16481,0.8982108049000809
2575,14,1,63101,29637,1030,16483,0.8982108049000809
2576,14,1,63101,29641,1030,16485,0.8982108049000809
2577,14,1,63101,29642,1030,16486,0.8982108049000809
2578,14,1,63101,29642,1030,16486,0.8982108049000809
2579,14,1,63101,29642,1030,16486,0.8982108049000809
2580,14,1,63101,29642,1031,16486,0.8982108049000809
2581,14,1,63101,29642,1032,16486,0.8982108049000809
2582,14,1,63101,29643,1032,16487,0.8982108049000809
2583,14,1,63103,29643,1033,16487,0.8981823368144145
2584,14,1,63103,29643,1034,16487,0.8981823368144145
2585,14,1,63103,29647,1034,16489,0.8981823368144145
2586,14,1,63103,29647,1034,16489,0.8981823368144145
2587,14,1,63103,29647,1034,16489,0.8981823368144145
2588,14,1,63103,29647,1035,16489,0.8981823368144145
2589,14,1,63103,29647,1035,16489,0.8981823368144145
2590,14,1,63103,29647,1036,16489,0.8981823368144145
2591,14,1,63103,29647,1037,16489,0.8981823368144145
2592,14,1,63103,29651,1037,16491,0.8981823368144145
2593,14,1,63103,29651,1037,16491,0.8981823368144145
2594,14,1,63103,29651,1037,16491,0.8981823368144145
2595,14,1,63103,29651,1038,16491,0.8981823368144145
2596,14,1,63103,29654,1038,16492,0.8981823368144145
2597,14,1,63103,29654,1038,16492,0.8981823368144145
2598,14,1,63103,29654,1039,16492,0.8981823368144145
2599,14,1,63103,29656,1039,16494,0.8981823368144145
2600,14,1,63103,29661,1039,16495,0.8981823368144145
2601,14,1,63103,29661,1039,16495,0.8981823368144145
2602,14,1,63103,29661,1039,16495,0.8981823368144145
2603,14,1,63103,29661,1039,16495,0.8981823368144145
2604,14,1,63103,29661,1040,16495,0.8981823368144145
2605,14,1,63103,29661,1040,16495,0.8981823368144145
2606,14,1,63103,29661,1040,16495,0.8981823368144145
2607,14,1,63103,29661,1040,16495,0.8981823368144145
2608,14,1,63103,29661,1040,16495,0.8981823368144145
2609,14,1,63103,29661,1040,16495,0.8981823368144145
2610,14,1,63103,29661,1040,16495,0.8981823368144145
2611,14,1,63103,29661,1040,16495,0.8981823368144145
2612,14,1,63103,29661,1041,16495,0.8981823368144145
2613,14,1,63103,29661,1041,16495,0.8981823368144145
2614,14,1,63103,29661,1041,16495,0.8981823368144145
2615,14,1,63103,29661,1042,16495,0.8981823368144145
2616,14,1,63103,29661,1042,16495,0.8981823368144145
2617,14,1,63103,29661,1042,16495,0.8981823368144145
2618,14,1,63103,29661,1043,16495,0.8981823368144145
2619,14,1,63103,29661,1043,16495,0.8981823368144145
2620,14,1,63103,29661,1043,16495,0.8981823368144145
2621,14,1,63103,29661,1043,16495,0.8981823368144145
2622,14,1,63103,29661,1043,16495,0.8981823368144145
2623,14,1,63103,29661,1044,16495,0.8981823368144145
2624,14,1,63103,29661,1045,16495,0.8981823368144145
2625,14,1,63103,29661,1045,16495,0.8981823368144145
2626,14,1,63103,29661,1045,16495,0.8981823368144145
2627,14,1,63103,29661,1046,16495,0.8981823368144145
2628,14,1,63103,29661,1046,16495,0.8981823368144145
2629,14,1,63103,29661,1046,16495,0.8981823368144145
2630,14,1,63103,29661,1047,16495,0.8981823368144145
2631,14,1,63103,29661,1047,16495,0.8981823368144145
2632,14,1,63103,29661,1047,16495,0.8981823368144145
2633,14,1,63103,29661,1047,16495,0.8981823368144145
2634,14,1,63103,29661,1048,16495,0.8981823368144145
2635,14,1,63103,29661,1048,16495,0.8981823368144145
2636,14,1,63103,29661,1048,16495,0.8981823368144145
2637,14,1,63103,29661,1048,16495,0.8981823368144145
2638,14,1,63103,29661,1049,16495,0.8981823368144145
2639,14,1,63103,29661,1049,16495,0.8981823368144145
2640,14,1,63103,29661,1050,16495,0.8981823368144145
2641,14,1,63103,29661,1050,16495,0.8981823368144145
2642,14,1,63103,29661,1051,16495,0.8981823368144145
2643,14,1,63103,29661,1051,16495,0.8981823368144145
2644,14,1,63103,29661,1051,16495,0.8981823368144145
2645,14,1,63103,29661,1051,16495,0.8981823368144145
