round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
2319,20,1,58541,25157,801,12261,0.9174424762132523
2320,20,1,58541,25157,801,12261,0.9174424762132523
2321,20,1,58541,25166,801,12266,0.9174424762132523
2322,20,1,58541,25166,801,12266,0.9174424762132523
2323,20,1,58541,25166,801,12266,0.9174424762132523
2324,20,1,58541,25166,802,12266,0.9174424762132523
2325,20,1,58541,25166,803,12266,0.9174424762132523
2326,20,1,58543,25168,804,12266,0.9174111336965991
2327,20,1,58543,25171,804,12269,0.9174111336965991
2328,20,1,58543,25176,804,12272,0.9174111336965991
2329,20,1,58543,25176,804,12272,0.9174111336965991
2330,20,1,58543,25176,804,12272,0.9174111336965991
2331,20,1,58543,25176,805,12272,0.9174111336965991
2332,20,1,58543,25176,805,12272,0.9174111336965991
2333,20,1,58543,25176,805,12272,0.9174111336965991
2334,20,1,58543,25176,805,12272,0.9174111336965991
2335,20,1,58543,25176,805,12272,0.9174111336965991
2336,20,1,58543,25176,805,12272,0.9174111336965991
2337,20,1,58543,25176,805,12272,0.9174111336965991
2338,20,1,58543,25176,805,12272,0.9174111336965991
2339,20,1,58543,25176,805,12272,0.9174111336965991
2340,20,1,58543,25176,806,12272,0.9174111336965991
2341,20,1,58546,25176,807,12272,0.9173641239367335
2342,20,1,58546,25179,807,12275,0.9173641239367335
2343,20,1,58546,25183,807,12279,0.9173641239367335
2344,20,1,58546,25183,807,12279,0.9173641239367335
2345,20,1,58546,25183,807,12279,0.9173641239367335
2346,20,1,58546,25183,808,12279,0.9173641239367335
2347,20,1,58548,25185,809,12279,0.9173327867732459
2348,20,1,58548,25193,809,12285,0.9173327867732459
2349,20,1,58548,25193,809,12285,0.9173327867732459
2350,20,1,58548,25193,810,12285,0.9173327867732459
2351,20,1,58548,25193,810,12285,0.9173327867732459
2352,20,1,58548,25193,811,12285,0.9173327867732459
2353,20,1,58550,25195,812,12285,0.9173014517506405
2354,20,1,58552,25195,813,12285,0.9172701188686979
2355,20,1,58552,25195,813,12285,0.9172701188686979
2356,20,1,58552,25195,813,12285,0.9172701188686979
2357,20,1,58552,25195,814,12285,0.9172701188686979
2358,20,1,58552,25199,814,12287,0.9172701188686979
2359,20,1,58555,25201,815,12287,0.917223123559047
2360,20,1,58555,25201,816,12287,0.917223123559047
2361,20,1,58555,25201,817,12287,0.917223123559047
2362,20,1,58555,25205,817,12289,0.917223123559047
2363,20,1,58555,25208,817,12292,0.917223123559047
2364,20,1,58557,25210,817,12292,0.9172259507829977
2365,20,1,58557,25220,817,12296,0.9172259507829977
2366,20,1,58557,25220,817,12296,0.9172259507829977
2367,20,1,58557,25220,817,12296,0.9172259507829977
2368,20,1,58557,25220,817,12296,0.9172259507829977
2369,20,1,58557,25220,817,12296,0.9172259507829977
2370,20,1,58557,25220,818,12296,0.9172259507829977
2371,20,1,58557,25220,818,12296,0.9172259507829977
2372,20,1,58557,25220,818,12296,0.9172259507829977
2373,20,1,58557,25225,818,12297,0.9172259507829977
2374,20,1,58559,25227,818,12297,0.9172287778138288
2375,20,1,58561,25229,819,12297,0.9171974522292994
2376,20,1,58561,25229,819,12297,0.9171974522292994
2377,20,1,58561,25229,819,12297,0.9171974522292994
2378,20,1,58561,25229,819,12297,0.9171974522292994
2379,20,1,58561,25229,819,12297,0.9171974522292994
2380,20,1,58561,25229,819,12297,0.9171974522292994
2381,20,1,58561,25229,819,12297,0.9171974522292994
2382,20,1,58561,25229,820,12297,0.9171974522292994
2383,20,1,58564,25229,821,12297,0.917150467864217
2384,20,1,58569,25233,822,12297,0.9170721712851508
2385,20,1,58569,25233,822,12297,0.9170721712851508
2386,20,1,58569,25233,823,12297,0.9170721712851508
2387,20,1,58571,25237,824,12297,0.9170408563965102
2388,20,1,58571,25239,824,12299,0.9170408563965102
2389,20,1,58571,25243,824,12301,0.9170408563965102
2390,20,1,58571,25243,824,12301,0.9170408563965102
2391,20,1,58571,25243,825,12301,0.9170408563965102
2392,20,1,58571,25247,825,12301,0.9170408563965102
2393,20,1,58571,25251,825,12303,0.9170408563965102
2394,20,1,58571,25254,825,12306,0.9170408563965102
2395,20,1,58571,25254,825,12306,0.9170408563965102
2396,20,1,58571,25254,825,12306,0.9170408563965102
2397,20,1,58571,25254,826,12306,0.9170408563965102
2398,20,1,58571,25254,826,12306,0.9170408563965102
2399,20,1,58571,25254,827,12306,0.9170408563965102
2400,20,1,58572,25258,827,12306,0.9170422727583145
2401,20,1,58572,25261,827,12309,0.9170422727583145
2402,20,1,58572,25264,827,12312,0.9170422727583145
2403,20,1,58572,25274,827,12316,0.9170422727583145
2404,20,1,58574,25276,827,12316,0.9170451053368389
2405,20,1,58574,25276,827,12316,0.9170451053368389
2406,20,1,58574,25276,828,12316,0.9170451053368389
2407,20,1,58576,25278,829,12316,0.9170137940453428
2408,20,1,58579,25278,830,12316,0.9169668311169532
2409,20,1,58579,25283,830,12319,0.9169668311169532
2410,20,1,58579,25283,830,12319,0.9169668311169532
2411,20,1,58579,25283,831,12319,0.9169668311169532
2412,20,1,58579,25287,831,12321,0.9169668311169532
2413,20,1,58579,25287,831,12321,0.9169668311169532
2414,20,1,58579,25287,831,12321,0.9169668311169532
2415,20,1,58579,25287,831,12321,0.9169668311169532
2416,20,1,58579,25287,831,12321,0.9169668311169532
2417,20,1,58579,25287,831,12321,0.9169668311169532
2418,20,1,58579,25296,831,12326,0.9169668311169532
2419,20,1,58579,25296,831,12326,0.9169668311169532
2420,20,1,58579,25296,831,12326,0.9169668311169532
2421,20,1,58579,25296,831,12326,0.9169668311169532
2422,20,1,58579,25296,831,12326,0.9169668311169532
2423,20,1,58579,25296,831,12326,0.9169668311169532
2424,20,1,58579,25296,831,12326,0.9169668311169532
2425,20,1,58579,25296,831,12326,0.9169668311169532
2426,20,1,58579,25296,832,12326,0.9169668311169532
2427,20,1,58579,25296,832,12326,0.9169668311169532
2428,20,1,58579,25296,832,12326,0.9169668311169532
2429,20,1,58579,25296,832,12326,0.9169668311169532
2430,20,1,58579,25296,832,12326,0.9169668311169532
2431,20,1,58579,25296,832,12326,0.9169668311169532
2432,20,1,58582,25298,833,12326,0.916919872998532
2433,20,1,58584,25300,834,12326,0.9168885702580909
2434,20,1,58584,25305,834,12327,0.9168885702580909
2435,20,1,58584,25308,834,12328,0.9168885702580909
2436,20,1,58584,25311,834,12331,0.9168885702580909
2437,20,1,58584,25311,834,12331,0.9168885702580909
2438,20,1,58584,25311,834,12331,0.9168885702580909
2439,20,1,58584,25311,834,12331,0.9168885702580909
2440,20,1,58584,25313,834,12333,0.9168885702580909
2441,20,1,58586,25315,835,12333,0.9168572696548664
2442,20,1,58588,25317,836,12333,0.9168259711886393
2443,20,1,58589,25319,836,12333,0.9168273908071481
2444,20,1,58589,25319,836,12333,0.9168273908071481
2445,20,1,58589,25319,836,12333,0.9168273908071481
2446,20,1,58589,25319,836,12333,0.9168273908071481
2447,20,1,58589,25319,837,12333,0.9168273908071481
2448,20,1,58592,25319,838,12333,0.916780447842709
2449,20,1,58592,25327,838,12339,0.916780447842709
2450,20,1,58592,25327,838,12339,0.916780447842709
2451,20,1,58592,25327,838,12339,0.916780447842709
2452,20,1,58592,25327,839,12339,0.916780447842709
2453,20,1,58592,25330,839,12342,0.916780447842709
2454,20,1,58592,25330,839,12342,0.916780447842709
2455,20,1,58592,25330,839,12342,0.916780447842709
2456,20,1,58592,25330,840,12342,0.916780447842709
2457,20,1,58592,25334,840,12344,0.916780447842709
2458,20,1,58592,25334,840,12344,0.916780447842709
2459,20,1,58592,25334,840,12344,0.916780447842709
2460,20,1,58592,25334,840,12344,0.916780447842709
2461,20,1,58592,25334,840,12344,0.916780447842709
2462,20,1,58592,25334,840,12344,0.916780447842709
2463,20,1,58592,25334,840,12344,0.916780447842709
2464,20,1,58592,25334,840,12344,0.916780447842709
2465,20,1,58592,25334,840,12344,0.916780447842709
2466,20,1,58592,25334,840,12344,0.916780447842709
2467,20,1,58592,25334,840,12344,0.916780447842709
2468,20,1,58592,25334,840,12344,0.916780447842709
2469,20,1,58592,25334,840,12344,0.916780447842709
2470,20,1,58592,25334,840,12344,0.916780447842709
2471,20,1,58592,25334,840,12344,0.916780447842709
2472,20,1,58592,25334,841,12344,0.916780447842709
2473,20,1,58593,25338,842,12344,0.9167648012561227
2474,20,1,58593,25341,842,12347,0.9167648012561227
2475,20,1,58593,25344,842,12350,0.9167648012561227
2476,20,1,58593,25352,842,12356,0.9167648012561227
2477,20,1,58593,25352,843,12356,0.9167648012561227
2478,20,1,58593,25357,843,12359,0.9167648012561227
2479,20,1,58593,25361,843,12361,0.9167648012561227
2480,20,1,58593,25364,843,12364,0.9167648012561227
2481,20,1,58593,25367,843,12367,0.9167648012561227
2482,20,1,58593,25373,843,12371,0.9167648012561227
2483,20,1,58593,25375,843,12373,0.9167648012561227
2484,20,1,58593,25375,844,12373,0.9167648012561227
2485,20,1,58595,25377,844,12373,0.9167676422902978
2486,20,1,58595,25382,844,12374,0.9167676422902978
2487,20,1,58595,25385,844,12375,0.9167676422902978
2488,20,1,58595,25385,844,12375,0.9167676422902978
2489,20,1,58595,25385,845,12375,0.9167676422902978
2490,20,1,58597,25387,846,12375,0.9167363516903596
2491,20,1,58597,25393,846,12377,0.9167363516903596
2492,20,1,58597,25397,846,12379,0.9167363516903596
2493,20,1,58599,25399,847,12379,0.9167050632263349
2494,20,1,58599,25399,848,12379,0.9167050632263349
2495,20,1,58602,25403,849,12379,0.9166581345346575
2496,20,1,58602,25406,849,12380,0.9166581345346575
2497,20,1,58602,25414,849,12386,0.9166581345346575
2498,20,1,58602,25419,849,12387,0.9166581345346575
2499,20,1,58602,25419,849,12387,0.9166581345346575
2500,20,1,58602,25419,849,12387,0.9166581345346575
2501,20,1,58602,25419,849,12387,0.9166581345346575
2502,20,1,58602,25419,850,12387,0.9166581345346575
2503,20,1,58602,25419,850,12387,0.9166581345346575
2504,20,1,58602,25419,850,12387,0.9166581345346575
2505,20,1,58602,25419,850,12387,0.9166581345346575
2506,20,1,58602,25419,850,12387,0.9166581345346575
2507,20,1,58604,25421,851,12387,0.9166268514094601
2508,20,1,58604,25426,851,12390,0.9166268514094601
2509,20,1,58604,25426,852,12390,0.9166268514094601
2510,20,1,58604,25426,852,12390,0.9166268514094601
2511,20,1,58604,25426,852,12390,0.9166268514094601
2512,20,1,58604,25426,852,12390,0.9166268514094601
2513,20,1,58604,25426,852,12390,0.9166268514094601
2514,20,1,58604,25426,853,12390,0.9166268514094601
2515,20,1,58604,25430,853,12392,0.9166268514094601
2516,20,1,58604,25436,853,12396,0.9166268514094601
2517,20,1,58604,25436,853,12396,0.9166268514094601
2518,20,1,58607,25438,854,12396,0.9165799307249988
2519,20,1,58607,25438,854,12396,0.9165799307249988
2520,20,1,58607,25438,854,12396,0.9165799307249988
2521,20,1,58607,25438,854,12396,0.9165799307249988
2522,20,1,58607,25438,855,12396,0.9165799307249988
2523,20,1,58610,25438,855,12396,0.9165842006483536
2524,20,1,58611,25442,856,12396,0.9165685622152838
2525,20,1,58611,25442,857,12396,0.9165685622152838
2526,20,1,58611,25442,857,12396,0.9165685622152838
2527,20,1,58611,25442,857,12396,0.9165685622152838
2528,20,1,58611,25442,857,12396,0.9165685622152838
2529,20,1,58611,25442,857,12396,0.9165685622152838
2530,20,1,58611,25442,857,12396,0.9165685622152838
2531,20,1,58611,25442,857,12396,0.9165685622152838
2532,20,1,58611,25442,857,12396,0.9165685622152838
2533,20,1,58611,25442,858,12396,0.9165685622152838
2534,20,1,58611,25445,858,12399,0.9165685622152838
2535,20,1,58611,25455,858,12403,0.9165685622152838
2536,20,1,58611,25455,858,12403,0.9165685622152838
2537,20,1,58611,25455,858,12403,0.9165685622152838
2538,20,1,58611,25455,858,12403,0.9165685622152838
2539,20,1,58611,25460,858,12408,0.9165685622152838
2540,20,1,58611,25460,859,12408,0.9165685622152838
2541,20,1,58611,25460,859,12408,0.9165685622152838
2542,20,1,58611,25460,860,12408,0.9165685622152838
2543,20,1,58612,25464,861,12408,0.9165529243158398
2544,20,1,58612,25464,861,12408,0.9165529243158398
2545,20,1,58612,25464,861,12408,0.9165529243158398
2546,20,1,58612,25464,861,12408,0.9165529243158398
2547,20,1,58612,25464,861,12408,0.9165529243158398
2548,20,1,58612,25464,861,12408,0.9165529243158398
2549,20,1,58612,25464,861,12408,0.9165529243158398
2550,20,1,58612,25464,861,12408,0.9165529243158398
2551,20,1,58612,25469,861,12409,0.9165529243158398
2552,20,1,58612,25469,862,12409,0.9165529243158398
2553,20,1,58612,25469,862,12409,0.9165529243158398
2554,20,1,58612,25469,862,12409,0.9165529243158398
2555,20,1,58612,25469,863,12409,0.9165529243158398
2556,20,1,58614,25471,863,12409,0.9165557716586481
2557,20,1,58614,25471,863,12409,0.9165557716586481
2558,20,1,58614,25471,863,12409,0.9165557716586481
2559,20,1,58614,25471,863,12409,0.9165557716586481
2560,20,1,58614,25471,864,12409,0.9165557716586481
2561,20,1,58614,25471,865,12409,0.9165557716586481
2562,20,1,58614,25480,865,12414,0.9165557716586481
2563,20,1,58614,25480,865,12414,0.9165557716586481
2564,20,1,58614,25480,865,12414,0.9165557716586481
2565,20,1,58614,25480,865,12414,0.9165557716586481
2566,20,1,58614,25480,866,12414,0.9165557716586481
2567,20,1,58617,25482,867,12414,0.9165088626166471
2568,20,1,58617,25482,867,12414,0.9165088626166471
2569,20,1,58617,25482,867,12414,0.9165088626166471
2570,20,1,58617,25482,867,12414,0.9165088626166471
2571,20,1,58617,25482,867,12414,0.9165088626166471
2572,20,1,58617,25482,867,12414,0.9165088626166471
2573,20,1,58617,25482,867,12414,0.9165088626166471
2574,20,1,58617,25486,867,12416,0.9165088626166471
2575,20,1,58617,25486,867,12416,0.9165088626166471
2576,20,1,58617,25486,867,12416,0.9165088626166471
2577,20,1,58617,25486,867,12416,0.9165088626166471
2578,20,1,58619,25492,867,12416,0.9165117112199116
2579,20,1,58619,25492,868,12416,0.9165117112199116
2580,20,1,58619,25492,868,12416,0.9165117112199116
2581,20,1,58619,25492,868,12416,0.9165117112199116
2582,20,1,58619,25492,869,12416,0.9165117112199116
2583,20,1,58619,25492,869,12416,0.9165117112199116
2584,20,1,58619,25492,869,12416,0.9165117112199116
2585,20,1,58619,25492,869,12416,0.9165117112199116
2586,20,1,58619,25492,869,12416,0.9165117112199116
2587,20,1,58619,25492,869,12416,0.9165117112199116
2588,20,1,58619,25492,869,12416,0.9165117112199116
2589,20,1,58619,25492,869,12416,0.9165117112199116
2590,20,1,58619,25492,870,12416,0.9165117112199116
2591,20,1,58619,25496,870,12418,0.9165117112199116
2592,20,1,58619,25496,870,12418,0.9165117112199116
2593,20,1,58619,25496,871,12418,0.9165117112199116
2594,20,1,58621,25498,872,12418,0.916480442162365
2595,20,1,58621,25498,872,12418,0.916480442162365
2596,20,1,58621,25498,872,12418,0.916480442162365
2597,20,1,58621,25498,872,12418,0.916480442162365
2598,20,1,58621,25498,872,12418,0.916480442162365
2599,20,1,58625,25500,873,12418,0.9164179104477612
2600,20,1,58625,25504,873,12420,0.9164179104477612
2601,20,1,58625,25504,873,12420,0.9164179104477612
2602,20,1,58625,25504,873,12420,0.9164179104477612
2603,20,1,58625,25504,873,12420,0.9164179104477612
2604,20,1,58625,25504,873,12420,0.9164179104477612
2605,20,1,58625,25504,873,12420,0.9164179104477612
2606,20,1,58625,25504,873,12420,0.9164179104477612
2607,20,1,58625,25504,873,12420,0.9164179104477612
2608,20,1,58625,25504,873,12420,0.9164179104477612
2609,20,1,58625,25504,873,12420,0.9164179104477612
2610,20,1,58625,25504,873,12420,0.9164179104477612
2611,20,1,58625,25504,873,12420,0.9164179104477612
2612,20,1,58625,25504,874,12420,0.9164179104477612
2613,20,1,58629,25510,874,12420,0.91642361288782
2614,20,1,58629,25510,874,12420,0.91642361288782
2615,20,1,58629,25510,875,12420,0.91642361288782
2616,20,1,58629,25510,876,12420,0.91642361288782
2617,20,1,58629,25510,876,12420,0.91642361288782
2618,20,1,58629,25510,877,12420,0.91642361288782
2619,20,1,58629,25510,877,12420,0.91642361288782
2620,20,1,58629,25510,877,12420,0.91642361288782
2621,20,1,58629,25510,877,12420,0.91642361288782
2622,20,1,58629,25510,878,12420,0.91642361288782
2623,20,1,58629,25515,878,12421,0.91642361288782
2624,20,1,58630,25521,879,12421,0.9164079822616408
2625,20,1,58630,25521,880,12421,0.9164079822616408
2626,20,1,58630,25521,880,12421,0.9164079822616408
2627,20,1,58630,25521,880,12421,0.9164079822616408
2628,20,1,58630,25521,881,12421,0.9164079822616408
2629,20,1,58630,25524,881,12424,0.9164079822616408
2630,20,1,58630,25524,881,12424,0.9164079822616408
2631,20,1,58630,25531,881,12427,0.9164079822616408
2632,20,1,58630,25531,882,12427,0.9164079822616408
2633,20,1,58630,25531,883,12427,0.9164079822616408
2634,20,1,58630,25531,883,12427,0.9164079822616408
2635,20,1,58630,25531,883,12427,0.9164079822616408
2636,20,1,58630,25531,883,12427,0.9164079822616408
2637,20,1,58630,25531,883,12427,0.9164079822616408
2638,20,1,58630,25531,884,12427,0.9164079822616408
2639,20,1,58630,25531,885,12427,0.9164079822616408
2640,20,1,58630,25531,886,12427,0.9164079822616408
2641,20,1,58630,25534,886,12430,0.9164079822616408
2642,20,1,58630,25540,886,12436,0.9164079822616408
2643,20,1,58630,25540,887,12436,0.9164079822616408
2644,20,1,58630,25545,887,12441,0.9164079822616408
2645,20,1,58630,25545,887,12441,0.9164079822616408
2646,20,1,58630,25545,888,12441,0.9164079822616408
2647,20,1,58630,25550,888,12442,0.9164079822616408
2648,20,1,58635,25554,889,12442,0.9163298371279952
2649,20,1,58635,25554,889,12442,0.9163298371279952
2650,20,1,58635,25554,889,12442,0.9163298371279952
2651,20,1,58635,25554,889,12442,0.9163298371279952
2652,20,1,58635,25554,889,12442,0.9163298371279952
2653,20,1,58635,25554,889,12442,0.9163298371279952
2654,20,1,58635,25554,889,12442,0.9163298371279952
2655,20,1,58635,25554,889,12442,0.9163298371279952
2656,20,1,58635,25554,889,12442,0.9163298371279952
2657,20,1,58635,25554,889,12442,0.9163298371279952
2658,20,1,58635,25554,890,12442,0.9163298371279952
2659,20,1,58635,25554,890,12442,0.9163298371279952
2660,20,1,58635,25554,890,12442,0.9163298371279952
2661,20,1,58635,25560,890,12442,0.9163298371279952
2662,20,1,58635,25560,891,12442,0.9163298371279952
2663,20,1,58635,25560,891,12442,0.9163298371279952
2664,20,1,58635,25560,891,12442,0.9163298371279952
2665,20,1,58635,25560,891,12442,0.9163298371279952
2666,20,1,58635,25560,891,12442,0.9163298371279952
2667,20,1,58635,25560,891,12442,0.9163298371279952
2668,20,1,58635,25566,891,12444,0.9163298371279952
2669,20,1,58635,25566,892,12444,0.9163298371279952
2670,20,1,58635,25566,893,12444,0.9163298371279952
2671,20,1,58635,25566,894,12444,0.9163298371279952
2672,20,1,58635,25566,894,12444,0.9163298371279952
2673,20,1,58635,25566,895,12444,0.9163298371279952
2674,20,1,58635,25566,896,12444,0.9163298371279952
2675,20,1,58635,25566,896,12444,0.9163298371279952
2676,20,1,58635,25566,896,12444,0.9163298371279952
2677,20,1,58635,25566,896,12444,0.9163298371279952
2678,20,1,58635,25571,896,12447,0.9163298371279952
2679,20,1,58635,25571,897,12447,0.9163298371279952
2680,20,1,58635,25571,898,12447,0.9163298371279952
2681,20,1,58639,25573,899,12447,0.9162673306161428
2682,20,1,58639,25573,899,12447,0.9162673306161428
2683,20,1,58639,25573,900,12447,0.9162673306161428
2684,20,1,58639,25573,900,12447,0.9162673306161428
2685,20,1,58639,25573,900,12447,0.9162673306161428
2686,20,1,58639,25573,900,12447,0.9162673306161428
2687,20,1,58639,25573,901,12447,0.9162673306161428
2688,20,1,58639,25573,902,12447,0.9162673306161428
2689,20,1,58643,25573,903,12447,0.9162048326313456
2690,20,1,58643,25573,904,12447,0.9162048326313456
2691,20,1,58643,25573,904,12447,0.9162048326313456
2692,20,1,58643,25573,904,12447,0.9162048326313456
2693,20,1,58643,25573,904,12447,0.9162048326313456
2694,20,1,58643,25573,904,12447,0.9162048326313456
2695,20,1,58643,25573,904,12447,0.9162048326313456
2696,20,1,58643,25573,904,12447,0.9162048326313456
2697,20,1,58643,25573,904,12447,0.9162048326313456
2698,20,1,58643,25573,904,12447,0.9162048326313456
2699,20,1,58643,25573,904,12447,0.9162048326313456
2700,20,1,58643,25573,904,12447,0.9162048326313456
2701,20,1,58643,25573,904,12447,0.9162048326313456
2702,20,1,58643,25573,904,12447,0.9162048326313456
2703,20,1,58643,25573,904,12447,0.9162048326313456
2704,20,1,58646,25579,904,12447,0.9162091191215087
2705,20,1,58646,25579,905,12447,0.9162091191215087
2706,20,1,58646,25579,905,12447,0.9162091191215087
2707,20,1,58646,25579,906,12447,0.9162091191215087
2708,20,1,58646,25579,906,12447,0.9162091191215087
2709,20,1,58646,25579,906,12447,0.9162091191215087
2710,20,1,58646,25579,906,12447,0.9162091191215087
2711,20,1,58646,25579,906,12447,0.9162091191215087
2712,20,1,58646,25579,906,12447,0.9162091191215087
2713,20,1,58646,25579,906,12447,0.9162091191215087
2714,20,1,58646,25579,906,12447,0.9162091191215087
2715,20,1,58646,25579,906,12447,0.9162091191215087
2716,20,1,58646,25579,906,12447,0.9162091191215087
2717,20,1,58646,25579,906,12447,0.9162091191215087
2718,20,1,58646,25579,906,12447,0.9162091191215087
2719,20,1,58646,25579,907,12447,0.9162091191215087
2720,20,1,58646,25579,907,12447,0.9162091191215087
2721,20,1,58646,25579,908,12447,0.9162091191215087
2722,20,1,58646,25581,908,12449,0.9162091191215087
2723,20,1,58646,25587,908,12453,0.9162091191215087
2724,20,1,58646,25590,908,12456,0.9162091191215087
2725,20,1,58646,25599,908,12461,0.9162091191215087
2726,20,1,58646,25599,908,12461,0.9162091191215087
2727,20,1,58646,25599,908,12461,0.9162091191215087
2728,20,1,58646,25599,908,12461,0.9162091191215087
2729,20,1,58646,25599,909,12461,0.9162091191215087
2730,20,1,58646,25599,909,12461,0.9162091191215087
2731,20,1,58646,25599,909,12461,0.9162091191215087
2732,20,1,58646,25599,909,12461,0.9162091191215087
2733,20,1,58646,25599,909,12461,0.9162091191215087
2734,20,1,58646,25599,910,12461,0.9162091191215087
2735,20,1,58646,25599,910,12461,0.9162091191215087
2736,20,1,58646,25599,910,12461,0.9162091191215087
2737,20,1,58646,25599,910,12461,0.9162091191215087
2738,20,1,58646,25599,910,12461,0.9162091191215087
2739,20,1,58646,25599,910,12461,0.9162091191215087
2740,20,1,58646,25599,910,12461,0.9162091191215087
2741,20,1,58646,25599,910,12461,0.9162091191215087
2742,20,1,58646,25599,910,12461,0.9162091191215087
2743,20,1,58646,25599,910,12461,0.9162091191215087
2744,20,1,58646,25603,910,12463,0.9162091191215087
2745,20,1,58646,25603,910,12463,0.9162091191215087
2746,20,1,58646,25603,910,12463,0.9162091191215087
2747,20,1,58646,25603,910,12463,0.9162091191215087
2748,20,1,58646,25603,910,12463,0.9162091191215087
2749,20,1,58646,25603,910,12463,0.9162091191215087
2750,20,1,58646,25603,910,12463,0.9162091191215087
2751,20,1,58646,25603,911,12463,0.9162091191215087
2752,20,1,58650,25605,912,12463,0.9161466325660699
2753,20,1,58650,25605,912,12463,0.9161466325660699
2754,20,1,58650,25605,913,12463,0.9161466325660699
2755,20,1,58655,25609,914,12463,0.9160685363566619
2756,20,1,58655,25609,915,12463,0.9160685363566619
2757,20,1,58655,25613,915,12465,0.9160685363566619
2758,20,1,58655,25613,916,12465,0.9160685363566619
2759,20,1,58655,25613,916,12465,0.9160685363566619
2760,20,1,58655,25613,916,12465,0.9160685363566619
2761,20,1,58655,25613,916,12465,0.9160685363566619
2762,20,1,58655,25613,916,12465,0.9160685363566619
2763,20,1,58655,25613,917,12465,0.9160685363566619
2764,20,1,58655,25613,917,12465,0.9160685363566619
2765,20,1,58655,25618,917,12468,0.9160685363566619
2766,20,1,58655,25618,917,12468,0.9160685363566619
2767,20,1,58655,25619,917,12469,0.9160685363566619
2768,20,1,58655,25619,917,12469,0.9160685363566619
2769,20,1,58655,25619,917,12469,0.9160685363566619
2770,20,1,58655,25619,917,12469,0.9160685363566619
2771,20,1,58655,25619,917,12469,0.9160685363566619
2772,20,1,58655,25619,917,12469,0.9160685363566619
2773,20,1,58655,25619,917,12469,0.9160685363566619
2774,20,1,58655,25619,917,12469,0.9160685363566619
2775,20,1,58655,25619,918,12469,0.9160685363566619
2776,20,1,58655,25619,918,12469,0.9160685363566619
2777,20,1,58655,25619,918,12469,0.9160685363566619
2778,20,1,58655,25619,918,12469,0.9160685363566619
2779,20,1,58655,25619,918,12469,0.9160685363566619
2780,20,1,58655,25619,919,12469,0.9160685363566619
2781,20,1,58655,25625,919,12475,0.9160685363566619
2782,20,1,58655,25626,919,12476,0.9160685363566619
2783,20,1,58655,25629,919,12477,0.9160685363566619
2784,20,1,58655,25629,919,12477,0.9160685363566619
2785,20,1,58655,25629,919,12477,0.9160685363566619
2786,20,1,58655,25631,919,12479,0.9160685363566619
2787,20,1,58655,25631,919,12479,0.9160685363566619
2788,20,1,58655,25631,919,12479,0.9160685363566619
2789,20,1,58655,25631,920,12479,0.9160685363566619
2790,20,1,58659,25631,921,12479,0.9160060689749229
2791,20,1,58659,25631,922,12479,0.9160060689749229
2792,20,1,58659,25631,922,12479,0.9160060689749229
2793,20,1,58659,25631,922,12479,0.9160060689749229
2794,20,1,58659,25631,922,12479,0.9160060689749229
2795,20,1,58659,25637,922,12483,0.9160060689749229
2796,20,1,58659,25639,922,12485,0.9160060689749229
2797,20,1,58659,25639,923,12485,0.9160060689749229
2798,20,1,58659,25639,924,12485,0.9160060689749229
2799,20,1,58660,25641,925,12485,0.9159904534606206
2800,20,1,58660,25641,925,12485,0.9159904534606206
2801,20,1,58660,25641,926,12485,0.9159904534606206
2802,20,1,58660,25641,926,12485,0.9159904534606206
2803,20,1,58660,25641,926,12485,0.9159904534606206
2804,20,1,58660,25641,927,12485,0.9159904534606206
2805,20,1,58660,25641,927,12485,0.9159904534606206
2806,20,1,58660,25641,928,12485,0.9159904534606206
2807,20,1,58665,25641,928,12485,0.9159976135685672
2808,20,1,58665,25641,929,12485,0.9159976135685672
2809,20,1,58665,25641,929,12485,0.9159976135685672
2810,20,1,58665,25641,930,12485,0.9159976135685672
2811,20,1,58665,25641,930,12485,0.9159976135685672
2812,20,1,58665,25641,931,12485,0.9159976135685672
2813,20,1,58665,25641,931,12485,0.9159976135685672
2814,20,1,58671,25643,931,12485,0.9160062040871981
2815,20,1,58671,25643,932,12485,0.9160062040871981
2816,20,1,58671,25643,933,12485,0.9160062040871981
2817,20,1,58676,25645,934,12485,0.915928147794669
2818,20,1,58677,25645,935,12485,0.9159125381324881
2819,20,1,58677,25645,935,12485,0.9159125381324881
2820,20,1,58677,25645,936,12485,0.9159125381324881
2821,20,1,58679,25645,937,12485,0.9158813204042332
2822,20,1,58679,25645,937,12485,0.9158813204042332
2823,20,1,58679,25645,938,12485,0.9158813204042332
2824,20,1,58679,25645,939,12485,0.9158813204042332
2825,20,1,58679,25645,939,12485,0.9158813204042332
2826,20,1,58679,25645,939,12485,0.9158813204042332
2827,20,1,58679,25645,939,12485,0.9158813204042332
2828,20,1,58679,25645,940,12485,0.9158813204042332
2829,20,1,58681,25645,941,12485,0.9158501048039399
2830,20,1,58684,25647,942,12485,0.9158032853929521
2831,20,1,58684,25647,943,12485,0.9158032853929521
2832,20,1,58684,25647,943,12485,0.9158032853929521
2833,20,1,58684,25647,943,12485,0.9158032853929521
2834,20,1,58684,25647,943,12485,0.9158032853929521
2835,20,1,58684,25647,943,12485,0.9158032853929521
2836,20,1,58684,25647,943,12485,0.9158032853929521
