round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
1107,100,5,41398,32942,847,16128,0.7971399584520992
1108,100,5,41461,32962,847,16128,0.7974482043366055
1109,100,5,41501,33003,849,16155,0.797016939350859
1110,100,5,41566,33021,849,16155,0.7973343598133089
1111,100,5,41587,33053,849,16167,0.7974366989684276
1112,100,5,41646,33077,850,16167,0.7975075637516208
1113,100,5,41700,33093,850,16167,0.7977697841726619
1114,100,5,41752,33124,851,16176,0.7978060931212876
1115,100,5,41779,33172,851,16204,0.7979367624883315
1116,100,5,41843,33190,851,16204,0.7982458236742107
1117,100,5,41887,33198,852,16204,0.7983383866115978
1118,100,5,41922,33243,852,16231,0.7985067506321263
1119,100,5,41969,33257,852,16231,0.7987323977221282
1120,100,5,41991,33304,852,16258,0.7988378462051392
1121,100,5,42047,33329,852,16265,0.7991057625989963
1122,100,5,42092,33350,853,16274,0.7989879311983275
1123,100,5,42116,33401,854,16307,0.7987700636337733
1124,100,5,42152,33423,854,16319,0.7989419244638452
1125,100,5,42195,33451,854,16327,0.7991468183434056
1126,100,5,42266,33477,854,16327,0.7994842189939905
1127,100,5,42284,33509,855,16347,0.7993803802856873
1128,100,5,42328,33544,855,16360,0.7995889245889246
1129,100,5,42348,33596,855,16396,0.7996835741947672
1130,100,5,42373,33638,855,16434,0.7998017605550705
1131,100,5,42392,33672,855,16448,0.7998914889601811
1132,100,5,42425,33705,855,16461,0.8000471420153211
1133,100,5,42478,33721,856,16461,0.8000847497528132
1134,100,5,42516,33749,856,16477,0.800263430238028
1135,100,5,42559,33763,857,16477,0.8003242557390916
1136,100,5,42597,33790,857,16488,0.8005023827969105
1137,100,5,42645,33813,857,16499,0.800726931644976
1138,100,5,42671,33857,857,16533,0.8008483513393171
1139,100,5,42726,33871,857,16533,0.8011047137574311
1140,100,5,42772,33889,858,16533,0.8011549611895633
1141,100,5,42836,33911,858,16533,0.8014520496778411
1142,100,5,42889,33939,861,16545,0.8006948168528061
1143,100,5,42938,33963,861,16555,0.8009222600027948
1144,100,5,42978,33973,863,16555,0.8006654567453115
1145,100,5,43011,33990,863,16560,0.800818395294227
1146,100,5,43056,34023,864,16581,0.8004923820141211
1147,100,5,43082,34061,865,16613,0.8003574578710366
1148,100,5,43146,34087,865,16613,0.8006535947712419
1149,100,5,43188,34105,866,16613,0.8008474576271186
1150,100,5,43234,34125,867,16613,0.8009205717722163
1151,100,5,43274,34152,868,16626,0.8005037666959375
1152,100,5,43312,34175,868,16641,0.8006787957148135
1153,100,5,43363,34191,868,16641,0.8009132209487351
1154,100,5,43404,34209,869,16641,0.8008478481245969
1155,100,5,43426,34252,870,16676,0.8007414912725096
1156,100,5,43451,34283,871,16699,0.8005799636372005
1157,100,5,43493,34302,871,16712,0.8007725381095808
1158,100,5,43552,34308,872,16712,0.8004913666421749
1159,100,5,43603,34332,873,16712,0.8002431025388161
1160,100,5,43638,34355,873,16725,0.8004033182089005
1161,100,5,43686,34370,873,16730,0.8006226250972852
1162,100,5,43731,34410,874,16748,0.8005305161098534
1163,100,5,43783,34443,875,16767,0.800264943014412
1164,100,5,43827,34480,876,16786,0.8001232117188035
1165,100,5,43852,34512,876,16806,0.8002371613609414
1166,100,5,43890,34554,876,16832,0.8004101161995899
1167,100,5,43943,34568,876,16832,0.8006508431377011
1168,100,5,43971,34604,876,16848,0.8007777853585317
1169,100,5,44032,34612,878,16848,0.8002361918604651
1170,100,5,44081,34620,878,16848,0.8004582473174383
1171,100,5,44124,34638,878,16848,0.8006527060103346
1172,100,5,44193,34658,879,16848,0.8006697893331524
1173,100,5,44245,34668,880,16848,0.8003164199344559
1174,100,5,44267,34712,880,16882,0.8004156595206361
1175,100,5,44302,34737,881,16897,0.8003927587919282
1176,100,5,44359,34759,881,16897,0.8006492481796254
1177,100,5,44385,34795,881,16919,0.8007660245578461
1178,100,5,44422,34843,881,16939,0.8009319706451759
1179,100,5,44441,34899,882,16975,0.800904570104183
1180,100,5,44483,34927,882,16987,0.801092552210957
1181,100,5,44505,34956,882,17008,0.8011908774295023
1182,100,5,44566,34970,882,17008,0.8014629986985594
1183,100,5,44604,34998,883,17024,0.8013182674199624
1184,100,5,44662,35017,883,17033,0.8015762840893824
1185,100,5,44704,35044,883,17042,0.8017627057981389
1186,100,5,44755,35073,884,17055,0.8016981342866719
1187,100,5,44799,35112,884,17072,0.8018928993950758
1188,100,5,44838,35138,884,17086,0.8020652125429323
1189,100,5,44873,35176,885,17102,0.8019967463730974
1190,100,5,44915,35207,885,17121,0.8021818991428253
1191,100,5,44976,35233,886,17121,0.8020944503735326
1192,100,5,45016,35265,888,17131,0.8015594455304781
1193,100,5,45053,35275,890,17135,0.8011897098972321
1194,100,5,45103,35293,891,17135,0.8012770769128439
1195,100,5,45147,35301,891,17135,0.8014707511019559
1196,100,5,45218,35317,892,17135,0.8015392100490955
1197,100,5,45240,35337,892,17147,0.8016357206012379
1198,100,5,45273,35362,893,17160,0.8017140458993219
1199,100,5,45297,35400,893,17178,0.8018191050179924
1200,100,5,45346,35440,893,17196,0.8020332554139284
1201,100,5,45405,35458,893,17196,0.8022904966413391
1202,100,5,45470,35474,895,17196,0.8020013195513526
1203,100,5,45511,35497,895,17207,0.8021796928215157
1204,100,5,45533,35503,897,17207,0.8020995761315969
1205,100,5,45590,35515,898,17207,0.8022153981136214
1206,100,5,45642,35531,899,17207,0.8023969151220367
1207,100,5,45673,35533,900,17207,0.8024215619731571
1208,100,5,45720,35567,900,17219,0.8026246719160105
1209,100,5,45759,35607,901,17247,0.8025306497082542
1210,100,5,45805,35633,901,17257,0.8027289597205545
1211,100,5,45851,35645,902,17257,0.8025997251968332
1212,100,5,45907,35666,905,17268,0.8019691985971639
1213,100,5,45970,35682,905,17268,0.8022405916902328
1214,100,5,45997,35734,905,17300,0.8023566754353545
1215,100,5,46037,35758,906,17310,0.8020939678953884
1216,100,5,46073,35774,906,17310,0.8022486054739218
1217,100,5,46113,35808,906,17332,0.8024201418255156
1218,100,5,46171,35826,907,17332,0.8024300968140174
1219,100,5,46221,35871,907,17345,0.8026438199086995
1220,100,5,46237,35916,908,17384,0.8025607197698813
1221,100,5,46290,35930,908,17384,0.8027867790019443
1222,100,5,46360,35944,909,17384,0.8027825711820535
1223,100,5,46431,35970,909,17384,0.8030841463677284
1224,100,5,46472,36009,909,17395,0.803257875710105
1225,100,5,46529,36035,910,17405,0.8030905456811881
1226,100,5,46569,36073,911,17429,0.8030234705490777
1227,100,5,46607,36102,911,17436,0.8031840710622867
1228,100,5,46641,36123,912,17445,0.8030059389807251
1229,100,5,46680,36148,913,17454,0.8027849185946873
1230,100,5,46728,36164,915,17454,0.8025166923472008
1231,100,5,46767,36199,915,17469,0.8026813778946693
1232,100,5,46796,36237,915,17497,0.8028036584323447
1233,100,5,46824,36243,915,17497,0.8029215786776013
1234,100,5,46862,36276,916,17520,0.8027186206307882
1235,100,5,46892,36309,916,17533,0.8028448349398618
1236,100,5,46934,36350,916,17544,0.8030212639025014
1237,100,5,46958,36399,916,17567,0.80312193875378
1238,100,5,47026,36409,916,17567,0.8034066261217199
1239,100,5,47064,36435,916,17577,0.8035653578106409
1240,100,5,47130,36459,916,17577,0.8038404413324847
1241,100,5,47180,36473,918,17577,0.8035184400169564
1242,100,5,47205,36515,918,17611,0.8036224976167778
1243,100,5,47263,36535,919,17611,0.8035884306963164
1244,100,5,47313,36567,919,17623,0.8037959968718956
1245,100,5,47350,36597,919,17633,0.8039493136219641
1246,100,5,47396,36626,919,17644,0.804139589838805
1247,100,5,47444,36638,919,17644,0.8043377455526516
1248,100,5,47459,36681,919,17671,0.8043995870119471
1249,100,5,47514,36695,920,17671,0.8044365871111673
1250,100,5,47557,36701,922,17671,0.8042559454969825
1251,100,5,47594,36730,923,17692,0.8041769971004749
1252,100,5,47617,36748,923,17702,0.8042715836780981
1253,100,5,47676,36774,923,17702,0.8045138014934139
1254,100,5,47719,36809,924,17715,0.8044175276095475
1255,100,5,47747,36849,924,17739,0.8045322219197018
1256,100,5,47805,36877,924,17747,0.8047693755883276
1257,100,5,47828,36930,924,17786,0.8048632600150539
1258,100,5,47879,36948,924,17786,0.8050711167735333
1259,100,5,47905,36962,924,17794,0.8051769126395992
1260,100,5,47944,36991,924,17813,0.8053353912898381
1261,100,5,47965,37038,924,17844,0.8054206192015011
1262,100,5,47999,37056,925,17844,0.8053501114606554
1263,100,5,48045,37080,927,17854,0.8051826412738058
1264,100,5,48089,37088,927,17854,0.8053608933435921
1265,100,5,48134,37104,929,17854,0.8052935554909212
1266,100,5,48168,37145,930,17877,0.8052233848197974
1267,100,5,48212,37155,930,17877,0.8054011449431677
1268,100,5,48260,37187,930,17885,0.8055946953999171
1269,100,5,48300,37215,931,17903,0.8053623188405797
1270,100,5,48339,37243,931,17915,0.8055193529034527
1271,100,5,48399,37263,931,17915,0.8057604495960661
1272,100,5,48453,37288,932,17920,0.8058118176377108
1273,100,5,48488,37325,933,17947,0.8057251278666887
1274,100,5,48535,37354,934,17966,0.8056042031523643
1275,100,5,48566,37384,934,17984,0.8057282872791665
1276,100,5,48602,37415,935,17995,0.8057898851899099
1277,100,5,48650,37444,935,18006,0.8059815005138746
1278,100,5,48679,37465,935,18019,0.806097084985312
1279,100,5,48737,37481,935,18019,0.8063278412704926
1280,100,5,48760,37500,936,18026,0.8062756357670221
1281,100,5,48814,37510,936,18026,0.8064899414102512
1282,100,5,48846,37544,937,18046,0.8063915161937518
1283,100,5,48888,37590,937,18064,0.8065578465063001
1284,100,5,48919,37639,937,18087,0.8066804309164128
1285,100,5,48965,37659,938,18087,0.8065761258041458
1286,100,5,49021,37688,939,18100,0.806470696232227
1287,100,5,49063,37722,939,18110,0.8066363654892689
1288,100,5,49096,37784,940,18138,0.8063997066970833
1289,100,5,49148,37804,942,18138,0.8060144868560267
1290,100,5,49190,37823,942,18147,0.8061801179101443
1291,100,5,49244,37839,942,18147,0.8063926569734384
1292,100,5,49306,37849,942,18147,0.8066361091956354
1293,100,5,49353,37865,945,18147,0.8061313395335643
1294,100,5,49402,37879,945,18147,0.806323630622242
1295,100,5,49458,37891,945,18147,0.8065429253103643
1296,100,5,49509,37917,946,18153,0.8062574481407421
1297,100,5,49562,37929,947,18153,0.8062225091804205
1298,100,5,49603,37947,947,18157,0.8063826784670282
1299,100,5,49659,37969,948,18163,0.8063392335729677
1300,100,5,49701,38015,948,18193,0.8065028872658497
1301,100,5,49720,38040,948,18208,0.8065768302493966
1302,100,5,49756,38081,948,18235,0.806716777876035
1303,100,5,49784,38122,948,18262,0.8068254860999517
1304,100,5,49809,38137,948,18265,0.8069224437350679
1305,100,5,49868,38153,949,18269,0.8066295018849763
1306,100,5,49935,38169,949,18269,0.806888955642335
1307,100,5,49993,38188,949,18280,0.8071129958194148
1308,100,5,50036,38218,950,18294,0.8070789031897034
1309,100,5,50052,38243,950,18313,0.8071405738032447
1310,100,5,50093,38272,950,18324,0.8072984249296309
1311,100,5,50157,38288,951,18324,0.8069661263632195
1312,100,5,50213,38306,951,18324,0.8071814072053054
1313,100,5,50259,38344,952,18342,0.807139019877037
1314,100,5,50299,38368,953,18350,0.8068748881687509
1315,100,5,50347,38393,953,18355,0.8070590104673565
1316,100,5,50405,38408,954,18360,0.8067453625632378
1317,100,5,50433,38460,955,18390,0.8065948882676026
1318,100,5,50481,38479,956,18401,0.806659931459361
1319,100,4,50511,38500,956,18412,0.8067747619330443
1320,100,4,50548,38516,956,18412,0.8069161984648255
1321,100,4,50562,38533,957,18419,0.8069301056129109
1322,100,4,50626,38543,957,18419,0.8071741792754711
1323,100,4,50675,38559,957,18419,0.8073606314750863
1324,100,4,50718,38567,958,18419,0.8072873536022713
1325,100,4,50752,38599,958,18437,0.8074164564943254
1326,100,4,50769,38657,958,18479,0.8074809430951959
1327,100,4,50815,38684,958,18492,0.8076552199153794
1328,100,4,50853,38717,959,18515,0.8075236465891884
1329,100,4,50905,38733,959,18515,0.8077202632354386
1330,100,4,50942,38754,959,18522,0.8078599191237094
1331,100,4,50989,38770,959,18522,0.8080370275941869
1332,100,4,51004,38806,959,18546,0.8080934828640891
1333,100,4,51058,38814,959,18546,0.8082964471777194
1334,100,4,51113,38824,960,18546,0.8083657777864731
1335,100,4,51155,38852,960,18564,0.8085231160199394
1336,100,4,51203,38868,960,18564,0.8087026150811476
1337,100,4,51234,38883,960,18569,0.8088183628059492
1338,100,4,51249,38919,960,18589,0.8088743194989171
1339,100,4,51282,38929,960,18589,0.808997308997309
1340,100,4,51340,38941,960,18589,0.8092130892091937
1341,100,4,51363,38979,960,18613,0.8092985222825769
1342,100,4,51411,38989,961,18613,0.8092820602594776
1343,100,4,51471,39003,962,18613,0.8090769559557809
1344,100,4,51505,39037,963,18635,0.8089700029123386
1345,100,4,51558,39049,963,18635,0.8091663757321851
1346,100,4,51564,39093,963,18659,0.8091885811806687
1347,100,4,51628,39117,963,18659,0.8094251181529403
1348,100,4,51672,39135,963,18659,0.8095873974299427
1349,100,4,51701,39177,963,18679,0.8096942032069012
1350,100,4,51725,39199,963,18693,0.8097825036249395
1351,100,4,51757,39228,963,18704,0.8099001101300307
1352,100,4,51808,39250,964,18704,0.8097012044471896
1353,100,4,51859,39262,964,18704,0.8098883511058833
1354,100,4,51913,39284,964,18704,0.8100861055997535
1355,100,4,51957,39322,964,18722,0.8102469349654522
1356,100,4,51978,39364,964,18748,0.8103235984454962
1357,100,4,52018,39386,964,18758,0.8104694528816948
1358,100,4,52052,39394,964,18758,0.8105932529009452
1359,100,4,52087,39410,965,18758,0.8106437306813601
1360,100,4,52130,39430,966,18758,0.8106656435833494
1361,100,4,52175,39465,967,18779,0.8105606133205558
1362,98,3,52199,39515,967,18779,0.810647713557731
1363,98,4,52235,39544,967,18794,0.8107782138412941
1364,98,4,52277,39562,967,18794,0.8109302370067142
1365,98,4,52303,39576,967,18794,0.8110242242318796
1366,97,3,52315,39630,967,18808,0.811067571442225
1367,96,3,52333,39651,967,18823,0.8111325549844266
1368,94,2,52340,39676,967,18823,0.8111578142911731
1369,92,2,52359,39701,967,18823,0.8112263412211845
1370,89,1,52368,39731,967,18823,0.811258783990223
1371,88,2,52374,39751,967,18823,0.8112804063084736
1372,82,0,52374,39777,967,18823,0.8112804063084736
1373,79,1,52380,39795,967,18823,0.8113020236731577
1374,77,0,52380,39809,967,18823,0.8113020236731577
1375,74,1,52386,39817,967,18823,0.8113236360859771
1376,73,2,52386,39839,967,18839,0.8113236360859771
1377,71,0,52386,39860,967,18839,0.8113236360859771
1378,69,0,52386,39867,967,18839,0.8113236360859771
1379,65,0,52386,39873,967,18839,0.8113236360859771
1380,64,0,52386,39876,967,18839,0.8113236360859771
1381,63,0,52386,39879,967,18839,0.8113236360859771
1382,62,0,52386,39885,967,18839,0.8113236360859771
1383,59,0,52386,39889,967,18839,0.8113236360859771
1384,57,0,52386,39891,967,18839,0.8113236360859771
1385,55,0,52386,39894,967,18839,0.8113236360859771
1386,54,0,52386,39897,967,18839,0.8113236360859771
1387,53,0,52386,39897,967,18839,0.8113236360859771
1388,49,0,52386,39906,967,18839,0.8113236360859771
1389,47,0,52386,39906,967,18839,0.8113236360859771
1390,46,0,52386,39906,967,18839,0.8113236360859771
1391,45,0,52386,39906,967,18839,0.8113236360859771
1392,44,0,52386,39906,967,18839,0.8113236360859771
1393,43,0,52386,39906,967,18839,0.8113236360859771
1394,43,1,52386,39911,967,18840,0.8113236360859771
1395,43,1,52386,39911,968,18840,0.8113236360859771
1396,43,1,52386,39911,968,18840,0.8113236360859771
1397,43,1,52386,39911,968,18840,0.8113236360859771
1398,43,1,52386,39911,968,18840,0.8113236360859771
1399,43,1,52386,39911,968,18840,0.8113236360859771
1400,43,1,52386,39911,968,18840,0.8113236360859771
1401,43,1,52386,39911,968,18840,0.8113236360859771
1402,43,1,52386,39911,968,18840,0.8113236360859771
1403,43,1,52386,39911,969,18840,0.8113236360859771
1404,43,1,52386,39911,970,18840,0.8113236360859771
1405,43,1,52386,39911,970,18840,0.8113236360859771
1406,43,1,52386,39911,970,18840,0.8113236360859771
1407,43,1,52389,39913,971,18840,0.8112771765065185
1408,43,1,52393,39913,972,18840,0.8112152386769225
1409,43,1,52393,39913,972,18840,0.8112152386769225
1410,43,1,52393,39913,973,18840,0.8112152386769225
1411,43,1,52393,39919,973,18842,0.8112152386769225
1412,43,1,52393,39923,973,18846,0.8112152386769225
1413,43,1,52393,39929,973,18848,0.8112152386769225
1414,43,1,52397,39929,974,18848,0.811153310304025
1415,43,1,52397,39929,974,18848,0.811153310304025
1416,43,1,52397,39929,975,18848,0.811153310304025
1417,43,1,52399,39933,975,18848,0.8111605183305025
1418,43,1,52399,39938,975,18851,0.8111605183305025
1419,43,1,52399,39943,975,18854,0.8111605183305025
1420,43,1,52399,39949,975,18856,0.8111605183305025
1421,43,1,52399,39953,975,18860,0.8111605183305025
1422,43,1,52399,39959,975,18862,0.8111605183305025
1423,43,1,52399,39959,975,18862,0.8111605183305025
1424,43,1,52399,39959,975,18862,0.8111605183305025
1425,43,1,52399,39959,975,18862,0.8111605183305025
1426,43,1,52399,39959,976,18862,0.8111605183305025
1427,43,1,52401,39963,977,18862,0.8111295585962099
1428,43,1,52401,39963,978,18862,0.8111295585962099
1429,43,1,52401,39963,978,18862,0.8111295585962099
1430,43,1,52401,39963,978,18862,0.8111295585962099
1431,43,1,52401,39963,978,18862,0.8111295585962099
1432,43,1,52401,39963,979,18862,0.8111295585962099
1433,43,1,52401,39963,979,18862,0.8111295585962099
1434,43,1,52401,39963,979,18862,0.8111295585962099
1435,43,1,52401,39963,979,18862,0.8111295585962099
1436,43,1,52401,39963,979,18862,0.8111295585962099
1437,43,1,52401,39963,979,18862,0.8111295585962099
1438,43,1,52401,39963,979,18862,0.8111295585962099
1439,43,1,52401,39963,979,18862,0.8111295585962099
1440,43,1,52401,39963,979,18862,0.8111295585962099
1441,43,1,52401,39963,979,18862,0.8111295585962099
1442,43,1,52401,39968,979,18865,0.8111295585962099
1443,43,1,52401,39968,979,18865,0.8111295585962099
1444,43,1,52401,39974,979,18867,0.8111295585962099
1445,43,1,52401,39974,979,18867,0.8111295585962099
1446,43,1,52401,39979,979,18870,0.8111295585962099
1447,43,1,52401,39979,979,18870,0.8111295585962099
1448,43,1,52401,39979,980,18870,0.8111295585962099
1449,43,1,52401,39979,980,18870,0.8111295585962099
1450,43,1,52401,39979,980,18870,0.8111295585962099
1451,43,1,52401,39979,981,18870,0.8111295585962099
1452,43,1,52405,39979,982,18870,0.811067646216964
1453,43,1,52405,39979,982,18870,0.811067646216964
1454,43,1,52405,39979,982,18870,0.811067646216964
1455,43,1,52405,39979,982,18870,0.811067646216964
1456,43,1,52405,39979,983,18870,0.811067646216964
1457,43,1,52405,39979,984,18870,0.811067646216964
1458,43,1,52405,39984,984,18873,0.811067646216964
1459,43,1,52405,39984,984,18873,0.811067646216964
1460,43,1,52405,39984,984,18873,0.811067646216964
1461,43,1,52405,39984,984,18873,0.811067646216964
1462,43,1,52405,39984,984,18873,0.811067646216964
1463,43,1,52405,39984,985,18873,0.811067646216964
1464,43,1,52405,39989,985,18876,0.811067646216964
1465,43,1,52405,39989,985,18876,0.811067646216964
1466,43,1,52405,39989,985,18876,0.811067646216964
1467,43,1,52405,39989,985,18876,0.811067646216964
1468,43,1,52405,39989,985,18876,0.811067646216964
1469,43,1,52405,39989,985,18876,0.811067646216964
1470,43,1,52405,39989,985,18876,0.811067646216964
1471,43,1,52405,39989,985,18876,0.811067646216964
1472,43,1,52408,39991,985,18876,0.8110784613036177
1473,43,1,52408,39991,986,18876,0.8110784613036177
1474,43,1,52408,39991,986,18876,0.8110784613036177
1475,43,1,52408,39991,986,18876,0.8110784613036177
1476,43,1,52408,39995,986,18880,0.8110784613036177
1477,43,1,52408,39995,986,18880,0.8110784613036177
1478,43,1,52408,39995,986,18880,0.8110784613036177
1479,43,1,52408,40002,986,18883,0.8110784613036177
1480,43,1,52408,40002,987,18883,0.8110784613036177
1481,43,1,52408,40002,988,18883,0.8110784613036177
1482,43,1,52408,40002,988,18883,0.8110784613036177
1483,43,1,52408,40002,988,18883,0.8110784613036177
1484,43,1,52408,40002,988,18883,0.8110784613036177
1485,43,1,52408,40002,989,18883,0.8110784613036177
1486,43,1,52408,40008,989,18887,0.8110784613036177
1487,43,1,52408,40008,989,18887,0.8110784613036177
1488,43,1,52408,40008,989,18887,0.8110784613036177
1489,43,1,52408,40008,989,18887,0.8110784613036177
1490,43,1,52408,40008,989,18887,0.8110784613036177
1491,43,1,52408,40008,989,18887,0.8110784613036177
1492,43,1,52408,40008,990,18887,0.8110784613036177
1493,43,1,52408,40014,990,18889,0.8110784613036177
1494,43,1,52408,40014,990,18889,0.8110784613036177
1495,43,1,52408,40014,990,18889,0.8110784613036177
1496,43,1,52408,40014,990,18889,0.8110784613036177
1497,43,1,52408,40014,990,18889,0.8110784613036177
1498,43,1,52408,40014,991,18889,0.8110784613036177
1499,43,1,52408,40019,991,18892,0.8110784613036177
1500,43,1,52408,40019,992,18892,0.8110784613036177
1501,43,1,52408,40025,992,18896,0.8110784613036177
1502,43,1,52408,40025,992,18896,0.8110784613036177
1503,43,1,52408,40025,992,18896,0.8110784613036177
1504,43,1,52408,40025,992,18896,0.8110784613036177
1505,43,1,52408,40025,992,18896,0.8110784613036177
1506,43,1,52408,40025,993,18896,0.8110784613036177
1507,43,1,52408,40031,993,18898,0.8110784613036177
1508,43,1,52408,40031,994,18898,0.8110784613036177
1509,43,1,52410,40035,994,18898,0.8110856706735355
1510,43,1,52410,40035,994,18898,0.8110856706735355
1511,43,1,52410,40035,995,18898,0.8110856706735355
1512,43,1,52410,40035,995,18898,0.8110856706735355
1513,43,1,52410,40035,995,18898,0.8110856706735355
1514,43,1,52410,40035,995,18898,0.8110856706735355
1515,43,1,52410,40040,995,18903,0.8110856706735355
1516,43,1,52410,40040,995,18903,0.8110856706735355
1517,43,1,52410,40040,996,18903,0.8110856706735355
1518,43,1,52413,40042,996,18903,0.8110964836967928
1519,43,1,52413,40042,996,18903,0.8110964836967928
1520,43,1,52413,40042,996,18903,0.8110964836967928
1521,43,1,52413,40042,996,18903,0.8110964836967928
1522,43,1,52413,40042,997,18903,0.8110964836967928
1523,43,1,52416,40046,997,18903,0.8111072954822954
1524,43,1,52416,40046,998,18903,0.8111072954822954
1525,43,1,52419,40048,999,18903,0.8110608748736146
1526,43,1,52419,40048,1000,18903,0.8110608748736146
1527,43,1,52419,40055,1000,18906,0.8110608748736146
1528,43,1,52419,40055,1000,18906,0.8110608748736146
1529,43,1,52419,40055,1001,18906,0.8110608748736146
1530,43,1,52422,40059,1002,18906,0.8110144595780397
1531,43,1,52422,40059,1002,18906,0.8110144595780397
1532,43,1,52422,40059,1002,18906,0.8110144595780397
1533,43,1,52422,40059,1002,18906,0.8110144595780397
1534,43,1,52422,40059,1002,18906,0.8110144595780397
1535,43,1,52422,40059,1003,18906,0.8110144595780397
1536,43,1,52422,40059,1004,18906,0.8110144595780397
1537,43,1,52422,40063,1004,18910,0.8110144595780397
1538,43,1,52422,40063,1004,18910,0.8110144595780397
1539,43,1,52422,40063,1004,18910,0.8110144595780397
1540,43,1,52422,40063,1004,18910,0.8110144595780397
1541,43,1,52422,40063,1005,18910,0.8110144595780397
1542,43,1,52422,40070,1005,18913,0.8110144595780397
1543,43,1,52422,40074,1005,18917,0.8110144595780397
1544,43,1,52422,40074,1006,18917,0.8110144595780397
1545,43,1,52422,40081,1006,18920,0.8110144595780397
1546,43,1,52422,40081,1007,18920,0.8110144595780397
1547,43,1,52422,40085,1007,18924,0.8110144595780397
1548,43,1,52422,40090,1007,18927,0.8110144595780397
1549,43,1,52422,40090,1007,18927,0.8110144595780397
1550,43,1,52422,40090,1007,18927,0.8110144595780397
1551,43,1,52422,40090,1007,18927,0.8110144595780397
1552,43,1,52422,40096,1007,18931,0.8110144595780397
1553,43,1,52422,40096,1007,18931,0.8110144595780397
1554,43,1,52422,40096,1007,18931,0.8110144595780397
1555,43,1,52422,40096,1007,18931,0.8110144595780397
1556,43,1,52422,40096,1008,18931,0.8110144595780397
1557,43,1,52425,40100,1008,18931,0.8110252742012398
1558,43,1,52425,40100,1008,18931,0.8110252742012398
1559,43,1,52428,40102,1008,18931,0.8110360875867857
1560,43,1,52428,40102,1008,18931,0.8110360875867857
1561,43,1,52428,40102,1008,18931,0.8110360875867857
1562,43,1,52428,40102,1008,18931,0.8110360875867857
1563,43,1,52428,40102,1009,18931,0.8110360875867857
1564,43,1,52433,40102,1010,18931,0.8109587473537657
1565,43,1,52433,40102,1010,18931,0.8109587473537657
1566,43,1,52433,40102,1010,18931,0.8109587473537657
1567,43,1,52433,40102,1010,18931,0.8109587473537657
1568,43,1,52433,40102,1010,18931,0.8109587473537657
1569,43,1,52433,40102,1010,18931,0.8109587473537657
1570,43,1,52433,40102,1011,18931,0.8109587473537657
1571,43,1,52435,40106,1011,18931,0.8109659578525794
1572,43,1,52435,40106,1012,18931,0.8109659578525794
1573,43,1,52439,40108,1013,18931,0.8109040980949294
1574,43,1,52439,40113,1013,18934,0.8109040980949294
1575,43,1,52439,40113,1013,18934,0.8109040980949294
1576,43,1,52439,40113,1013,18934,0.8109040980949294
1577,43,1,52439,40113,1013,18934,0.8109040980949294
1578,43,1,52439,40113,1013,18934,0.8109040980949294
1579,43,1,52439,40113,1014,18934,0.8109040980949294
1580,43,1,52442,40115,1015,18934,0.8108577094695092
1581,43,1,52446,40115,1016,18934,0.8107958662243069
1582,43,1,52446,40115,1016,18934,0.8107958662243069
1583,43,1,52446,40115,1016,18934,0.8107958662243069
1584,43,1,52446,40115,1017,18934,0.8107958662243069
1585,43,1,52446,40115,1018,18934,0.8107958662243069
1586,43,1,52449,40119,1018,18934,0.8108066884020668
1587,43,1,52449,40125,1018,18938,0.8108066884020668
1588,43,1,52449,40125,1018,18938,0.8108066884020668
1589,43,1,52449,40125,1018,18938,0.8108066884020668
1590,43,1,52449,40125,1018,18938,0.8108066884020668
1591,43,1,52449,40125,1018,18938,0.8108066884020668
1592,43,1,52449,40129,1018,18942,0.8108066884020668
1593,43,1,52449,40129,1019,18942,0.8108066884020668
1594,43,1,52449,40135,1019,18944,0.8108066884020668
1595,43,1,52449,40141,1019,18948,0.8108066884020668
1596,43,1,52449,40141,1019,18948,0.8108066884020668
1597,43,1,52449,40141,1019,18948,0.8108066884020668
1598,43,1,52449,40141,1019,18948,0.8108066884020668
1599,43,1,52449,40141,1019,18948,0.8108066884020668
1600,43,1,52449,40141,1019,18948,0.8108066884020668
1601,43,1,52449,40141,1019,18948,0.8108066884020668
1602,43,1,52449,40146,1019,18951,0.8108066884020668
1603,43,1,52452,40148,1019,18951,0.8108175093418745
1604,43,1,52452,40148,1019,18951,0.8108175093418745
1605,43,1,52452,40154,1019,18955,0.8108175093418745
1606,43,1,52452,40158,1019,18959,0.8108175093418745
1607,43,1,52457,40158,1020,18959,0.810740225327411
1608,43,1,52457,40158,1021,18959,0.810740225327411
1609,43,1,52457,40158,1021,18959,0.810740225327411
1610,43,1,52457,40158,1021,18959,0.810740225327411
1611,43,1,52457,40158,1021,18959,0.810740225327411
1612,43,1,52457,40158,1021,18959,0.810740225327411
1613,43,1,52457,40158,1021,18959,0.810740225327411
1614,43,1,52461,40158,1022,18959,0.8106784087226702
1615,43,1,52464,40160,1023,18959,0.8106320524550168
1616,43,1,52464,40160,1023,18959,0.8106320524550168
1617,43,1,52464,40160,1023,18959,0.8106320524550168
1618,43,1,52464,40160,1024,18959,0.8106320524550168
1619,43,1,52464,40169,1024,18960,0.8106320524550168
1620,43,1,52464,40169,1024,18960,0.8106320524550168
1621,43,1,52464,40169,1024,18960,0.8106320524550168
